TO Number,SPX Tracking Number,TO Status,High Value,Sender ID,Sender Name,Sender Type,Sender Station Type,Receiver ID,Receiver Name,Receiver type,Receiver Station Type,Current Station,TO Order Quantity,TO Direction,Volumetric Weight,Weight,Length,Width,Height,Line Hual Trip Number,Operator,Create Time,Complete Time,Driver,Driver Scan Time,Journey Type,Remark,Receive Status,TO Remark,Staging Area ID,Exception Tag,Packing Method,Dangerous Goods
TO20250917C58IS,PH259919018468D,Packed,-,2133,SOC 5,Station,SOC,1935,Mulanay Hub,Station,All Mile HUB,SOC 5,27,Forward,0,13.279,0,0,0,,CBSNC001PH2133/425/IND000001,2025-09-17 23:04:46,2025-09-17 23:04:51,,,Forward,,Pending Receive,,OBS-01IP,,Individual Packing,
TO20250917C58G4,PH2511381154580,Packed,-,2133,SOC 5,Station,SOC,35,Lucena Hub,Station,All Mile HUB,SOC 5,18,Forward,0,2.5,0,0,0,,[Ops84866]Daisy Lamberte Losito,2025-09-17 23:04:29,2025-09-18 02:16:10,,,Forward,Received in [Lucena Hub],Abnormal,,-,,Individual Packing,
TO20250917C58G4,PH252283735995W,Packed,-,2133,SOC 5,Station,SOC,35,Lucena Hub,Station,All Mile HUB,SOC 5,18,Forward,0,2.5,0,0,0,,[Ops84866]Daisy Lamberte Losito,2025-09-17 23:04:29,2025-09-18 02:16:10,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250917C58G4,PH252694068778K,Packed,-,2133,SOC 5,Station,SOC,35,Lucena Hub,Station,All Mile HUB,SOC 5,18,Forward,0,2.5,0,0,0,,[Ops84866]Daisy Lamberte Losito,2025-09-17 23:04:29,2025-09-18 02:16:10,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250917C58G4,PH2527104179159,Packed,-,2133,SOC 5,Station,SOC,35,Lucena Hub,Station,All Mile HUB,SOC 5,18,Forward,0,2.5,0,0,0,,[Ops84866]Daisy Lamberte Losito,2025-09-17 23:04:29,2025-09-18 02:16:10,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250917C58G4,PH252752430989D,Packed,-,2133,SOC 5,Station,SOC,35,Lucena Hub,Station,All Mile HUB,SOC 5,18,Forward,0,2.5,0,0,0,,[Ops84866]Daisy Lamberte Losito,2025-09-17 23:04:29,2025-09-18 02:16:10,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250917C58G4,PH253341127650V,Packed,-,2133,SOC 5,Station,SOC,35,Lucena Hub,Station,All Mile HUB,SOC 5,18,Forward,0,2.5,0,0,0,,[Ops84866]Daisy Lamberte Losito,2025-09-17 23:04:29,2025-09-18 02:16:10,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250917C58G4,PH253380589945E,Packed,-,2133,SOC 5,Station,SOC,35,Lucena Hub,Station,All Mile HUB,SOC 5,18,Forward,0,2.5,0,0,0,,[Ops84866]Daisy Lamberte Losito,2025-09-17 23:04:29,2025-09-18 02:16:10,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917C58G4,PH2535646827298,Packed,-,2133,SOC 5,Station,SOC,35,Lucena Hub,Station,All Mile HUB,SOC 5,18,Forward,0,2.5,0,0,0,,[Ops84866]Daisy Lamberte Losito,2025-09-17 23:04:29,2025-09-18 02:16:10,,,Forward,Pack in another HandoverTask,Abnormal    ,,-,,Individual Packing,
TO20250917C58G4,PH253835799683A,Packed,-,2133,SOC 5,Station,SOC,35,Lucena Hub,Station,All Mile HUB,SOC 5,18,Forward,0,2.5,0,0,0,,[Ops84866]Daisy Lamberte Losito,2025-09-17 23:04:29,2025-09-18 02:16:10,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250917C58G4,PH254142851457A,Packed,-,2133,SOC 5,Station,SOC,35,Lucena Hub,Station,All Mile HUB,SOC 5,18,Forward,0,2.5,0,0,0,,[Ops84866]Daisy Lamberte Losito,2025-09-17 23:04:29,2025-09-18 02:16:10,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250917C58G4,PH254606894955G,Packed,-,2133,SOC 5,Station,SOC,35,Lucena Hub,Station,All Mile HUB,SOC 5,18,Forward,0,2.5,0,0,0,,[Ops84866]Daisy Lamberte Losito,2025-09-17 23:04:29,2025-09-18 02:16:10,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250917C58G4,PH255177175812J,Packed,-,2133,SOC 5,Station,SOC,35,Lucena Hub,Station,All Mile HUB,SOC 5,18,Forward,0,2.5,0,0,0,,[Ops84866]Daisy Lamberte Losito,2025-09-17 23:04:29,2025-09-18 02:16:10,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250917C58G4,PH2567760409824,Packed,-,2133,SOC 5,Station,SOC,35,Lucena Hub,Station,All Mile HUB,SOC 5,18,Forward,0,2.5,0,0,0,,[Ops84866]Daisy Lamberte Losito,2025-09-17 23:04:29,2025-09-18 02:16:10,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250917C58G4,PH2576528264162,Packed,-,2133,SOC 5,Station,SOC,35,Lucena Hub,Station,All Mile HUB,SOC 5,18,Forward,0,2.5,0,0,0,,[Ops84866]Daisy Lamberte Losito,2025-09-17 23:04:29,2025-09-18 02:16:10,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250917C58G4,PH257984231923H,Packed,-,2133,SOC 5,Station,SOC,35,Lucena Hub,Station,All Mile HUB,SOC 5,18,Forward,0,2.5,0,0,0,,[Ops84866]Daisy Lamberte Losito,2025-09-17 23:04:29,2025-09-18 02:16:10,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250917C58G4,PH2587803491241,Packed,-,2133,SOC 5,Station,SOC,35,Lucena Hub,Station,All Mile HUB,SOC 5,18,Forward,0,2.5,0,0,0,,[Ops84866]Daisy Lamberte Losito,2025-09-17 23:04:29,2025-09-18 02:16:10,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250917C58G4,PH259371965216P,Packed,-,2133,SOC 5,Station,SOC,35,Lucena Hub,Station,All Mile HUB,SOC 5,18,Forward,0,2.5,0,0,0,,[Ops84866]Daisy Lamberte Losito,2025-09-17 23:04:29,2025-09-18 02:16:10,,,Forward,Received in [Sabang Hub],Abnormal,,-,,Individual Packing,
TO20250917C58G4,PH259398839613V,Packed,-,2133,SOC 5,Station,SOC,35,Lucena Hub,Station,All Mile HUB,SOC 5,18,Forward,0,2.5,0,0,0,,[Ops84866]Daisy Lamberte Losito,2025-09-17 23:04:29,2025-09-18 02:16:10,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250917C58FS,PH252530611593L,Packed,-,2133,SOC 5,Station,SOC,35,Lucena Hub,Station,All Mile HUB,SOC 5,2,Forward,0,1,0,0,0,,[Ops178981]ASLIAH TALAANDIG MOSA,2025-09-17 23:04:29,2025-09-17 23:25:46,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917C58FS,PH258200235955M,Packed,-,2133,SOC 5,Station,SOC,35,Lucena Hub,Station,All Mile HUB,SOC 5,2,Forward,0,1,0,0,0,,[Ops178981]ASLIAH TALAANDIG MOSA,2025-09-17 23:04:29,2025-09-17 23:25:46,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917C57MU,PH257859879535Q,Packed,-,2133,SOC 5,Station,SOC,1575,Naujan Hub,Station,All Mile HUB,SOC 5,1,Forward,0,25,0,0,0,,[ops199303]NICOLE ALCEL RONQUILLO BAGON,2025-09-17 23:02:55,2025-09-17 23:04:43,,,Forward,,Pending Receive,,-,,Individual Packing,Non-DG
TO20250917C57K9,PH250401659098M,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,SOC 5,59,Forward,0,44.228,0,0,0,,CBSNC001PH2133/341/IND000001,2025-09-17 23:02:12,2025-09-17 23:02:19,,,Forward,,Pending Receive,,OBS-01DX,,Individual Packing,
TO20250917C57K9,PH2505696323314,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,SOC 5,59,Forward,0,44.228,0,0,0,,CBSNC001PH2133/341/IND000001,2025-09-17 23:02:12,2025-09-17 23:02:19,,,Forward,,Pending Receive,,OBS-01DX,,Individual Packing,
TO20250917C57K9,PH250581869239P,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,SOC 5,59,Forward,0,44.228,0,0,0,,CBSNC001PH2133/341/IND000001,2025-09-17 23:02:12,2025-09-17 23:02:19,,,Forward,,Pending Receive,,OBS-01DX,,Individual Packing,
TO20250917C57K9,PH250735119023L,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,SOC 5,59,Forward,0,44.228,0,0,0,,CBSNC001PH2133/341/IND000001,2025-09-17 23:02:12,2025-09-17 23:02:19,,,Forward,,Pending Receive,,OBS-01DX,,Individual Packing,
TO20250917C57K9,PH250808975573M,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,SOC 5,59,Forward,0,44.228,0,0,0,,CBSNC001PH2133/341/IND000001,2025-09-17 23:02:12,2025-09-17 23:02:19,,,Forward,,Pending Receive,,OBS-01DX,,Individual Packing,
TO20250917C57K9,PH2509592589865,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,SOC 5,59,Forward,0,44.228,0,0,0,,CBSNC001PH2133/341/IND000001,2025-09-17 23:02:12,2025-09-17 23:02:19,,,Forward,,Pending Receive,,OBS-01DX,,Individual Packing,
TO20250917C57K9,PH2511388064249,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,SOC 5,59,Forward,0,44.228,0,0,0,,CBSNC001PH2133/341/IND000001,2025-09-17 23:02:12,2025-09-17 23:02:19,,,Forward,,Pending Receive,,OBS-01DX,,Individual Packing,
TO20250917C57K9,PH251337787613J,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,SOC 5,59,Forward,0,44.228,0,0,0,,CBSNC001PH2133/341/IND000001,2025-09-17 23:02:12,2025-09-17 23:02:19,,,Forward,,Pending Receive,,OBS-01DX,,Individual Packing,
TO20250917C57K9,PH251356818835M,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,SOC 5,59,Forward,0,44.228,0,0,0,,CBSNC001PH2133/341/IND000001,2025-09-17 23:02:12,2025-09-17 23:02:19,,,Forward,,Pending Receive,,OBS-01DX,,Individual Packing,
TO20250917C57K9,PH251409597544D,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,SOC 5,59,Forward,0,44.228,0,0,0,,CBSNC001PH2133/341/IND000001,2025-09-17 23:02:12,2025-09-17 23:02:19,,,Forward,,Pending Receive,,OBS-01DX,,Individual Packing,
TO20250917C57K9,PH251424519369C,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,SOC 5,59,Forward,0,44.228,0,0,0,,CBSNC001PH2133/341/IND000001,2025-09-17 23:02:12,2025-09-17 23:02:19,,,Forward,,Pending Receive,,OBS-01DX,,Individual Packing,
TO20250917C57K9,PH251555250684R,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,SOC 5,59,Forward,0,44.228,0,0,0,,CBSNC001PH2133/341/IND000001,2025-09-17 23:02:12,2025-09-17 23:02:19,,,Forward,,Pending Receive,,OBS-01DX,,Individual Packing,
TO20250917C57K9,PH252170006178A,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,SOC 5,59,Forward,0,44.228,0,0,0,,CBSNC001PH2133/341/IND000001,2025-09-17 23:02:12,2025-09-17 23:02:19,,,Forward,,Pending Receive,,OBS-01DX,,Individual Packing,
TO20250917C57K9,PH2522562811631,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,SOC 5,59,Forward,0,44.228,0,0,0,,CBSNC001PH2133/341/IND000001,2025-09-17 23:02:12,2025-09-17 23:02:19,,,Forward,,Pending Receive,,OBS-01DX,,Individual Packing,
TO20250917C57K9,PH252402065508X,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,SOC 5,59,Forward,0,44.228,0,0,0,,CBSNC001PH2133/341/IND000001,2025-09-17 23:02:12,2025-09-17 23:02:19,,,Forward,,Pending Receive,,OBS-01DX,,Individual Packing,
TO20250917C57K9,PH252454121724L,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,SOC 5,59,Forward,0,44.228,0,0,0,,CBSNC001PH2133/341/IND000001,2025-09-17 23:02:12,2025-09-17 23:02:19,,,Forward,,Pending Receive,,OBS-01DX,,Individual Packing,
TO20250917C57K9,PH2529207757227,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,SOC 5,59,Forward,0,44.228,0,0,0,,CBSNC001PH2133/341/IND000001,2025-09-17 23:02:12,2025-09-17 23:02:19,,,Forward,,Pending Receive,,OBS-01DX,,Individual Packing,
TO20250917C57K9,PH252972745035M,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,SOC 5,59,Forward,0,44.228,0,0,0,,CBSNC001PH2133/341/IND000001,2025-09-17 23:02:12,2025-09-17 23:02:19,,,Forward,,Pending Receive,,OBS-01DX,,Individual Packing,
TO20250917C57K9,PH253181309991K,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,SOC 5,59,Forward,0,44.228,0,0,0,,CBSNC001PH2133/341/IND000001,2025-09-17 23:02:12,2025-09-17 23:02:19,,,Forward,,Pending Receive,,OBS-01DX,,Individual Packing,
TO20250917C57K9,PH253420228921P,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,SOC 5,59,Forward,0,44.228,0,0,0,,CBSNC001PH2133/341/IND000001,2025-09-17 23:02:12,2025-09-17 23:02:19,,,Forward,,Pending Receive,,OBS-01DX,,Individual Packing,
TO20250917C57K9,PH253538248207Q,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,SOC 5,59,Forward,0,44.228,0,0,0,,CBSNC001PH2133/341/IND000001,2025-09-17 23:02:12,2025-09-17 23:02:19,,,Forward,,Pending Receive,,OBS-01DX,,Individual Packing,
TO20250917C57K9,PH253827270933S,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,SOC 5,59,Forward,0,44.228,0,0,0,,CBSNC001PH2133/341/IND000001,2025-09-17 23:02:12,2025-09-17 23:02:19,,,Forward,,Pending Receive,,OBS-01DX,,Individual Packing,
TO20250917C57K9,PH254049001203K,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,SOC 5,59,Forward,0,44.228,0,0,0,,CBSNC001PH2133/341/IND000001,2025-09-17 23:02:12,2025-09-17 23:02:19,,,Forward,,Pending Receive,,OBS-01DX,,Individual Packing,
TO20250917C57K9,PH254059923990F,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,SOC 5,59,Forward,0,44.228,0,0,0,,CBSNC001PH2133/341/IND000001,2025-09-17 23:02:12,2025-09-17 23:02:19,,,Forward,,Pending Receive,,OBS-01DX,,Individual Packing,
TO20250917C57K9,PH254061775410W,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,SOC 5,59,Forward,0,44.228,0,0,0,,CBSNC001PH2133/341/IND000001,2025-09-17 23:02:12,2025-09-17 23:02:19,,,Forward,,Pending Receive,,OBS-01DX,,Individual Packing,
TO20250917C57K9,PH2543694701196,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,SOC 5,59,Forward,0,44.228,0,0,0,,CBSNC001PH2133/341/IND000001,2025-09-17 23:02:12,2025-09-17 23:02:19,,,Forward,,Pending Receive,,OBS-01DX,,Individual Packing,
TO20250917C57K9,PH254898687687C,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,SOC 5,59,Forward,0,44.228,0,0,0,,CBSNC001PH2133/341/IND000001,2025-09-17 23:02:12,2025-09-17 23:02:19,,,Forward,,Pending Receive,,OBS-01DX,,Individual Packing,
TO20250917C57K9,PH255094149955N,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,SOC 5,59,Forward,0,44.228,0,0,0,,CBSNC001PH2133/341/IND000001,2025-09-17 23:02:12,2025-09-17 23:02:19,,,Forward,,Pending Receive,,OBS-01DX,,Individual Packing,
TO20250917C57K9,PH255268092223E,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,SOC 5,59,Forward,0,44.228,0,0,0,,CBSNC001PH2133/341/IND000001,2025-09-17 23:02:12,2025-09-17 23:02:19,,,Forward,,Pending Receive,,OBS-01DX,,Individual Packing,
TO20250917C57K9,PH255337452578C,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,SOC 5,59,Forward,0,44.228,0,0,0,,CBSNC001PH2133/341/IND000001,2025-09-17 23:02:12,2025-09-17 23:02:19,,,Forward,,Pending Receive,,OBS-01DX,,Individual Packing,
TO20250917C57K9,PH255506603120V,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,SOC 5,59,Forward,0,44.228,0,0,0,,CBSNC001PH2133/341/IND000001,2025-09-17 23:02:12,2025-09-17 23:02:19,,,Forward,,Pending Receive,,OBS-01DX,,Individual Packing,
TO20250917C57K9,PH255532058657Z,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,SOC 5,59,Forward,0,44.228,0,0,0,,CBSNC001PH2133/341/IND000001,2025-09-17 23:02:12,2025-09-17 23:02:19,,,Forward,,Pending Receive,,OBS-01DX,,Individual Packing,
TO20250917C57K9,PH255771462455E,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,SOC 5,59,Forward,0,44.228,0,0,0,,CBSNC001PH2133/341/IND000001,2025-09-17 23:02:12,2025-09-17 23:02:19,,,Forward,,Pending Receive,,OBS-01DX,,Individual Packing,
TO20250917C57K9,PH2557950779121,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,SOC 5,59,Forward,0,44.228,0,0,0,,CBSNC001PH2133/341/IND000001,2025-09-17 23:02:12,2025-09-17 23:02:19,,,Forward,,Pending Receive,,OBS-01DX,,Individual Packing,
TO20250917C57K9,PH256156048666B,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,SOC 5,59,Forward,0,44.228,0,0,0,,CBSNC001PH2133/341/IND000001,2025-09-17 23:02:12,2025-09-17 23:02:19,,,Forward,,Pending Receive,,OBS-01DX,,Individual Packing,
TO20250917C57K9,PH256281749928Y,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,SOC 5,59,Forward,0,44.228,0,0,0,,CBSNC001PH2133/341/IND000001,2025-09-17 23:02:12,2025-09-17 23:02:19,,,Forward,,Pending Receive,,OBS-01DX,,Individual Packing,
TO20250917C57K9,PH256327987538I,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,SOC 5,59,Forward,0,44.228,0,0,0,,CBSNC001PH2133/341/IND000001,2025-09-17 23:02:12,2025-09-17 23:02:19,,,Forward,Pack in another HandoverTask,Abnormal    ,,OBS-01DX,,Individual Packing,
TO20250917C57K9,PH256589676711F,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,SOC 5,59,Forward,0,44.228,0,0,0,,CBSNC001PH2133/341/IND000001,2025-09-17 23:02:12,2025-09-17 23:02:19,,,Forward,,Pending Receive,,OBS-01DX,,Individual Packing,
TO20250917C57K9,PH256692247853F,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,SOC 5,59,Forward,0,44.228,0,0,0,,CBSNC001PH2133/341/IND000001,2025-09-17 23:02:12,2025-09-17 23:02:19,,,Forward,,Pending Receive,,OBS-01DX,,Individual Packing,
TO20250917C57K9,PH256841550722D,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,SOC 5,59,Forward,0,44.228,0,0,0,,CBSNC001PH2133/341/IND000001,2025-09-17 23:02:12,2025-09-17 23:02:19,,,Forward,,Pending Receive,,OBS-01DX,,Individual Packing,
TO20250917C57K9,PH257237277539V,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,SOC 5,59,Forward,0,44.228,0,0,0,,CBSNC001PH2133/341/IND000001,2025-09-17 23:02:12,2025-09-17 23:02:19,,,Forward,,Pending Receive,,OBS-01DX,,Individual Packing,
TO20250917C57K9,PH257376639331Q,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,SOC 5,59,Forward,0,44.228,0,0,0,,CBSNC001PH2133/341/IND000001,2025-09-17 23:02:12,2025-09-17 23:02:19,,,Forward,,Pending Receive,,OBS-01DX,,Individual Packing,
TO20250917C57K9,PH257584964562L,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,SOC 5,59,Forward,0,44.228,0,0,0,,CBSNC001PH2133/341/IND000001,2025-09-17 23:02:12,2025-09-17 23:02:19,,,Forward,,Pending Receive,,OBS-01DX,,Individual Packing,
TO20250917C57K9,PH257788772535H,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,SOC 5,59,Forward,0,44.228,0,0,0,,CBSNC001PH2133/341/IND000001,2025-09-17 23:02:12,2025-09-17 23:02:19,,,Forward,,Pending Receive,,OBS-01DX,,Individual Packing,
TO20250917C57K9,PH257789055782K,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,SOC 5,59,Forward,0,44.228,0,0,0,,CBSNC001PH2133/341/IND000001,2025-09-17 23:02:12,2025-09-17 23:02:19,,,Forward,,Pending Receive,,OBS-01DX,,Individual Packing,
TO20250917C57K9,PH257840648212I,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,SOC 5,59,Forward,0,44.228,0,0,0,,CBSNC001PH2133/341/IND000001,2025-09-17 23:02:12,2025-09-17 23:02:19,,,Forward,,Pending Receive,,OBS-01DX,,Individual Packing,
TO20250917C57K9,PH2578979491912,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,SOC 5,59,Forward,0,44.228,0,0,0,,CBSNC001PH2133/341/IND000001,2025-09-17 23:02:12,2025-09-17 23:02:19,,,Forward,,Pending Receive,,OBS-01DX,,Individual Packing,
TO20250917C57K9,PH257926320059C,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,SOC 5,59,Forward,0,44.228,0,0,0,,CBSNC001PH2133/341/IND000001,2025-09-17 23:02:12,2025-09-17 23:02:19,,,Forward,,Pending Receive,,OBS-01DX,,Individual Packing,
TO20250917C57K9,PH258268661482B,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,SOC 5,59,Forward,0,44.228,0,0,0,,CBSNC001PH2133/341/IND000001,2025-09-17 23:02:12,2025-09-17 23:02:19,,,Forward,,Pending Receive,,OBS-01DX,,Individual Packing,
TO20250917C57K9,PH258401491836C,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,SOC 5,59,Forward,0,44.228,0,0,0,,CBSNC001PH2133/341/IND000001,2025-09-17 23:02:12,2025-09-17 23:02:19,,,Forward,,Pending Receive,,OBS-01DX,,Individual Packing,
TO20250917C57K9,PH258543508335N,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,SOC 5,59,Forward,0,44.228,0,0,0,,CBSNC001PH2133/341/IND000001,2025-09-17 23:02:12,2025-09-17 23:02:19,,,Forward,,Pending Receive,,OBS-01DX,,Individual Packing,
TO20250917C57K9,PH258711981070T,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,SOC 5,59,Forward,0,44.228,0,0,0,,CBSNC001PH2133/341/IND000001,2025-09-17 23:02:12,2025-09-17 23:02:19,,,Forward,,Pending Receive,,OBS-01DX,,Individual Packing,
TO20250917C57K9,PH2591086782970,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,SOC 5,59,Forward,0,44.228,0,0,0,,CBSNC001PH2133/341/IND000001,2025-09-17 23:02:12,2025-09-17 23:02:19,,,Forward,,Pending Receive,,OBS-01DX,,Individual Packing,
TO20250917C57K9,PH2593684025687,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,SOC 5,59,Forward,0,44.228,0,0,0,,CBSNC001PH2133/341/IND000001,2025-09-17 23:02:12,2025-09-17 23:02:19,,,Forward,,Pending Receive,,OBS-01DX,,Individual Packing,
TO20250917C57K9,PH2596271512810,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,SOC 5,59,Forward,0,44.228,0,0,0,,CBSNC001PH2133/341/IND000001,2025-09-17 23:02:12,2025-09-17 23:02:19,,,Forward,,Pending Receive,,OBS-01DX,,Individual Packing,
TO20250917C57K9,PH259957136733Y,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,SOC 5,59,Forward,0,44.228,0,0,0,,CBSNC001PH2133/341/IND000001,2025-09-17 23:02:12,2025-09-17 23:02:19,,,Forward,,Pending Receive,,OBS-01DX,,Individual Packing,
TO20250917C57K9,PH259996604526B,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,SOC 5,59,Forward,0,44.228,0,0,0,,CBSNC001PH2133/341/IND000001,2025-09-17 23:02:12,2025-09-17 23:02:19,,,Forward,,Pending Receive,,OBS-01DX,,Individual Packing,
TO20250917C57K9,SPEPH052465246739,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,SOC 5,59,Forward,0,44.228,0,0,0,,CBSNC001PH2133/341/IND000001,2025-09-17 23:02:12,2025-09-17 23:02:19,,,Forward,,Pending Receive,,OBS-01DX,,Individual Packing,
TO20250917C57K9,SPEPH053279288469,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,SOC 5,59,Forward,0,44.228,0,0,0,,CBSNC001PH2133/341/IND000001,2025-09-17 23:02:12,2025-09-17 23:02:19,,,Forward,,Pending Receive,,OBS-01DX,,Individual Packing,
TO20250917C57EJ,PH2503192733946,Packed,-,2133,SOC 5,Station,SOC,3365,Tugbo Hub,Station,All Mile HUB,SOC 5,32,Forward,0,48.226,0,0,0,,CBS001PH2133/176/IND000001,2025-09-17 23:01:38,2025-09-17 23:01:43,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250917C57EJ,PH250453167470S,Packed,-,2133,SOC 5,Station,SOC,3365,Tugbo Hub,Station,All Mile HUB,SOC 5,32,Forward,0,48.226,0,0,0,,CBS001PH2133/176/IND000001,2025-09-17 23:01:38,2025-09-17 23:01:43,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250917C57EJ,PH250466243769J,Packed,-,2133,SOC 5,Station,SOC,3365,Tugbo Hub,Station,All Mile HUB,SOC 5,32,Forward,0,48.226,0,0,0,,CBS001PH2133/176/IND000001,2025-09-17 23:01:38,2025-09-17 23:01:43,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250917C57EJ,PH250628313140H,Packed,-,2133,SOC 5,Station,SOC,3365,Tugbo Hub,Station,All Mile HUB,SOC 5,32,Forward,0,48.226,0,0,0,,CBS001PH2133/176/IND000001,2025-09-17 23:01:38,2025-09-17 23:01:43,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
