TO Number,SPX Tracking Number,TO Status,High Value,Sender ID,Sender Name,Sender Type,Sender Station Type,Receiver ID,Receiver Name,Receiver type,Receiver Station Type,Current Station,TO Order Quantity,TO Direction,Volumetric Weight,Weight,Length,Width,Height,Line Hual Trip Number,Operator,Create Time,Complete Time,Driver,Driver Scan Time,Journey Type,Remark,Receive Status,TO Remark,Staging Area ID,Exception Tag,Packing Method,Dangerous Goods
TO20250918C9TIP,PH254781838212F,Packed,-,2133,SOC 5,Station,SOC,57,Bacolod DC,Station,SOC,SOC 5,36,Forward,0,46.085,0,0,0,,CBSNC001PH2133/391/IND000001,2025-09-18 08:44:31,2025-09-18 08:44:36,,,Forward,,Pending Receive,,OBS-01DA,,Individual Packing,
TO20250918C9TIP,PH2550620754480,Packed,-,2133,SOC 5,Station,SOC,57,Bacolod DC,Station,SOC,SOC 5,36,Forward,0,46.085,0,0,0,,CBSNC001PH2133/391/IND000001,2025-09-18 08:44:31,2025-09-18 08:44:36,,,Forward,,Pending Receive,,OBS-01DA,,Individual Packing,
TO20250918C9TIP,PH2552217268116,Packed,-,2133,SOC 5,Station,SOC,57,Bacolod DC,Station,SOC,SOC 5,36,Forward,0,46.085,0,0,0,,CBSNC001PH2133/391/IND000001,2025-09-18 08:44:31,2025-09-18 08:44:36,,,Forward,,Pending Receive,,OBS-01DA,,Individual Packing,
TO20250918C9TIP,PH255448358448O,Packed,-,2133,SOC 5,Station,SOC,57,Bacolod DC,Station,SOC,SOC 5,36,Forward,0,46.085,0,0,0,,CBSNC001PH2133/391/IND000001,2025-09-18 08:44:31,2025-09-18 08:44:36,,,Forward,,Pending Receive,,OBS-01DA,,Individual Packing,
TO20250918C9TIP,PH2559265352856,Packed,-,2133,SOC 5,Station,SOC,57,Bacolod DC,Station,SOC,SOC 5,36,Forward,0,46.085,0,0,0,,CBSNC001PH2133/391/IND000001,2025-09-18 08:44:31,2025-09-18 08:44:36,,,Forward,,Pending Receive,,OBS-01DA,,Individual Packing,
TO20250918C9TIP,PH2560210245833,Packed,-,2133,SOC 5,Station,SOC,57,Bacolod DC,Station,SOC,SOC 5,36,Forward,0,46.085,0,0,0,,CBSNC001PH2133/391/IND000001,2025-09-18 08:44:31,2025-09-18 08:44:36,,,Forward,,Pending Receive,,OBS-01DA,,Individual Packing,
TO20250918C9TIP,PH2565403054861,Packed,-,2133,SOC 5,Station,SOC,57,Bacolod DC,Station,SOC,SOC 5,36,Forward,0,46.085,0,0,0,,CBSNC001PH2133/391/IND000001,2025-09-18 08:44:31,2025-09-18 08:44:36,,,Forward,,Pending Receive,,OBS-01DA,,Individual Packing,
TO20250918C9TIP,PH256804844369N,Packed,-,2133,SOC 5,Station,SOC,57,Bacolod DC,Station,SOC,SOC 5,36,Forward,0,46.085,0,0,0,,CBSNC001PH2133/391/IND000001,2025-09-18 08:44:31,2025-09-18 08:44:36,,,Forward,,Pending Receive,,OBS-01DA,,Individual Packing,
TO20250918C9TIP,PH2569673585039,Packed,-,2133,SOC 5,Station,SOC,57,Bacolod DC,Station,SOC,SOC 5,36,Forward,0,46.085,0,0,0,,CBSNC001PH2133/391/IND000001,2025-09-18 08:44:31,2025-09-18 08:44:36,,,Forward,,Pending Receive,,OBS-01DA,,Individual Packing,
TO20250918C9TIP,PH257250004503A,Packed,-,2133,SOC 5,Station,SOC,57,Bacolod DC,Station,SOC,SOC 5,36,Forward,0,46.085,0,0,0,,CBSNC001PH2133/391/IND000001,2025-09-18 08:44:31,2025-09-18 08:44:36,,,Forward,,Pending Receive,,OBS-01DA,,Individual Packing,
TO20250918C9TIP,PH257406416264D,Packed,-,2133,SOC 5,Station,SOC,57,Bacolod DC,Station,SOC,SOC 5,36,Forward,0,46.085,0,0,0,,CBSNC001PH2133/391/IND000001,2025-09-18 08:44:31,2025-09-18 08:44:36,,,Forward,,Pending Receive,,OBS-01DA,,Individual Packing,
TO20250918C9TIP,PH257747993882R,Packed,-,2133,SOC 5,Station,SOC,57,Bacolod DC,Station,SOC,SOC 5,36,Forward,0,46.085,0,0,0,,CBSNC001PH2133/391/IND000001,2025-09-18 08:44:31,2025-09-18 08:44:36,,,Forward,,Pending Receive,,OBS-01DA,,Individual Packing,
TO20250918C9TIP,PH258041888749K,Packed,-,2133,SOC 5,Station,SOC,57,Bacolod DC,Station,SOC,SOC 5,36,Forward,0,46.085,0,0,0,,CBSNC001PH2133/391/IND000001,2025-09-18 08:44:31,2025-09-18 08:44:36,,,Forward,,Pending Receive,,OBS-01DA,,Individual Packing,
TO20250918C9TIP,PH2582186259968,Packed,-,2133,SOC 5,Station,SOC,57,Bacolod DC,Station,SOC,SOC 5,36,Forward,0,46.085,0,0,0,,CBSNC001PH2133/391/IND000001,2025-09-18 08:44:31,2025-09-18 08:44:36,,,Forward,,Pending Receive,,OBS-01DA,,Individual Packing,
TO20250918C9TIP,PH2583001651588,Packed,-,2133,SOC 5,Station,SOC,57,Bacolod DC,Station,SOC,SOC 5,36,Forward,0,46.085,0,0,0,,CBSNC001PH2133/391/IND000001,2025-09-18 08:44:31,2025-09-18 08:44:36,,,Forward,,Pending Receive,,OBS-01DA,,Individual Packing,
TO20250918C9TIP,PH258376021068N,Packed,-,2133,SOC 5,Station,SOC,57,Bacolod DC,Station,SOC,SOC 5,36,Forward,0,46.085,0,0,0,,CBSNC001PH2133/391/IND000001,2025-09-18 08:44:31,2025-09-18 08:44:36,,,Forward,,Pending Receive,,OBS-01DA,,Individual Packing,
TO20250918C9TIP,PH2586988707555,Packed,-,2133,SOC 5,Station,SOC,57,Bacolod DC,Station,SOC,SOC 5,36,Forward,0,46.085,0,0,0,,CBSNC001PH2133/391/IND000001,2025-09-18 08:44:31,2025-09-18 08:44:36,,,Forward,,Pending Receive,,OBS-01DA,,Individual Packing,
TO20250918C9TIP,PH259468173485U,Packed,-,2133,SOC 5,Station,SOC,57,Bacolod DC,Station,SOC,SOC 5,36,Forward,0,46.085,0,0,0,,CBSNC001PH2133/391/IND000001,2025-09-18 08:44:31,2025-09-18 08:44:36,,,Forward,,Pending Receive,,OBS-01DA,,Individual Packing,
TO20250918C9TIP,PH2596893446892,Packed,-,2133,SOC 5,Station,SOC,57,Bacolod DC,Station,SOC,SOC 5,36,Forward,0,46.085,0,0,0,,CBSNC001PH2133/391/IND000001,2025-09-18 08:44:31,2025-09-18 08:44:36,,,Forward,,Pending Receive,,OBS-01DA,,Individual Packing,
TO20250918C9TIP,PH2598161321282,Packed,-,2133,SOC 5,Station,SOC,57,Bacolod DC,Station,SOC,SOC 5,36,Forward,0,46.085,0,0,0,,CBSNC001PH2133/391/IND000001,2025-09-18 08:44:31,2025-09-18 08:44:36,,,Forward,,Pending Receive,,OBS-01DA,,Individual Packing,
TO20250918C9TIO,PH250338602755K,Packed,-,2133,SOC 5,Station,SOC,35,Lucena Hub,Station,All Mile HUB,SOC 5,36,Forward,0,29.193,0,0,0,,CBSNC001PH2133/177/IND000001,2025-09-18 08:44:29,2025-09-18 08:44:33,,,Forward,,Pending Receive,,OBS-094D,,Individual Packing,
TO20250918C9TIO,PH250864937355V,Packed,-,2133,SOC 5,Station,SOC,35,Lucena Hub,Station,All Mile HUB,SOC 5,36,Forward,0,29.193,0,0,0,,CBSNC001PH2133/177/IND000001,2025-09-18 08:44:29,2025-09-18 08:44:33,,,Forward,,Pending Receive,,OBS-094D,,Individual Packing,
TO20250918C9TIO,PH250964378401O,Packed,-,2133,SOC 5,Station,SOC,35,Lucena Hub,Station,All Mile HUB,SOC 5,36,Forward,0,29.193,0,0,0,,CBSNC001PH2133/177/IND000001,2025-09-18 08:44:29,2025-09-18 08:44:33,,,Forward,,Pending Receive,,OBS-094D,,Individual Packing,
TO20250918C9TIO,PH251060090491S,Packed,-,2133,SOC 5,Station,SOC,35,Lucena Hub,Station,All Mile HUB,SOC 5,36,Forward,0,29.193,0,0,0,,CBSNC001PH2133/177/IND000001,2025-09-18 08:44:29,2025-09-18 08:44:33,,,Forward,,Pending Receive,,OBS-094D,,Individual Packing,
TO20250918C9TIO,PH2512774663226,Packed,-,2133,SOC 5,Station,SOC,35,Lucena Hub,Station,All Mile HUB,SOC 5,36,Forward,0,29.193,0,0,0,,CBSNC001PH2133/177/IND000001,2025-09-18 08:44:29,2025-09-18 08:44:33,,,Forward,,Pending Receive,,OBS-094D,,Individual Packing,
TO20250918C9TIO,PH251301978859W,Packed,-,2133,SOC 5,Station,SOC,35,Lucena Hub,Station,All Mile HUB,SOC 5,36,Forward,0,29.193,0,0,0,,CBSNC001PH2133/177/IND000001,2025-09-18 08:44:29,2025-09-18 08:44:33,,,Forward,,Pending Receive,,OBS-094D,,Individual Packing,
TO20250918C9TIO,PH251320669203S,Packed,-,2133,SOC 5,Station,SOC,35,Lucena Hub,Station,All Mile HUB,SOC 5,36,Forward,0,29.193,0,0,0,,CBSNC001PH2133/177/IND000001,2025-09-18 08:44:29,2025-09-18 08:44:33,,,Forward,,Pending Receive,,OBS-094D,,Individual Packing,
TO20250918C9TIO,PH2519004416164,Packed,-,2133,SOC 5,Station,SOC,35,Lucena Hub,Station,All Mile HUB,SOC 5,36,Forward,0,29.193,0,0,0,,CBSNC001PH2133/177/IND000001,2025-09-18 08:44:29,2025-09-18 08:44:33,,,Forward,,Pending Receive,,OBS-094D,,Individual Packing,
TO20250918C9TIO,PH252023386493E,Packed,-,2133,SOC 5,Station,SOC,35,Lucena Hub,Station,All Mile HUB,SOC 5,36,Forward,0,29.193,0,0,0,,CBSNC001PH2133/177/IND000001,2025-09-18 08:44:29,2025-09-18 08:44:33,,,Forward,,Pending Receive,,OBS-094D,,Individual Packing,
TO20250918C9TIO,PH252188536905S,Packed,-,2133,SOC 5,Station,SOC,35,Lucena Hub,Station,All Mile HUB,SOC 5,36,Forward,0,29.193,0,0,0,,CBSNC001PH2133/177/IND000001,2025-09-18 08:44:29,2025-09-18 08:44:33,,,Forward,,Pending Receive,,OBS-094D,,Individual Packing,
TO20250918C9TIO,PH252432357918H,Packed,-,2133,SOC 5,Station,SOC,35,Lucena Hub,Station,All Mile HUB,SOC 5,36,Forward,0,29.193,0,0,0,,CBSNC001PH2133/177/IND000001,2025-09-18 08:44:29,2025-09-18 08:44:33,,,Forward,,Pending Receive,,OBS-094D,,Individual Packing,
TO20250918C9TIO,PH252470798249E,Packed,-,2133,SOC 5,Station,SOC,35,Lucena Hub,Station,All Mile HUB,SOC 5,36,Forward,0,29.193,0,0,0,,CBSNC001PH2133/177/IND000001,2025-09-18 08:44:29,2025-09-18 08:44:33,,,Forward,,Pending Receive,,OBS-094D,,Individual Packing,
TO20250918C9TIO,PH2528285323449,Packed,-,2133,SOC 5,Station,SOC,35,Lucena Hub,Station,All Mile HUB,SOC 5,36,Forward,0,29.193,0,0,0,,CBSNC001PH2133/177/IND000001,2025-09-18 08:44:29,2025-09-18 08:44:33,,,Forward,,Pending Receive,,OBS-094D,,Individual Packing,
TO20250918C9TIO,PH252948956914X,Packed,-,2133,SOC 5,Station,SOC,35,Lucena Hub,Station,All Mile HUB,SOC 5,36,Forward,0,29.193,0,0,0,,CBSNC001PH2133/177/IND000001,2025-09-18 08:44:29,2025-09-18 08:44:33,,,Forward,,Pending Receive,,OBS-094D,,Individual Packing,
TO20250918C9TIO,PH253161080749I,Packed,-,2133,SOC 5,Station,SOC,35,Lucena Hub,Station,All Mile HUB,SOC 5,36,Forward,0,29.193,0,0,0,,CBSNC001PH2133/177/IND000001,2025-09-18 08:44:29,2025-09-18 08:44:33,,,Forward,,Pending Receive,,OBS-094D,,Individual Packing,
TO20250918C9TIO,PH254014271942F,Packed,-,2133,SOC 5,Station,SOC,35,Lucena Hub,Station,All Mile HUB,SOC 5,36,Forward,0,29.193,0,0,0,,CBSNC001PH2133/177/IND000001,2025-09-18 08:44:29,2025-09-18 08:44:33,,,Forward,,Pending Receive,,OBS-094D,,Individual Packing,
TO20250918C9TIO,PH2543142652949,Packed,-,2133,SOC 5,Station,SOC,35,Lucena Hub,Station,All Mile HUB,SOC 5,36,Forward,0,29.193,0,0,0,,CBSNC001PH2133/177/IND000001,2025-09-18 08:44:29,2025-09-18 08:44:33,,,Forward,,Pending Receive,,OBS-094D,,Individual Packing,
TO20250918C9TIO,PH2544329547146,Packed,-,2133,SOC 5,Station,SOC,35,Lucena Hub,Station,All Mile HUB,SOC 5,36,Forward,0,29.193,0,0,0,,CBSNC001PH2133/177/IND000001,2025-09-18 08:44:29,2025-09-18 08:44:33,,,Forward,,Pending Receive,,OBS-094D,,Individual Packing,
TO20250918C9TIO,PH254793162278J,Packed,-,2133,SOC 5,Station,SOC,35,Lucena Hub,Station,All Mile HUB,SOC 5,36,Forward,0,29.193,0,0,0,,CBSNC001PH2133/177/IND000001,2025-09-18 08:44:29,2025-09-18 08:44:33,,,Forward,,Pending Receive,,OBS-094D,,Individual Packing,
TO20250918C9TIO,PH2548049107110,Packed,-,2133,SOC 5,Station,SOC,35,Lucena Hub,Station,All Mile HUB,SOC 5,36,Forward,0,29.193,0,0,0,,CBSNC001PH2133/177/IND000001,2025-09-18 08:44:29,2025-09-18 08:44:33,,,Forward,,Pending Receive,,OBS-094D,,Individual Packing,
TO20250918C9TIO,PH254891143658I,Packed,-,2133,SOC 5,Station,SOC,35,Lucena Hub,Station,All Mile HUB,SOC 5,36,Forward,0,29.193,0,0,0,,CBSNC001PH2133/177/IND000001,2025-09-18 08:44:29,2025-09-18 08:44:33,,,Forward,,Pending Receive,,OBS-094D,,Individual Packing,
TO20250918C9TIO,PH254941611107W,Packed,-,2133,SOC 5,Station,SOC,35,Lucena Hub,Station,All Mile HUB,SOC 5,36,Forward,0,29.193,0,0,0,,CBSNC001PH2133/177/IND000001,2025-09-18 08:44:29,2025-09-18 08:44:33,,,Forward,,Pending Receive,,OBS-094D,,Individual Packing,
TO20250918C9TIO,PH255091301141A,Packed,-,2133,SOC 5,Station,SOC,35,Lucena Hub,Station,All Mile HUB,SOC 5,36,Forward,0,29.193,0,0,0,,CBSNC001PH2133/177/IND000001,2025-09-18 08:44:29,2025-09-18 08:44:33,,,Forward,,Pending Receive,,OBS-094D,,Individual Packing,
TO20250918C9TIO,PH255319760927R,Packed,-,2133,SOC 5,Station,SOC,35,Lucena Hub,Station,All Mile HUB,SOC 5,36,Forward,0,29.193,0,0,0,,CBSNC001PH2133/177/IND000001,2025-09-18 08:44:29,2025-09-18 08:44:33,,,Forward,,Pending Receive,,OBS-094D,,Individual Packing,
TO20250918C9TIO,PH256043801666E,Packed,-,2133,SOC 5,Station,SOC,35,Lucena Hub,Station,All Mile HUB,SOC 5,36,Forward,0,29.193,0,0,0,,CBSNC001PH2133/177/IND000001,2025-09-18 08:44:29,2025-09-18 08:44:33,,,Forward,,Pending Receive,,OBS-094D,,Individual Packing,
TO20250918C9TIO,PH256594828459L,Packed,-,2133,SOC 5,Station,SOC,35,Lucena Hub,Station,All Mile HUB,SOC 5,36,Forward,0,29.193,0,0,0,,CBSNC001PH2133/177/IND000001,2025-09-18 08:44:29,2025-09-18 08:44:33,,,Forward,,Pending Receive,,OBS-094D,,Individual Packing,
TO20250918C9TIO,PH257149956246B,Packed,-,2133,SOC 5,Station,SOC,35,Lucena Hub,Station,All Mile HUB,SOC 5,36,Forward,0,29.193,0,0,0,,CBSNC001PH2133/177/IND000001,2025-09-18 08:44:29,2025-09-18 08:44:33,,,Forward,,Pending Receive,,OBS-094D,,Individual Packing,
TO20250918C9TIO,PH257172754883F,Packed,-,2133,SOC 5,Station,SOC,35,Lucena Hub,Station,All Mile HUB,SOC 5,36,Forward,0,29.193,0,0,0,,CBSNC001PH2133/177/IND000001,2025-09-18 08:44:29,2025-09-18 08:44:33,,,Forward,,Pending Receive,,OBS-094D,,Individual Packing,
TO20250918C9TIO,PH257521100507K,Packed,-,2133,SOC 5,Station,SOC,35,Lucena Hub,Station,All Mile HUB,SOC 5,36,Forward,0,29.193,0,0,0,,CBSNC001PH2133/177/IND000001,2025-09-18 08:44:29,2025-09-18 08:44:33,,,Forward,,Pending Receive,,OBS-094D,,Individual Packing,
TO20250918C9TIO,PH258246344519S,Packed,-,2133,SOC 5,Station,SOC,35,Lucena Hub,Station,All Mile HUB,SOC 5,36,Forward,0,29.193,0,0,0,,CBSNC001PH2133/177/IND000001,2025-09-18 08:44:29,2025-09-18 08:44:33,,,Forward,,Pending Receive,,OBS-094D,,Individual Packing,
TO20250918C9TIO,PH258330290051L,Packed,-,2133,SOC 5,Station,SOC,35,Lucena Hub,Station,All Mile HUB,SOC 5,36,Forward,0,29.193,0,0,0,,CBSNC001PH2133/177/IND000001,2025-09-18 08:44:29,2025-09-18 08:44:33,,,Forward,,Pending Receive,,OBS-094D,,Individual Packing,
TO20250918C9TIO,PH259052550990D,Packed,-,2133,SOC 5,Station,SOC,35,Lucena Hub,Station,All Mile HUB,SOC 5,36,Forward,0,29.193,0,0,0,,CBSNC001PH2133/177/IND000001,2025-09-18 08:44:29,2025-09-18 08:44:33,,,Forward,,Pending Receive,,OBS-094D,,Individual Packing,
TO20250918C9TIO,PH2594160650657,Packed,-,2133,SOC 5,Station,SOC,35,Lucena Hub,Station,All Mile HUB,SOC 5,36,Forward,0,29.193,0,0,0,,CBSNC001PH2133/177/IND000001,2025-09-18 08:44:29,2025-09-18 08:44:33,,,Forward,,Pending Receive,,OBS-094D,,Individual Packing,
TO20250918C9TIO,PH2594893918378,Packed,-,2133,SOC 5,Station,SOC,35,Lucena Hub,Station,All Mile HUB,SOC 5,36,Forward,0,29.193,0,0,0,,CBSNC001PH2133/177/IND000001,2025-09-18 08:44:29,2025-09-18 08:44:33,,,Forward,,Pending Receive,,OBS-094D,,Individual Packing,
TO20250918C9TIO,PH259626864904X,Packed,-,2133,SOC 5,Station,SOC,35,Lucena Hub,Station,All Mile HUB,SOC 5,36,Forward,0,29.193,0,0,0,,CBSNC001PH2133/177/IND000001,2025-09-18 08:44:29,2025-09-18 08:44:33,,,Forward,,Pending Receive,,OBS-094D,,Individual Packing,
TO20250918C9TIO,PH259789235142P,Packed,-,2133,SOC 5,Station,SOC,35,Lucena Hub,Station,All Mile HUB,SOC 5,36,Forward,0,29.193,0,0,0,,CBSNC001PH2133/177/IND000001,2025-09-18 08:44:29,2025-09-18 08:44:33,,,Forward,,Pending Receive,,OBS-094D,,Individual Packing,
TO20250918C9TGI,PH250251457176R,Packed,-,2133,SOC 5,Station,SOC,2122,Tacloban DC,Station,SOC,SOC 5,73,Forward,0,81.788,0,0,0,,CBSNC001PH2133/163/IND000001,2025-09-18 08:44:25,2025-09-18 08:44:32,,,Forward,,Pending Receive,,OBS-01DA,,Individual Packing,
TO20250918C9TGI,PH2503015055573,Packed,-,2133,SOC 5,Station,SOC,2122,Tacloban DC,Station,SOC,SOC 5,73,Forward,0,81.788,0,0,0,,CBSNC001PH2133/163/IND000001,2025-09-18 08:44:25,2025-09-18 08:44:32,,,Forward,,Pending Receive,,OBS-01DA,,Individual Packing,
TO20250918C9TGI,PH250413059499A,Packed,-,2133,SOC 5,Station,SOC,2122,Tacloban DC,Station,SOC,SOC 5,73,Forward,0,81.788,0,0,0,,CBSNC001PH2133/163/IND000001,2025-09-18 08:44:25,2025-09-18 08:44:32,,,Forward,,Pending Receive,,OBS-01DA,,Individual Packing,
TO20250918C9TGI,PH250452057500N,Packed,-,2133,SOC 5,Station,SOC,2122,Tacloban DC,Station,SOC,SOC 5,73,Forward,0,81.788,0,0,0,,CBSNC001PH2133/163/IND000001,2025-09-18 08:44:25,2025-09-18 08:44:32,,,Forward,,Pending Receive,,OBS-01DA,,Individual Packing,
TO20250918C9TGI,PH250565715881A,Packed,-,2133,SOC 5,Station,SOC,2122,Tacloban DC,Station,SOC,SOC 5,73,Forward,0,81.788,0,0,0,,CBSNC001PH2133/163/IND000001,2025-09-18 08:44:25,2025-09-18 08:44:32,,,Forward,,Pending Receive,,OBS-01DA,,Individual Packing,
TO20250918C9TGI,PH250587313593E,Packed,-,2133,SOC 5,Station,SOC,2122,Tacloban DC,Station,SOC,SOC 5,73,Forward,0,81.788,0,0,0,,CBSNC001PH2133/163/IND000001,2025-09-18 08:44:25,2025-09-18 08:44:32,,,Forward,,Pending Receive,,OBS-01DA,,Individual Packing,
TO20250918C9TGI,PH250629882090T,Packed,-,2133,SOC 5,Station,SOC,2122,Tacloban DC,Station,SOC,SOC 5,73,Forward,0,81.788,0,0,0,,CBSNC001PH2133/163/IND000001,2025-09-18 08:44:25,2025-09-18 08:44:32,,,Forward,,Pending Receive,,OBS-01DA,,Individual Packing,
TO20250918C9TGI,PH250653771338I,Packed,-,2133,SOC 5,Station,SOC,2122,Tacloban DC,Station,SOC,SOC 5,73,Forward,0,81.788,0,0,0,,CBSNC001PH2133/163/IND000001,2025-09-18 08:44:25,2025-09-18 08:44:32,,,Forward,,Pending Receive,,OBS-01DA,,Individual Packing,
TO20250918C9TGI,PH250819146560E,Packed,-,2133,SOC 5,Station,SOC,2122,Tacloban DC,Station,SOC,SOC 5,73,Forward,0,81.788,0,0,0,,CBSNC001PH2133/163/IND000001,2025-09-18 08:44:25,2025-09-18 08:44:32,,,Forward,,Pending Receive,,OBS-01DA,,Individual Packing,
TO20250918C9TGI,PH250836091009O,Packed,-,2133,SOC 5,Station,SOC,2122,Tacloban DC,Station,SOC,SOC 5,73,Forward,0,81.788,0,0,0,,CBSNC001PH2133/163/IND000001,2025-09-18 08:44:25,2025-09-18 08:44:32,,,Forward,,Pending Receive,,OBS-01DA,,Individual Packing,
TO20250918C9TGI,PH251243286234Z,Packed,-,2133,SOC 5,Station,SOC,2122,Tacloban DC,Station,SOC,SOC 5,73,Forward,0,81.788,0,0,0,,CBSNC001PH2133/163/IND000001,2025-09-18 08:44:25,2025-09-18 08:44:32,,,Forward,,Pending Receive,,OBS-01DA,,Individual Packing,
TO20250918C9TGI,PH2512706925275,Packed,-,2133,SOC 5,Station,SOC,2122,Tacloban DC,Station,SOC,SOC 5,73,Forward,0,81.788,0,0,0,,CBSNC001PH2133/163/IND000001,2025-09-18 08:44:25,2025-09-18 08:44:32,,,Forward,,Pending Receive,,OBS-01DA,,Individual Packing,
TO20250918C9TGI,PH251366616218H,Packed,-,2133,SOC 5,Station,SOC,2122,Tacloban DC,Station,SOC,SOC 5,73,Forward,0,81.788,0,0,0,,CBSNC001PH2133/163/IND000001,2025-09-18 08:44:25,2025-09-18 08:44:32,,,Forward,,Pending Receive,,OBS-01DA,,Individual Packing,
TO20250918C9TGI,PH251377614122G,Packed,-,2133,SOC 5,Station,SOC,2122,Tacloban DC,Station,SOC,SOC 5,73,Forward,0,81.788,0,0,0,,CBSNC001PH2133/163/IND000001,2025-09-18 08:44:25,2025-09-18 08:44:32,,,Forward,,Pending Receive,,OBS-01DA,,Individual Packing,
TO20250918C9TGI,PH251506385300U,Packed,-,2133,SOC 5,Station,SOC,2122,Tacloban DC,Station,SOC,SOC 5,73,Forward,0,81.788,0,0,0,,CBSNC001PH2133/163/IND000001,2025-09-18 08:44:25,2025-09-18 08:44:32,,,Forward,,Pending Receive,,OBS-01DA,,Individual Packing,
TO20250918C9TGI,PH2516815542737,Packed,-,2133,SOC 5,Station,SOC,2122,Tacloban DC,Station,SOC,SOC 5,73,Forward,0,81.788,0,0,0,,CBSNC001PH2133/163/IND000001,2025-09-18 08:44:25,2025-09-18 08:44:32,,,Forward,,Pending Receive,,OBS-01DA,,Individual Packing,
TO20250918C9TGI,PH251837149117B,Packed,-,2133,SOC 5,Station,SOC,2122,Tacloban DC,Station,SOC,SOC 5,73,Forward,0,81.788,0,0,0,,CBSNC001PH2133/163/IND000001,2025-09-18 08:44:25,2025-09-18 08:44:32,,,Forward,,Pending Receive,,OBS-01DA,,Individual Packing,
TO20250918C9TGI,PH251837385230K,Packed,-,2133,SOC 5,Station,SOC,2122,Tacloban DC,Station,SOC,SOC 5,73,Forward,0,81.788,0,0,0,,CBSNC001PH2133/163/IND000001,2025-09-18 08:44:25,2025-09-18 08:44:32,,,Forward,,Pending Receive,,OBS-01DA,,Individual Packing,
TO20250918C9TGI,PH251912727193T,Packed,-,2133,SOC 5,Station,SOC,2122,Tacloban DC,Station,SOC,SOC 5,73,Forward,0,81.788,0,0,0,,CBSNC001PH2133/163/IND000001,2025-09-18 08:44:25,2025-09-18 08:44:32,,,Forward,,Pending Receive,,OBS-01DA,,Individual Packing,
TO20250918C9TGI,PH2519376476508,Packed,-,2133,SOC 5,Station,SOC,2122,Tacloban DC,Station,SOC,SOC 5,73,Forward,0,81.788,0,0,0,,CBSNC001PH2133/163/IND000001,2025-09-18 08:44:25,2025-09-18 08:44:32,,,Forward,,Pending Receive,,OBS-01DA,,Individual Packing,
TO20250918C9TGI,PH252260461915C,Packed,-,2133,SOC 5,Station,SOC,2122,Tacloban DC,Station,SOC,SOC 5,73,Forward,0,81.788,0,0,0,,CBSNC001PH2133/163/IND000001,2025-09-18 08:44:25,2025-09-18 08:44:32,,,Forward,,Pending Receive,,OBS-01DA,,Individual Packing,
TO20250918C9TGI,PH252331201779H,Packed,-,2133,SOC 5,Station,SOC,2122,Tacloban DC,Station,SOC,SOC 5,73,Forward,0,81.788,0,0,0,,CBSNC001PH2133/163/IND000001,2025-09-18 08:44:25,2025-09-18 08:44:32,,,Forward,,Pending Receive,,OBS-01DA,,Individual Packing,
TO20250918C9TGI,PH2526011071841,Packed,-,2133,SOC 5,Station,SOC,2122,Tacloban DC,Station,SOC,SOC 5,73,Forward,0,81.788,0,0,0,,CBSNC001PH2133/163/IND000001,2025-09-18 08:44:25,2025-09-18 08:44:32,,,Forward,,Pending Receive,,OBS-01DA,,Individual Packing,
TO20250918C9TGI,PH252661555610K,Packed,-,2133,SOC 5,Station,SOC,2122,Tacloban DC,Station,SOC,SOC 5,73,Forward,0,81.788,0,0,0,,CBSNC001PH2133/163/IND000001,2025-09-18 08:44:25,2025-09-18 08:44:32,,,Forward,,Pending Receive,,OBS-01DA,,Individual Packing,
TO20250918C9TGI,PH2528446041154,Packed,-,2133,SOC 5,Station,SOC,2122,Tacloban DC,Station,SOC,SOC 5,73,Forward,0,81.788,0,0,0,,CBSNC001PH2133/163/IND000001,2025-09-18 08:44:25,2025-09-18 08:44:32,,,Forward,,Pending Receive,,OBS-01DA,,Individual Packing,
TO20250918C9TGI,PH253033995144V,Packed,-,2133,SOC 5,Station,SOC,2122,Tacloban DC,Station,SOC,SOC 5,73,Forward,0,81.788,0,0,0,,CBSNC001PH2133/163/IND000001,2025-09-18 08:44:25,2025-09-18 08:44:32,,,Forward,,Pending Receive,,OBS-01DA,,Individual Packing,
TO20250918C9TGI,PH253294835332L,Packed,-,2133,SOC 5,Station,SOC,2122,Tacloban DC,Station,SOC,SOC 5,73,Forward,0,81.788,0,0,0,,CBSNC001PH2133/163/IND000001,2025-09-18 08:44:25,2025-09-18 08:44:32,,,Forward,,Pending Receive,,OBS-01DA,,Individual Packing,
TO20250918C9TGI,PH2533088826601,Packed,-,2133,SOC 5,Station,SOC,2122,Tacloban DC,Station,SOC,SOC 5,73,Forward,0,81.788,0,0,0,,CBSNC001PH2133/163/IND000001,2025-09-18 08:44:25,2025-09-18 08:44:32,,,Forward,,Pending Receive,,OBS-01DA,,Individual Packing,
TO20250918C9TGI,PH253750325116N,Packed,-,2133,SOC 5,Station,SOC,2122,Tacloban DC,Station,SOC,SOC 5,73,Forward,0,81.788,0,0,0,,CBSNC001PH2133/163/IND000001,2025-09-18 08:44:25,2025-09-18 08:44:32,,,Forward,,Pending Receive,,OBS-01DA,,Individual Packing,
