TO Number,SPX Tracking Number,TO Status,High Value,Sender ID,Sender Name,Sender Type,Sender Station Type,Receiver ID,Receiver Name,Receiver type,Receiver Station Type,Current Station,TO Order Quantity,TO Direction,Volumetric Weight,Weight,Length,Width,Height,Line Hual Trip Number,Operator,Create Time,Complete Time,Driver,Driver Scan Time,Journey Type,Remark,Receive Status,TO Remark,Staging Area ID,Exception Tag,Packing Method,Dangerous Goods
TO20250916BR7OG,PH2528705345545,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,48,Forward,0,45.433,0,0,0,,CBS003PH2133/361/IND000001,2025-09-16 21:56:09,2025-09-16 21:56:16,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BR7OG,PH2534217028894,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,48,Forward,0,45.433,0,0,0,,CBS003PH2133/361/IND000001,2025-09-16 21:56:09,2025-09-16 21:56:16,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BR7OG,PH253804346377D,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,48,Forward,0,45.433,0,0,0,,CBS003PH2133/361/IND000001,2025-09-16 21:56:09,2025-09-16 21:56:16,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BR7OG,PH253849701681H,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,48,Forward,0,45.433,0,0,0,,CBS003PH2133/361/IND000001,2025-09-16 21:56:09,2025-09-16 21:56:16,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250916BR7OG,PH2539431481519,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,48,Forward,0,45.433,0,0,0,,CBS003PH2133/361/IND000001,2025-09-16 21:56:09,2025-09-16 21:56:16,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BR7OG,PH2541008849057,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,48,Forward,0,45.433,0,0,0,,CBS003PH2133/361/IND000001,2025-09-16 21:56:09,2025-09-16 21:56:16,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BR7OG,PH254184048926Y,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,48,Forward,0,45.433,0,0,0,,CBS003PH2133/361/IND000001,2025-09-16 21:56:09,2025-09-16 21:56:16,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BR7OG,PH254249044159F,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,48,Forward,0,45.433,0,0,0,,CBS003PH2133/361/IND000001,2025-09-16 21:56:09,2025-09-16 21:56:16,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250916BR7OG,PH2549654447584,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,48,Forward,0,45.433,0,0,0,,CBS003PH2133/361/IND000001,2025-09-16 21:56:09,2025-09-16 21:56:16,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BR7OG,PH2550905263833,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,48,Forward,0,45.433,0,0,0,,CBS003PH2133/361/IND000001,2025-09-16 21:56:09,2025-09-16 21:56:16,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BR7OG,PH255699313938F,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,48,Forward,0,45.433,0,0,0,,CBS003PH2133/361/IND000001,2025-09-16 21:56:09,2025-09-16 21:56:16,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BR7OG,PH256012139787J,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,48,Forward,0,45.433,0,0,0,,CBS003PH2133/361/IND000001,2025-09-16 21:56:09,2025-09-16 21:56:16,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BR7OG,PH256616768333Z,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,48,Forward,0,45.433,0,0,0,,CBS003PH2133/361/IND000001,2025-09-16 21:56:09,2025-09-16 21:56:16,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BR7OG,PH2566776871671,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,48,Forward,0,45.433,0,0,0,,CBS003PH2133/361/IND000001,2025-09-16 21:56:09,2025-09-16 21:56:16,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BR7OG,PH256729760931S,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,48,Forward,0,45.433,0,0,0,,CBS003PH2133/361/IND000001,2025-09-16 21:56:09,2025-09-16 21:56:16,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BR7OG,PH2569290663149,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,48,Forward,0,45.433,0,0,0,,CBS003PH2133/361/IND000001,2025-09-16 21:56:09,2025-09-16 21:56:16,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BR7OG,PH257365355464G,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,48,Forward,0,45.433,0,0,0,,CBS003PH2133/361/IND000001,2025-09-16 21:56:09,2025-09-16 21:56:16,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BR7OG,PH257448446750K,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,48,Forward,0,45.433,0,0,0,,CBS003PH2133/361/IND000001,2025-09-16 21:56:09,2025-09-16 21:56:16,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250916BR7OG,PH257737364280Z,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,48,Forward,0,45.433,0,0,0,,CBS003PH2133/361/IND000001,2025-09-16 21:56:09,2025-09-16 21:56:16,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BR7OG,PH258417324209F,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,48,Forward,0,45.433,0,0,0,,CBS003PH2133/361/IND000001,2025-09-16 21:56:09,2025-09-16 21:56:16,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BR7OG,PH258496660638E,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,48,Forward,0,45.433,0,0,0,,CBS003PH2133/361/IND000001,2025-09-16 21:56:09,2025-09-16 21:56:16,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BR7OG,PH2588905746603,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,48,Forward,0,45.433,0,0,0,,CBS003PH2133/361/IND000001,2025-09-16 21:56:09,2025-09-16 21:56:16,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250916BR7OG,PH258911019946J,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,48,Forward,0,45.433,0,0,0,,CBS003PH2133/361/IND000001,2025-09-16 21:56:09,2025-09-16 21:56:16,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250916BR7OG,PH2589786645121,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,48,Forward,0,45.433,0,0,0,,CBS003PH2133/361/IND000001,2025-09-16 21:56:09,2025-09-16 21:56:16,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BR7OG,PH2589977569490,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,48,Forward,0,45.433,0,0,0,,CBS003PH2133/361/IND000001,2025-09-16 21:56:09,2025-09-16 21:56:16,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BR7OG,PH259148782547E,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,48,Forward,0,45.433,0,0,0,,CBS003PH2133/361/IND000001,2025-09-16 21:56:09,2025-09-16 21:56:16,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BR7OG,PH259189953021P,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,48,Forward,0,45.433,0,0,0,,CBS003PH2133/361/IND000001,2025-09-16 21:56:09,2025-09-16 21:56:16,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BR7OG,PH259236432488G,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,48,Forward,0,45.433,0,0,0,,CBS003PH2133/361/IND000001,2025-09-16 21:56:09,2025-09-16 21:56:16,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BR7OG,PH2592728916373,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,48,Forward,0,45.433,0,0,0,,CBS003PH2133/361/IND000001,2025-09-16 21:56:09,2025-09-16 21:56:16,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BR7OG,PH259301221370S,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,48,Forward,0,45.433,0,0,0,,CBS003PH2133/361/IND000001,2025-09-16 21:56:09,2025-09-16 21:56:16,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250916BR7OG,PH259482990708M,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,48,Forward,0,45.433,0,0,0,,CBS003PH2133/361/IND000001,2025-09-16 21:56:09,2025-09-16 21:56:16,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BR7OG,PH259618680332L,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,48,Forward,0,45.433,0,0,0,,CBS003PH2133/361/IND000001,2025-09-16 21:56:09,2025-09-16 21:56:16,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BR7OG,PH2597705808445,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,48,Forward,0,45.433,0,0,0,,CBS003PH2133/361/IND000001,2025-09-16 21:56:09,2025-09-16 21:56:16,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250916BR7OG,PH259996836064G,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,48,Forward,0,45.433,0,0,0,,CBS003PH2133/361/IND000001,2025-09-16 21:56:09,2025-09-16 21:56:16,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BR7OG,PH2599980421274,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,48,Forward,0,45.433,0,0,0,,CBS003PH2133/361/IND000001,2025-09-16 21:56:09,2025-09-16 21:56:16,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BR7LA,PH250089052779M,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,48,Forward,0,34.179,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 21:56:08,2025-09-16 21:56:14,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BR7LA,PH250160328175F,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,48,Forward,0,34.179,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 21:56:08,2025-09-16 21:56:14,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BR7LA,PH250595539147J,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,48,Forward,0,34.179,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 21:56:08,2025-09-16 21:56:14,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250916BR7LA,PH2506171962233,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,48,Forward,0,34.179,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 21:56:08,2025-09-16 21:56:14,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BR7LA,PH251178093647D,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,48,Forward,0,34.179,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 21:56:08,2025-09-16 21:56:14,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BR7LA,PH2512772010422,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,48,Forward,0,34.179,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 21:56:08,2025-09-16 21:56:14,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250916BR7LA,PH2513742486641,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,48,Forward,0,34.179,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 21:56:08,2025-09-16 21:56:14,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BR7LA,PH251704376810H,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,48,Forward,0,34.179,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 21:56:08,2025-09-16 21:56:14,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250916BR7LA,PH2518515734978,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,48,Forward,0,34.179,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 21:56:08,2025-09-16 21:56:14,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BR7LA,PH251919938093A,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,48,Forward,0,34.179,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 21:56:08,2025-09-16 21:56:14,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250916BR7LA,PH2520662167145,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,48,Forward,0,34.179,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 21:56:08,2025-09-16 21:56:14,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BR7LA,PH252094323158M,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,48,Forward,0,34.179,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 21:56:08,2025-09-16 21:56:14,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BR7LA,PH252438237690E,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,48,Forward,0,34.179,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 21:56:08,2025-09-16 21:56:14,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BR7LA,PH252491294832A,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,48,Forward,0,34.179,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 21:56:08,2025-09-16 21:56:14,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250916BR7LA,PH252549357579C,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,48,Forward,0,34.179,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 21:56:08,2025-09-16 21:56:14,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BR7LA,PH253122307350J,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,48,Forward,0,34.179,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 21:56:08,2025-09-16 21:56:14,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BR7LA,PH253209287824I,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,48,Forward,0,34.179,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 21:56:08,2025-09-16 21:56:14,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BR7LA,PH253279515062Y,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,48,Forward,0,34.179,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 21:56:08,2025-09-16 21:56:14,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250916BR7LA,PH253388709416J,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,48,Forward,0,34.179,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 21:56:08,2025-09-16 21:56:14,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BR7LA,PH253515986545C,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,48,Forward,0,34.179,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 21:56:08,2025-09-16 21:56:14,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BR7LA,PH253759095165H,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,48,Forward,0,34.179,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 21:56:08,2025-09-16 21:56:14,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BR7LA,PH253844058482F,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,48,Forward,0,34.179,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 21:56:08,2025-09-16 21:56:14,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BR7LA,PH254092104693J,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,48,Forward,0,34.179,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 21:56:08,2025-09-16 21:56:14,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BR7LA,PH254295278449G,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,48,Forward,0,34.179,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 21:56:08,2025-09-16 21:56:14,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BR7LA,PH2544230054031,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,48,Forward,0,34.179,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 21:56:08,2025-09-16 21:56:14,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BR7LA,PH2545747491332,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,48,Forward,0,34.179,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 21:56:08,2025-09-16 21:56:14,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BR7LA,PH254828481453R,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,48,Forward,0,34.179,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 21:56:08,2025-09-16 21:56:14,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BR7LA,PH255028152530H,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,48,Forward,0,34.179,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 21:56:08,2025-09-16 21:56:14,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250916BR7LA,PH255082316943L,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,48,Forward,0,34.179,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 21:56:08,2025-09-16 21:56:14,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BR7LA,PH255324599226E,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,48,Forward,0,34.179,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 21:56:08,2025-09-16 21:56:14,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BR7LA,PH2557398530659,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,48,Forward,0,34.179,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 21:56:08,2025-09-16 21:56:14,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BR7LA,PH255964593432I,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,48,Forward,0,34.179,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 21:56:08,2025-09-16 21:56:14,,,Forward,Received in [Mulanay Hub],Abnormal,,-,,Individual Packing,
TO20250916BR7LA,PH256040719755G,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,48,Forward,0,34.179,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 21:56:08,2025-09-16 21:56:14,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BR7LA,PH256225380524R,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,48,Forward,0,34.179,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 21:56:08,2025-09-16 21:56:14,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BR7LA,PH256263835328B,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,48,Forward,0,34.179,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 21:56:08,2025-09-16 21:56:14,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BR7LA,PH256334053844B,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,48,Forward,0,34.179,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 21:56:08,2025-09-16 21:56:14,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250916BR7LA,PH256644059504R,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,48,Forward,0,34.179,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 21:56:08,2025-09-16 21:56:14,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250916BR7LA,PH256665828857M,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,48,Forward,0,34.179,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 21:56:08,2025-09-16 21:56:14,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BR7LA,PH256703784175H,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,48,Forward,0,34.179,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 21:56:08,2025-09-16 21:56:14,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BR7LA,PH2568274317252,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,48,Forward,0,34.179,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 21:56:08,2025-09-16 21:56:14,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BR7LA,PH257159814912I,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,48,Forward,0,34.179,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 21:56:08,2025-09-16 21:56:14,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BR7LA,PH258366713995J,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,48,Forward,0,34.179,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 21:56:08,2025-09-16 21:56:14,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BR7LA,PH2586041046161,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,48,Forward,0,34.179,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 21:56:08,2025-09-16 21:56:14,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BR7LA,PH2586597775506,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,48,Forward,0,34.179,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 21:56:08,2025-09-16 21:56:14,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BR7LA,PH258694880510H,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,48,Forward,0,34.179,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 21:56:08,2025-09-16 21:56:14,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BR7LA,PH258759002779L,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,48,Forward,0,34.179,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 21:56:08,2025-09-16 21:56:14,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BR7LA,PH259489421687H,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,48,Forward,0,34.179,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 21:56:08,2025-09-16 21:56:14,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BR7LA,PH259911756238Y,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,48,Forward,0,34.179,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 21:56:08,2025-09-16 21:56:14,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BR7DN,PH250122563919C,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,49,Forward,0,43.999,0,0,0,,CBS003PH2133/359/IND000001,2025-09-16 21:55:25,2025-09-16 21:55:33,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BR7DN,PH250225172672A,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,49,Forward,0,43.999,0,0,0,,CBS003PH2133/359/IND000001,2025-09-16 21:55:25,2025-09-16 21:55:33,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BR7DN,PH2504244949874,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,49,Forward,0,43.999,0,0,0,,CBS003PH2133/359/IND000001,2025-09-16 21:55:25,2025-09-16 21:55:33,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BR7DN,PH2511999500802,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,49,Forward,0,43.999,0,0,0,,CBS003PH2133/359/IND000001,2025-09-16 21:55:25,2025-09-16 21:55:33,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BR7DN,PH251202235829I,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,49,Forward,0,43.999,0,0,0,,CBS003PH2133/359/IND000001,2025-09-16 21:55:25,2025-09-16 21:55:33,,,Forward,,Pending Receive,,-,,Individual Packing,
