TO Number,SPX Tracking Number,TO Status,High Value,Sender ID,Sender Name,Sender Type,Sender Station Type,Receiver ID,Receiver Name,Receiver type,Receiver Station Type,Current Station,TO Order Quantity,TO Direction,Volumetric Weight,Weight,Length,Width,Height,Line Hual Trip Number,Operator,Create Time,Complete Time,Driver,Driver Scan Time,Journey Type,Remark,Receive Status,TO Remark,Staging Area ID,Exception Tag,Packing Method,Dangerous Goods
TO20250918C7GCF,PH259767423082L,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,58,Forward,0,64.067,0,0,0,,CBS003PH2133/375/IND000001,2025-09-18 02:32:14,2025-09-18 02:32:20,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C7GCB,PH253733125270S,Packed,-,2133,SOC 5,Station,SOC,3888,Magsikap Hub,Station,All Mile HUB,SOC 5,6,Forward,0,34.944,0,0,0,,OBS001PH2133/10V5B/OBS10,2025-09-18 02:32:11,2025-09-18 02:32:13,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C7GCB,PH255307581365L,Packed,-,2133,SOC 5,Station,SOC,3888,Magsikap Hub,Station,All Mile HUB,SOC 5,6,Forward,0,34.944,0,0,0,,OBS001PH2133/10V5B/OBS10,2025-09-18 02:32:11,2025-09-18 02:32:13,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C7GCB,PH2558669906307,Packed,-,2133,SOC 5,Station,SOC,3888,Magsikap Hub,Station,All Mile HUB,SOC 5,6,Forward,0,34.944,0,0,0,,OBS001PH2133/10V5B/OBS10,2025-09-18 02:32:11,2025-09-18 02:32:13,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C7GCB,PH258148808994A,Packed,-,2133,SOC 5,Station,SOC,3888,Magsikap Hub,Station,All Mile HUB,SOC 5,6,Forward,0,34.944,0,0,0,,OBS001PH2133/10V5B/OBS10,2025-09-18 02:32:11,2025-09-18 02:32:13,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C7GCB,PH2598370555934,Packed,-,2133,SOC 5,Station,SOC,3888,Magsikap Hub,Station,All Mile HUB,SOC 5,6,Forward,0,34.944,0,0,0,,OBS001PH2133/10V5B/OBS10,2025-09-18 02:32:11,2025-09-18 02:32:13,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C7GCB,PH259936449572D,Packed,-,2133,SOC 5,Station,SOC,3888,Magsikap Hub,Station,All Mile HUB,SOC 5,6,Forward,0,34.944,0,0,0,,OBS001PH2133/10V5B/OBS10,2025-09-18 02:32:11,2025-09-18 02:32:13,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C7GC0,PH250947187116C,Packed,-,2133,SOC 5,Station,SOC,1935,Mulanay Hub,Station,All Mile HUB,SOC 5,20,Forward,0,22.713,0,0,0,,CBS003PH2133/425/IND000001,2025-09-18 02:31:55,2025-09-18 02:31:59,,,Forward,,Pending Receive,,OBS-01IP,,Individual Packing,
TO20250918C7GC0,PH250956572648Q,Packed,-,2133,SOC 5,Station,SOC,1935,Mulanay Hub,Station,All Mile HUB,SOC 5,20,Forward,0,22.713,0,0,0,,CBS003PH2133/425/IND000001,2025-09-18 02:31:55,2025-09-18 02:31:59,,,Forward,,Pending Receive,,OBS-01IP,,Individual Packing,
TO20250918C7GC0,PH251581933378C,Packed,-,2133,SOC 5,Station,SOC,1935,Mulanay Hub,Station,All Mile HUB,SOC 5,20,Forward,0,22.713,0,0,0,,CBS003PH2133/425/IND000001,2025-09-18 02:31:55,2025-09-18 02:31:59,,,Forward,,Pending Receive,,OBS-01IP,,Individual Packing,
TO20250918C7GC0,PH251593402404A,Packed,-,2133,SOC 5,Station,SOC,1935,Mulanay Hub,Station,All Mile HUB,SOC 5,20,Forward,0,22.713,0,0,0,,CBS003PH2133/425/IND000001,2025-09-18 02:31:55,2025-09-18 02:31:59,,,Forward,,Pending Receive,,OBS-01IP,,Individual Packing,
TO20250918C7GC0,PH252138476142G,Packed,-,2133,SOC 5,Station,SOC,1935,Mulanay Hub,Station,All Mile HUB,SOC 5,20,Forward,0,22.713,0,0,0,,CBS003PH2133/425/IND000001,2025-09-18 02:31:55,2025-09-18 02:31:59,,,Forward,,Pending Receive,,OBS-01IP,,Individual Packing,
TO20250918C7GC0,PH252298660311U,Packed,-,2133,SOC 5,Station,SOC,1935,Mulanay Hub,Station,All Mile HUB,SOC 5,20,Forward,0,22.713,0,0,0,,CBS003PH2133/425/IND000001,2025-09-18 02:31:55,2025-09-18 02:31:59,,,Forward,,Pending Receive,,OBS-01IP,,Individual Packing,
TO20250918C7GC0,PH2523933081223,Packed,-,2133,SOC 5,Station,SOC,1935,Mulanay Hub,Station,All Mile HUB,SOC 5,20,Forward,0,22.713,0,0,0,,CBS003PH2133/425/IND000001,2025-09-18 02:31:55,2025-09-18 02:31:59,,,Forward,,Pending Receive,,OBS-01IP,,Individual Packing,
TO20250918C7GC0,PH2533943587560,Packed,-,2133,SOC 5,Station,SOC,1935,Mulanay Hub,Station,All Mile HUB,SOC 5,20,Forward,0,22.713,0,0,0,,CBS003PH2133/425/IND000001,2025-09-18 02:31:55,2025-09-18 02:31:59,,,Forward,,Pending Receive,,OBS-01IP,,Individual Packing,
TO20250918C7GC0,PH254391055510Q,Packed,-,2133,SOC 5,Station,SOC,1935,Mulanay Hub,Station,All Mile HUB,SOC 5,20,Forward,0,22.713,0,0,0,,CBS003PH2133/425/IND000001,2025-09-18 02:31:55,2025-09-18 02:31:59,,,Forward,,Pending Receive,,OBS-01IP,,Individual Packing,
TO20250918C7GC0,PH255125811014Q,Packed,-,2133,SOC 5,Station,SOC,1935,Mulanay Hub,Station,All Mile HUB,SOC 5,20,Forward,0,22.713,0,0,0,,CBS003PH2133/425/IND000001,2025-09-18 02:31:55,2025-09-18 02:31:59,,,Forward,,Pending Receive,,OBS-01IP,,Individual Packing,
TO20250918C7GC0,PH2552216055718,Packed,-,2133,SOC 5,Station,SOC,1935,Mulanay Hub,Station,All Mile HUB,SOC 5,20,Forward,0,22.713,0,0,0,,CBS003PH2133/425/IND000001,2025-09-18 02:31:55,2025-09-18 02:31:59,,,Forward,,Pending Receive,,OBS-01IP,,Individual Packing,
TO20250918C7GC0,PH255456260720L,Packed,-,2133,SOC 5,Station,SOC,1935,Mulanay Hub,Station,All Mile HUB,SOC 5,20,Forward,0,22.713,0,0,0,,CBS003PH2133/425/IND000001,2025-09-18 02:31:55,2025-09-18 02:31:59,,,Forward,,Pending Receive,,OBS-01IP,,Individual Packing,
TO20250918C7GC0,PH257298792234C,Packed,-,2133,SOC 5,Station,SOC,1935,Mulanay Hub,Station,All Mile HUB,SOC 5,20,Forward,0,22.713,0,0,0,,CBS003PH2133/425/IND000001,2025-09-18 02:31:55,2025-09-18 02:31:59,,,Forward,,Pending Receive,,OBS-01IP,,Individual Packing,
TO20250918C7GC0,PH2577828237411,Packed,-,2133,SOC 5,Station,SOC,1935,Mulanay Hub,Station,All Mile HUB,SOC 5,20,Forward,0,22.713,0,0,0,,CBS003PH2133/425/IND000001,2025-09-18 02:31:55,2025-09-18 02:31:59,,,Forward,,Pending Receive,,OBS-01IP,,Individual Packing,
TO20250918C7GC0,PH257904660746G,Packed,-,2133,SOC 5,Station,SOC,1935,Mulanay Hub,Station,All Mile HUB,SOC 5,20,Forward,0,22.713,0,0,0,,CBS003PH2133/425/IND000001,2025-09-18 02:31:55,2025-09-18 02:31:59,,,Forward,,Pending Receive,,OBS-01IP,,Individual Packing,
TO20250918C7GC0,PH258536413961G,Packed,-,2133,SOC 5,Station,SOC,1935,Mulanay Hub,Station,All Mile HUB,SOC 5,20,Forward,0,22.713,0,0,0,,CBS003PH2133/425/IND000001,2025-09-18 02:31:55,2025-09-18 02:31:59,,,Forward,,Pending Receive,,OBS-01IP,,Individual Packing,
TO20250918C7GC0,PH258676384682Y,Packed,-,2133,SOC 5,Station,SOC,1935,Mulanay Hub,Station,All Mile HUB,SOC 5,20,Forward,0,22.713,0,0,0,,CBS003PH2133/425/IND000001,2025-09-18 02:31:55,2025-09-18 02:31:59,,,Forward,,Pending Receive,,OBS-01IP,,Individual Packing,
TO20250918C7GC0,PH2589527733151,Packed,-,2133,SOC 5,Station,SOC,1935,Mulanay Hub,Station,All Mile HUB,SOC 5,20,Forward,0,22.713,0,0,0,,CBS003PH2133/425/IND000001,2025-09-18 02:31:55,2025-09-18 02:31:59,,,Forward,,Pending Receive,,OBS-01IP,,Individual Packing,
TO20250918C7GC0,PH2590002648859,Packed,-,2133,SOC 5,Station,SOC,1935,Mulanay Hub,Station,All Mile HUB,SOC 5,20,Forward,0,22.713,0,0,0,,CBS003PH2133/425/IND000001,2025-09-18 02:31:55,2025-09-18 02:31:59,,,Forward,,Pending Receive,,OBS-01IP,,Individual Packing,
TO20250918C7GC0,PH2596199252000,Packed,-,2133,SOC 5,Station,SOC,1935,Mulanay Hub,Station,All Mile HUB,SOC 5,20,Forward,0,22.713,0,0,0,,CBS003PH2133/425/IND000001,2025-09-18 02:31:55,2025-09-18 02:31:59,,,Forward,,Pending Receive,,OBS-01IP,,Individual Packing,
TO20250918C7G6M,PH252083017653L,Packed,-,2133,SOC 5,Station,SOC,2313,Masbate Hub,Station,All Mile HUB,SOC 5,6,Forward,0,36.382,0,0,0,,OBS001PH2133/9V6A/OBS-9,2025-09-18 02:31:48,2025-09-18 02:31:51,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250918C7G6M,PH253298494612X,Packed,-,2133,SOC 5,Station,SOC,2313,Masbate Hub,Station,All Mile HUB,SOC 5,6,Forward,0,36.382,0,0,0,,OBS001PH2133/9V6A/OBS-9,2025-09-18 02:31:48,2025-09-18 02:31:51,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250918C7G6M,PH254919857178O,Packed,-,2133,SOC 5,Station,SOC,2313,Masbate Hub,Station,All Mile HUB,SOC 5,6,Forward,0,36.382,0,0,0,,OBS001PH2133/9V6A/OBS-9,2025-09-18 02:31:48,2025-09-18 02:31:51,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250918C7G6M,PH255256843667B,Packed,-,2133,SOC 5,Station,SOC,2313,Masbate Hub,Station,All Mile HUB,SOC 5,6,Forward,0,36.382,0,0,0,,OBS001PH2133/9V6A/OBS-9,2025-09-18 02:31:48,2025-09-18 02:31:51,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250918C7G6M,PH256328950860O,Packed,-,2133,SOC 5,Station,SOC,2313,Masbate Hub,Station,All Mile HUB,SOC 5,6,Forward,0,36.382,0,0,0,,OBS001PH2133/9V6A/OBS-9,2025-09-18 02:31:48,2025-09-18 02:31:51,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250918C7G6M,PH258089563385H,Packed,-,2133,SOC 5,Station,SOC,2313,Masbate Hub,Station,All Mile HUB,SOC 5,6,Forward,0,36.382,0,0,0,,OBS001PH2133/9V6A/OBS-9,2025-09-18 02:31:48,2025-09-18 02:31:51,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250918C7G6L,PH2510692215968,Packed,-,2133,SOC 5,Station,SOC,3365,Tugbo Hub,Station,All Mile HUB,SOC 5,19,Forward,0,23.593,0,0,0,,CBS003PH2133/176/IND000001,2025-09-18 02:31:47,2025-09-18 02:31:50,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250918C7G6L,PH251099428066K,Packed,-,2133,SOC 5,Station,SOC,3365,Tugbo Hub,Station,All Mile HUB,SOC 5,19,Forward,0,23.593,0,0,0,,CBS003PH2133/176/IND000001,2025-09-18 02:31:47,2025-09-18 02:31:50,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250918C7G6L,PH252005751073D,Packed,-,2133,SOC 5,Station,SOC,3365,Tugbo Hub,Station,All Mile HUB,SOC 5,19,Forward,0,23.593,0,0,0,,CBS003PH2133/176/IND000001,2025-09-18 02:31:47,2025-09-18 02:31:50,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250918C7G6L,PH2522206331590,Packed,-,2133,SOC 5,Station,SOC,3365,Tugbo Hub,Station,All Mile HUB,SOC 5,19,Forward,0,23.593,0,0,0,,CBS003PH2133/176/IND000001,2025-09-18 02:31:47,2025-09-18 02:31:50,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250918C7G6L,PH252235737588E,Packed,-,2133,SOC 5,Station,SOC,3365,Tugbo Hub,Station,All Mile HUB,SOC 5,19,Forward,0,23.593,0,0,0,,CBS003PH2133/176/IND000001,2025-09-18 02:31:47,2025-09-18 02:31:50,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250918C7G6L,PH252951418637L,Packed,-,2133,SOC 5,Station,SOC,3365,Tugbo Hub,Station,All Mile HUB,SOC 5,19,Forward,0,23.593,0,0,0,,CBS003PH2133/176/IND000001,2025-09-18 02:31:47,2025-09-18 02:31:50,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250918C7G6L,PH253270062199L,Packed,-,2133,SOC 5,Station,SOC,3365,Tugbo Hub,Station,All Mile HUB,SOC 5,19,Forward,0,23.593,0,0,0,,CBS003PH2133/176/IND000001,2025-09-18 02:31:47,2025-09-18 02:31:50,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250918C7G6L,PH255111936815U,Packed,-,2133,SOC 5,Station,SOC,3365,Tugbo Hub,Station,All Mile HUB,SOC 5,19,Forward,0,23.593,0,0,0,,CBS003PH2133/176/IND000001,2025-09-18 02:31:47,2025-09-18 02:31:50,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250918C7G6L,PH255294028135R,Packed,-,2133,SOC 5,Station,SOC,3365,Tugbo Hub,Station,All Mile HUB,SOC 5,19,Forward,0,23.593,0,0,0,,CBS003PH2133/176/IND000001,2025-09-18 02:31:47,2025-09-18 02:31:50,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250918C7G6L,PH255294975256S,Packed,-,2133,SOC 5,Station,SOC,3365,Tugbo Hub,Station,All Mile HUB,SOC 5,19,Forward,0,23.593,0,0,0,,CBS003PH2133/176/IND000001,2025-09-18 02:31:47,2025-09-18 02:31:50,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250918C7G6L,PH255573685007F,Packed,-,2133,SOC 5,Station,SOC,3365,Tugbo Hub,Station,All Mile HUB,SOC 5,19,Forward,0,23.593,0,0,0,,CBS003PH2133/176/IND000001,2025-09-18 02:31:47,2025-09-18 02:31:50,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250918C7G6L,PH255676670681Q,Packed,-,2133,SOC 5,Station,SOC,3365,Tugbo Hub,Station,All Mile HUB,SOC 5,19,Forward,0,23.593,0,0,0,,CBS003PH2133/176/IND000001,2025-09-18 02:31:47,2025-09-18 02:31:50,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250918C7G6L,PH256951395437K,Packed,-,2133,SOC 5,Station,SOC,3365,Tugbo Hub,Station,All Mile HUB,SOC 5,19,Forward,0,23.593,0,0,0,,CBS003PH2133/176/IND000001,2025-09-18 02:31:47,2025-09-18 02:31:50,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250918C7G6L,PH2569970397294,Packed,-,2133,SOC 5,Station,SOC,3365,Tugbo Hub,Station,All Mile HUB,SOC 5,19,Forward,0,23.593,0,0,0,,CBS003PH2133/176/IND000001,2025-09-18 02:31:47,2025-09-18 02:31:50,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250918C7G6L,PH2578089932245,Packed,-,2133,SOC 5,Station,SOC,3365,Tugbo Hub,Station,All Mile HUB,SOC 5,19,Forward,0,23.593,0,0,0,,CBS003PH2133/176/IND000001,2025-09-18 02:31:47,2025-09-18 02:31:50,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250918C7G6L,PH257826899722D,Packed,-,2133,SOC 5,Station,SOC,3365,Tugbo Hub,Station,All Mile HUB,SOC 5,19,Forward,0,23.593,0,0,0,,CBS003PH2133/176/IND000001,2025-09-18 02:31:47,2025-09-18 02:31:50,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250918C7G6L,PH258849614357K,Packed,-,2133,SOC 5,Station,SOC,3365,Tugbo Hub,Station,All Mile HUB,SOC 5,19,Forward,0,23.593,0,0,0,,CBS003PH2133/176/IND000001,2025-09-18 02:31:47,2025-09-18 02:31:50,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250918C7G6L,PH259259219843J,Packed,-,2133,SOC 5,Station,SOC,3365,Tugbo Hub,Station,All Mile HUB,SOC 5,19,Forward,0,23.593,0,0,0,,CBS003PH2133/176/IND000001,2025-09-18 02:31:47,2025-09-18 02:31:50,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250918C7G6L,PH259587110068A,Packed,-,2133,SOC 5,Station,SOC,3365,Tugbo Hub,Station,All Mile HUB,SOC 5,19,Forward,0,23.593,0,0,0,,CBS003PH2133/176/IND000001,2025-09-18 02:31:47,2025-09-18 02:31:50,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250918C7G7G,PH250137157470Y,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,54,Forward,0,61.566,0,0,0,,CBS003PH2133/157/IND000001,2025-09-18 02:31:41,2025-09-18 02:31:47,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C7G7G,PH250147172558C,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,54,Forward,0,61.566,0,0,0,,CBS003PH2133/157/IND000001,2025-09-18 02:31:41,2025-09-18 02:31:47,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C7G7G,PH250486878231F,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,54,Forward,0,61.566,0,0,0,,CBS003PH2133/157/IND000001,2025-09-18 02:31:41,2025-09-18 02:31:47,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C7G7G,PH250495842143J,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,54,Forward,0,61.566,0,0,0,,CBS003PH2133/157/IND000001,2025-09-18 02:31:41,2025-09-18 02:31:47,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C7G7G,PH250680411412W,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,54,Forward,0,61.566,0,0,0,,CBS003PH2133/157/IND000001,2025-09-18 02:31:41,2025-09-18 02:31:47,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C7G7G,PH2507244821880,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,54,Forward,0,61.566,0,0,0,,CBS003PH2133/157/IND000001,2025-09-18 02:31:41,2025-09-18 02:31:47,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C7G7G,PH250754288106A,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,54,Forward,0,61.566,0,0,0,,CBS003PH2133/157/IND000001,2025-09-18 02:31:41,2025-09-18 02:31:47,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C7G7G,PH2512421844759,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,54,Forward,0,61.566,0,0,0,,CBS003PH2133/157/IND000001,2025-09-18 02:31:41,2025-09-18 02:31:47,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C7G7G,PH251394787130E,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,54,Forward,0,61.566,0,0,0,,CBS003PH2133/157/IND000001,2025-09-18 02:31:41,2025-09-18 02:31:47,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C7G7G,PH251478302486R,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,54,Forward,0,61.566,0,0,0,,CBS003PH2133/157/IND000001,2025-09-18 02:31:41,2025-09-18 02:31:47,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C7G7G,PH251629569497A,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,54,Forward,0,61.566,0,0,0,,CBS003PH2133/157/IND000001,2025-09-18 02:31:41,2025-09-18 02:31:47,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C7G7G,PH251825344644H,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,54,Forward,0,61.566,0,0,0,,CBS003PH2133/157/IND000001,2025-09-18 02:31:41,2025-09-18 02:31:47,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C7G7G,PH252208021373G,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,54,Forward,0,61.566,0,0,0,,CBS003PH2133/157/IND000001,2025-09-18 02:31:41,2025-09-18 02:31:47,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C7G7G,PH252505555502M,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,54,Forward,0,61.566,0,0,0,,CBS003PH2133/157/IND000001,2025-09-18 02:31:41,2025-09-18 02:31:47,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C7G7G,PH252650766351D,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,54,Forward,0,61.566,0,0,0,,CBS003PH2133/157/IND000001,2025-09-18 02:31:41,2025-09-18 02:31:47,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C7G7G,PH2527870133927,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,54,Forward,0,61.566,0,0,0,,CBS003PH2133/157/IND000001,2025-09-18 02:31:41,2025-09-18 02:31:47,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C7G7G,PH252933567017A,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,54,Forward,0,61.566,0,0,0,,CBS003PH2133/157/IND000001,2025-09-18 02:31:41,2025-09-18 02:31:47,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C7G7G,PH253007240697N,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,54,Forward,0,61.566,0,0,0,,CBS003PH2133/157/IND000001,2025-09-18 02:31:41,2025-09-18 02:31:47,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C7G7G,PH253761148618G,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,54,Forward,0,61.566,0,0,0,,CBS003PH2133/157/IND000001,2025-09-18 02:31:41,2025-09-18 02:31:47,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C7G7G,PH2538106489428,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,54,Forward,0,61.566,0,0,0,,CBS003PH2133/157/IND000001,2025-09-18 02:31:41,2025-09-18 02:31:47,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C7G7G,PH253954209193B,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,54,Forward,0,61.566,0,0,0,,CBS003PH2133/157/IND000001,2025-09-18 02:31:41,2025-09-18 02:31:47,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C7G7G,PH2540395671828,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,54,Forward,0,61.566,0,0,0,,CBS003PH2133/157/IND000001,2025-09-18 02:31:41,2025-09-18 02:31:47,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C7G7G,PH2541093034542,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,54,Forward,0,61.566,0,0,0,,CBS003PH2133/157/IND000001,2025-09-18 02:31:41,2025-09-18 02:31:47,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C7G7G,PH254364300517J,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,54,Forward,0,61.566,0,0,0,,CBS003PH2133/157/IND000001,2025-09-18 02:31:41,2025-09-18 02:31:47,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C7G7G,PH254401626809G,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,54,Forward,0,61.566,0,0,0,,CBS003PH2133/157/IND000001,2025-09-18 02:31:41,2025-09-18 02:31:47,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C7G7G,PH254522401586G,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,54,Forward,0,61.566,0,0,0,,CBS003PH2133/157/IND000001,2025-09-18 02:31:41,2025-09-18 02:31:47,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C7G7G,PH254567425819F,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,54,Forward,0,61.566,0,0,0,,CBS003PH2133/157/IND000001,2025-09-18 02:31:41,2025-09-18 02:31:47,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C7G7G,PH254936977387P,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,54,Forward,0,61.566,0,0,0,,CBS003PH2133/157/IND000001,2025-09-18 02:31:41,2025-09-18 02:31:47,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C7G7G,PH2549926231538,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,54,Forward,0,61.566,0,0,0,,CBS003PH2133/157/IND000001,2025-09-18 02:31:41,2025-09-18 02:31:47,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C7G7G,PH255308870616T,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,54,Forward,0,61.566,0,0,0,,CBS003PH2133/157/IND000001,2025-09-18 02:31:41,2025-09-18 02:31:47,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C7G7G,PH2557269841597,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,54,Forward,0,61.566,0,0,0,,CBS003PH2133/157/IND000001,2025-09-18 02:31:41,2025-09-18 02:31:47,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C7G7G,PH255728710512Q,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,54,Forward,0,61.566,0,0,0,,CBS003PH2133/157/IND000001,2025-09-18 02:31:41,2025-09-18 02:31:47,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C7G7G,PH255774944744S,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,54,Forward,0,61.566,0,0,0,,CBS003PH2133/157/IND000001,2025-09-18 02:31:41,2025-09-18 02:31:47,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
