TO Number,SPX Tracking Number,TO Status,High Value,Sender ID,Sender Name,Sender Type,Sender Station Type,Receiver ID,Receiver Name,Receiver type,Receiver Station Type,Current Station,TO Order Quantity,TO Direction,Volumetric Weight,Weight,Length,Width,Height,Line Hual Trip Number,Operator,Create Time,Complete Time,Driver,Driver Scan Time,Journey Type,Remark,Receive Status,TO Remark,Staging Area ID,Exception Tag,Packing Method,Dangerous Goods
TO20250918C9J75,PH2539577276016,Packed,-,2133,SOC 5,Station,SOC,361,Bacoor Hub,Station,All Mile HUB,SOC 5,46,Forward,0,41.951,0,0,0,,CBSNC001PH2133/193/IND000001,2025-09-18 07:45:50,2025-09-18 07:45:55,,,Forward,,Pending Receive,,OBS-094P,,Individual Packing,
TO20250918C9J75,PH2539585224534,Packed,-,2133,SOC 5,Station,SOC,361,Bacoor Hub,Station,All Mile HUB,SOC 5,46,Forward,0,41.951,0,0,0,,CBSNC001PH2133/193/IND000001,2025-09-18 07:45:50,2025-09-18 07:45:55,,,Forward,,Pending Receive,,OBS-094P,,Individual Packing,
TO20250918C9J75,PH254005831799L,Packed,-,2133,SOC 5,Station,SOC,361,Bacoor Hub,Station,All Mile HUB,SOC 5,46,Forward,0,41.951,0,0,0,,CBSNC001PH2133/193/IND000001,2025-09-18 07:45:50,2025-09-18 07:45:55,,,Forward,,Pending Receive,,OBS-094P,,Individual Packing,
TO20250918C9J75,PH254007644660R,Packed,-,2133,SOC 5,Station,SOC,361,Bacoor Hub,Station,All Mile HUB,SOC 5,46,Forward,0,41.951,0,0,0,,CBSNC001PH2133/193/IND000001,2025-09-18 07:45:50,2025-09-18 07:45:55,,,Forward,,Pending Receive,,OBS-094P,,Individual Packing,
TO20250918C9J75,PH2542302186771,Packed,-,2133,SOC 5,Station,SOC,361,Bacoor Hub,Station,All Mile HUB,SOC 5,46,Forward,0,41.951,0,0,0,,CBSNC001PH2133/193/IND000001,2025-09-18 07:45:50,2025-09-18 07:45:55,,,Forward,,Pending Receive,,OBS-094P,,Individual Packing,
TO20250918C9J75,PH254282232262D,Packed,-,2133,SOC 5,Station,SOC,361,Bacoor Hub,Station,All Mile HUB,SOC 5,46,Forward,0,41.951,0,0,0,,CBSNC001PH2133/193/IND000001,2025-09-18 07:45:50,2025-09-18 07:45:55,,,Forward,,Pending Receive,,OBS-094P,,Individual Packing,
TO20250918C9J75,PH254319606167K,Packed,-,2133,SOC 5,Station,SOC,361,Bacoor Hub,Station,All Mile HUB,SOC 5,46,Forward,0,41.951,0,0,0,,CBSNC001PH2133/193/IND000001,2025-09-18 07:45:50,2025-09-18 07:45:55,,,Forward,,Pending Receive,,OBS-094P,,Individual Packing,
TO20250918C9J75,PH254328913070T,Packed,-,2133,SOC 5,Station,SOC,361,Bacoor Hub,Station,All Mile HUB,SOC 5,46,Forward,0,41.951,0,0,0,,CBSNC001PH2133/193/IND000001,2025-09-18 07:45:50,2025-09-18 07:45:55,,,Forward,,Pending Receive,,OBS-094P,,Individual Packing,
TO20250918C9J75,PH254592771835M,Packed,-,2133,SOC 5,Station,SOC,361,Bacoor Hub,Station,All Mile HUB,SOC 5,46,Forward,0,41.951,0,0,0,,CBSNC001PH2133/193/IND000001,2025-09-18 07:45:50,2025-09-18 07:45:55,,,Forward,,Pending Receive,,OBS-094P,,Individual Packing,
TO20250918C9J75,PH255371585543L,Packed,-,2133,SOC 5,Station,SOC,361,Bacoor Hub,Station,All Mile HUB,SOC 5,46,Forward,0,41.951,0,0,0,,CBSNC001PH2133/193/IND000001,2025-09-18 07:45:50,2025-09-18 07:45:55,,,Forward,,Pending Receive,,OBS-094P,,Individual Packing,
TO20250918C9J75,PH255808134150R,Packed,-,2133,SOC 5,Station,SOC,361,Bacoor Hub,Station,All Mile HUB,SOC 5,46,Forward,0,41.951,0,0,0,,CBSNC001PH2133/193/IND000001,2025-09-18 07:45:50,2025-09-18 07:45:55,,,Forward,,Pending Receive,,OBS-094P,,Individual Packing,
TO20250918C9J75,PH256040833403F,Packed,-,2133,SOC 5,Station,SOC,361,Bacoor Hub,Station,All Mile HUB,SOC 5,46,Forward,0,41.951,0,0,0,,CBSNC001PH2133/193/IND000001,2025-09-18 07:45:50,2025-09-18 07:45:55,,,Forward,,Pending Receive,,OBS-094P,,Individual Packing,
TO20250918C9J75,PH256199392212A,Packed,-,2133,SOC 5,Station,SOC,361,Bacoor Hub,Station,All Mile HUB,SOC 5,46,Forward,0,41.951,0,0,0,,CBSNC001PH2133/193/IND000001,2025-09-18 07:45:50,2025-09-18 07:45:55,,,Forward,,Pending Receive,,OBS-094P,,Individual Packing,
TO20250918C9J75,PH256888001638C,Packed,-,2133,SOC 5,Station,SOC,361,Bacoor Hub,Station,All Mile HUB,SOC 5,46,Forward,0,41.951,0,0,0,,CBSNC001PH2133/193/IND000001,2025-09-18 07:45:50,2025-09-18 07:45:55,,,Forward,,Pending Receive,,OBS-094P,,Individual Packing,
TO20250918C9J75,PH258372847621D,Packed,-,2133,SOC 5,Station,SOC,361,Bacoor Hub,Station,All Mile HUB,SOC 5,46,Forward,0,41.951,0,0,0,,CBSNC001PH2133/193/IND000001,2025-09-18 07:45:50,2025-09-18 07:45:55,,,Forward,,Pending Receive,,OBS-094P,,Individual Packing,
TO20250918C9J75,PH258484576660O,Packed,-,2133,SOC 5,Station,SOC,361,Bacoor Hub,Station,All Mile HUB,SOC 5,46,Forward,0,41.951,0,0,0,,CBSNC001PH2133/193/IND000001,2025-09-18 07:45:50,2025-09-18 07:45:55,,,Forward,,Pending Receive,,OBS-094P,,Individual Packing,
TO20250918C9J75,PH2585799053462,Packed,-,2133,SOC 5,Station,SOC,361,Bacoor Hub,Station,All Mile HUB,SOC 5,46,Forward,0,41.951,0,0,0,,CBSNC001PH2133/193/IND000001,2025-09-18 07:45:50,2025-09-18 07:45:55,,,Forward,,Pending Receive,,OBS-094P,,Individual Packing,
TO20250918C9J75,PH258672695709G,Packed,-,2133,SOC 5,Station,SOC,361,Bacoor Hub,Station,All Mile HUB,SOC 5,46,Forward,0,41.951,0,0,0,,CBSNC001PH2133/193/IND000001,2025-09-18 07:45:50,2025-09-18 07:45:55,,,Forward,,Pending Receive,,OBS-094P,,Individual Packing,
TO20250918C9J75,PH2588623199009,Packed,-,2133,SOC 5,Station,SOC,361,Bacoor Hub,Station,All Mile HUB,SOC 5,46,Forward,0,41.951,0,0,0,,CBSNC001PH2133/193/IND000001,2025-09-18 07:45:50,2025-09-18 07:45:55,,,Forward,,Pending Receive,,OBS-094P,,Individual Packing,
TO20250918C9J75,PH259125418793J,Packed,-,2133,SOC 5,Station,SOC,361,Bacoor Hub,Station,All Mile HUB,SOC 5,46,Forward,0,41.951,0,0,0,,CBSNC001PH2133/193/IND000001,2025-09-18 07:45:50,2025-09-18 07:45:55,,,Forward,,Pending Receive,,OBS-094P,,Individual Packing,
TO20250918C9J75,PH2591553770445,Packed,-,2133,SOC 5,Station,SOC,361,Bacoor Hub,Station,All Mile HUB,SOC 5,46,Forward,0,41.951,0,0,0,,CBSNC001PH2133/193/IND000001,2025-09-18 07:45:50,2025-09-18 07:45:55,,,Forward,,Pending Receive,,OBS-094P,,Individual Packing,
TO20250918C9J75,PH259352935350P,Packed,-,2133,SOC 5,Station,SOC,361,Bacoor Hub,Station,All Mile HUB,SOC 5,46,Forward,0,41.951,0,0,0,,CBSNC001PH2133/193/IND000001,2025-09-18 07:45:50,2025-09-18 07:45:55,,,Forward,,Pending Receive,,OBS-094P,,Individual Packing,
TO20250918C9J75,PH2595781083556,Packed,-,2133,SOC 5,Station,SOC,361,Bacoor Hub,Station,All Mile HUB,SOC 5,46,Forward,0,41.951,0,0,0,,CBSNC001PH2133/193/IND000001,2025-09-18 07:45:50,2025-09-18 07:45:55,,,Forward,,Pending Receive,,OBS-094P,,Individual Packing,
TO20250918C9J75,PH2598977655307,Packed,-,2133,SOC 5,Station,SOC,361,Bacoor Hub,Station,All Mile HUB,SOC 5,46,Forward,0,41.951,0,0,0,,CBSNC001PH2133/193/IND000001,2025-09-18 07:45:50,2025-09-18 07:45:55,,,Forward,,Pending Receive,,OBS-094P,,Individual Packing,
TO20250918C9J75,PH2599006200511,Packed,-,2133,SOC 5,Station,SOC,361,Bacoor Hub,Station,All Mile HUB,SOC 5,46,Forward,0,41.951,0,0,0,,CBSNC001PH2133/193/IND000001,2025-09-18 07:45:50,2025-09-18 07:45:55,,,Forward,,Pending Receive,,OBS-094P,,Individual Packing,
TO20250918C9JAS,PH250265226754A,Packed,-,2133,SOC 5,Station,SOC,3006,Talisay Batangas Hub,Station,All Mile HUB,SOC 5,36,Forward,0,29.3,0,0,0,,CBSNC001PH2133/348/IND000001,2025-09-18 07:45:48,2025-09-18 07:45:53,,,Forward,,Pending Receive,,OBS-095L,,Individual Packing,
TO20250918C9JAS,PH250359652065V,Packed,-,2133,SOC 5,Station,SOC,3006,Talisay Batangas Hub,Station,All Mile HUB,SOC 5,36,Forward,0,29.3,0,0,0,,CBSNC001PH2133/348/IND000001,2025-09-18 07:45:48,2025-09-18 07:45:53,,,Forward,,Pending Receive,,OBS-095L,,Individual Packing,
TO20250918C9JAS,PH250641850586S,Packed,-,2133,SOC 5,Station,SOC,3006,Talisay Batangas Hub,Station,All Mile HUB,SOC 5,36,Forward,0,29.3,0,0,0,,CBSNC001PH2133/348/IND000001,2025-09-18 07:45:48,2025-09-18 07:45:53,,,Forward,,Pending Receive,,OBS-095L,,Individual Packing,
TO20250918C9JAS,PH2511866280858,Packed,-,2133,SOC 5,Station,SOC,3006,Talisay Batangas Hub,Station,All Mile HUB,SOC 5,36,Forward,0,29.3,0,0,0,,CBSNC001PH2133/348/IND000001,2025-09-18 07:45:48,2025-09-18 07:45:53,,,Forward,,Pending Receive,,OBS-095L,,Individual Packing,
TO20250918C9JAS,PH2515923623876,Packed,-,2133,SOC 5,Station,SOC,3006,Talisay Batangas Hub,Station,All Mile HUB,SOC 5,36,Forward,0,29.3,0,0,0,,CBSNC001PH2133/348/IND000001,2025-09-18 07:45:48,2025-09-18 07:45:53,,,Forward,,Pending Receive,,OBS-095L,,Individual Packing,
TO20250918C9JAS,PH251977596495Z,Packed,-,2133,SOC 5,Station,SOC,3006,Talisay Batangas Hub,Station,All Mile HUB,SOC 5,36,Forward,0,29.3,0,0,0,,CBSNC001PH2133/348/IND000001,2025-09-18 07:45:48,2025-09-18 07:45:53,,,Forward,,Pending Receive,,OBS-095L,,Individual Packing,
TO20250918C9JAS,PH252265924628J,Packed,-,2133,SOC 5,Station,SOC,3006,Talisay Batangas Hub,Station,All Mile HUB,SOC 5,36,Forward,0,29.3,0,0,0,,CBSNC001PH2133/348/IND000001,2025-09-18 07:45:48,2025-09-18 07:45:53,,,Forward,,Pending Receive,,OBS-095L,,Individual Packing,
TO20250918C9JAS,PH252605480710U,Packed,-,2133,SOC 5,Station,SOC,3006,Talisay Batangas Hub,Station,All Mile HUB,SOC 5,36,Forward,0,29.3,0,0,0,,CBSNC001PH2133/348/IND000001,2025-09-18 07:45:48,2025-09-18 07:45:53,,,Forward,,Pending Receive,,OBS-095L,,Individual Packing,
TO20250918C9JAS,PH253123482007F,Packed,-,2133,SOC 5,Station,SOC,3006,Talisay Batangas Hub,Station,All Mile HUB,SOC 5,36,Forward,0,29.3,0,0,0,,CBSNC001PH2133/348/IND000001,2025-09-18 07:45:48,2025-09-18 07:45:53,,,Forward,,Pending Receive,,OBS-095L,,Individual Packing,
TO20250918C9JAS,PH2533393620188,Packed,-,2133,SOC 5,Station,SOC,3006,Talisay Batangas Hub,Station,All Mile HUB,SOC 5,36,Forward,0,29.3,0,0,0,,CBSNC001PH2133/348/IND000001,2025-09-18 07:45:48,2025-09-18 07:45:53,,,Forward,,Pending Receive,,OBS-095L,,Individual Packing,
TO20250918C9JAS,PH253921605236J,Packed,-,2133,SOC 5,Station,SOC,3006,Talisay Batangas Hub,Station,All Mile HUB,SOC 5,36,Forward,0,29.3,0,0,0,,CBSNC001PH2133/348/IND000001,2025-09-18 07:45:48,2025-09-18 07:45:53,,,Forward,,Pending Receive,,OBS-095L,,Individual Packing,
TO20250918C9JAS,PH2539478187124,Packed,-,2133,SOC 5,Station,SOC,3006,Talisay Batangas Hub,Station,All Mile HUB,SOC 5,36,Forward,0,29.3,0,0,0,,CBSNC001PH2133/348/IND000001,2025-09-18 07:45:48,2025-09-18 07:45:53,,,Forward,,Pending Receive,,OBS-095L,,Individual Packing,
TO20250918C9JAS,PH253974377948F,Packed,-,2133,SOC 5,Station,SOC,3006,Talisay Batangas Hub,Station,All Mile HUB,SOC 5,36,Forward,0,29.3,0,0,0,,CBSNC001PH2133/348/IND000001,2025-09-18 07:45:48,2025-09-18 07:45:53,,,Forward,,Pending Receive,,OBS-095L,,Individual Packing,
TO20250918C9JAS,PH254369573541B,Packed,-,2133,SOC 5,Station,SOC,3006,Talisay Batangas Hub,Station,All Mile HUB,SOC 5,36,Forward,0,29.3,0,0,0,,CBSNC001PH2133/348/IND000001,2025-09-18 07:45:48,2025-09-18 07:45:53,,,Forward,,Pending Receive,,OBS-095L,,Individual Packing,
TO20250918C9JAS,PH2550938199225,Packed,-,2133,SOC 5,Station,SOC,3006,Talisay Batangas Hub,Station,All Mile HUB,SOC 5,36,Forward,0,29.3,0,0,0,,CBSNC001PH2133/348/IND000001,2025-09-18 07:45:48,2025-09-18 07:45:53,,,Forward,,Pending Receive,,OBS-095L,,Individual Packing,
TO20250918C9JAS,PH2551632869372,Packed,-,2133,SOC 5,Station,SOC,3006,Talisay Batangas Hub,Station,All Mile HUB,SOC 5,36,Forward,0,29.3,0,0,0,,CBSNC001PH2133/348/IND000001,2025-09-18 07:45:48,2025-09-18 07:45:53,,,Forward,,Pending Receive,,OBS-095L,,Individual Packing,
TO20250918C9JAS,PH255270268442H,Packed,-,2133,SOC 5,Station,SOC,3006,Talisay Batangas Hub,Station,All Mile HUB,SOC 5,36,Forward,0,29.3,0,0,0,,CBSNC001PH2133/348/IND000001,2025-09-18 07:45:48,2025-09-18 07:45:53,,,Forward,,Pending Receive,,OBS-095L,,Individual Packing,
TO20250918C9JAS,PH255317932709Y,Packed,-,2133,SOC 5,Station,SOC,3006,Talisay Batangas Hub,Station,All Mile HUB,SOC 5,36,Forward,0,29.3,0,0,0,,CBSNC001PH2133/348/IND000001,2025-09-18 07:45:48,2025-09-18 07:45:53,,,Forward,,Pending Receive,,OBS-095L,,Individual Packing,
TO20250918C9JAS,PH2553887536133,Packed,-,2133,SOC 5,Station,SOC,3006,Talisay Batangas Hub,Station,All Mile HUB,SOC 5,36,Forward,0,29.3,0,0,0,,CBSNC001PH2133/348/IND000001,2025-09-18 07:45:48,2025-09-18 07:45:53,,,Forward,,Pending Receive,,OBS-095L,,Individual Packing,
TO20250918C9JAS,PH2555046456290,Packed,-,2133,SOC 5,Station,SOC,3006,Talisay Batangas Hub,Station,All Mile HUB,SOC 5,36,Forward,0,29.3,0,0,0,,CBSNC001PH2133/348/IND000001,2025-09-18 07:45:48,2025-09-18 07:45:53,,,Forward,,Pending Receive,,OBS-095L,,Individual Packing,
TO20250918C9JAS,PH255531587157U,Packed,-,2133,SOC 5,Station,SOC,3006,Talisay Batangas Hub,Station,All Mile HUB,SOC 5,36,Forward,0,29.3,0,0,0,,CBSNC001PH2133/348/IND000001,2025-09-18 07:45:48,2025-09-18 07:45:53,,,Forward,,Pending Receive,,OBS-095L,,Individual Packing,
TO20250918C9JAS,PH2565811822100,Packed,-,2133,SOC 5,Station,SOC,3006,Talisay Batangas Hub,Station,All Mile HUB,SOC 5,36,Forward,0,29.3,0,0,0,,CBSNC001PH2133/348/IND000001,2025-09-18 07:45:48,2025-09-18 07:45:53,,,Forward,,Pending Receive,,OBS-095L,,Individual Packing,
TO20250918C9JAS,PH2579782781055,Packed,-,2133,SOC 5,Station,SOC,3006,Talisay Batangas Hub,Station,All Mile HUB,SOC 5,36,Forward,0,29.3,0,0,0,,CBSNC001PH2133/348/IND000001,2025-09-18 07:45:48,2025-09-18 07:45:53,,,Forward,,Pending Receive,,OBS-095L,,Individual Packing,
TO20250918C9JAS,PH2582294404881,Packed,-,2133,SOC 5,Station,SOC,3006,Talisay Batangas Hub,Station,All Mile HUB,SOC 5,36,Forward,0,29.3,0,0,0,,CBSNC001PH2133/348/IND000001,2025-09-18 07:45:48,2025-09-18 07:45:53,,,Forward,,Pending Receive,,OBS-095L,,Individual Packing,
TO20250918C9JAS,PH258585075530O,Packed,-,2133,SOC 5,Station,SOC,3006,Talisay Batangas Hub,Station,All Mile HUB,SOC 5,36,Forward,0,29.3,0,0,0,,CBSNC001PH2133/348/IND000001,2025-09-18 07:45:48,2025-09-18 07:45:53,,,Forward,,Pending Receive,,OBS-095L,,Individual Packing,
TO20250918C9JAS,PH258660586876Y,Packed,-,2133,SOC 5,Station,SOC,3006,Talisay Batangas Hub,Station,All Mile HUB,SOC 5,36,Forward,0,29.3,0,0,0,,CBSNC001PH2133/348/IND000001,2025-09-18 07:45:48,2025-09-18 07:45:53,,,Forward,,Pending Receive,,OBS-095L,,Individual Packing,
TO20250918C9JAS,PH258909582246L,Packed,-,2133,SOC 5,Station,SOC,3006,Talisay Batangas Hub,Station,All Mile HUB,SOC 5,36,Forward,0,29.3,0,0,0,,CBSNC001PH2133/348/IND000001,2025-09-18 07:45:48,2025-09-18 07:45:53,,,Forward,,Pending Receive,,OBS-095L,,Individual Packing,
TO20250918C9JAS,PH2589259057777,Packed,-,2133,SOC 5,Station,SOC,3006,Talisay Batangas Hub,Station,All Mile HUB,SOC 5,36,Forward,0,29.3,0,0,0,,CBSNC001PH2133/348/IND000001,2025-09-18 07:45:48,2025-09-18 07:45:53,,,Forward,,Pending Receive,,OBS-095L,,Individual Packing,
TO20250918C9JAS,PH259110888222X,Packed,-,2133,SOC 5,Station,SOC,3006,Talisay Batangas Hub,Station,All Mile HUB,SOC 5,36,Forward,0,29.3,0,0,0,,CBSNC001PH2133/348/IND000001,2025-09-18 07:45:48,2025-09-18 07:45:53,,,Forward,,Pending Receive,,OBS-095L,,Individual Packing,
TO20250918C9JAS,PH259438648563F,Packed,-,2133,SOC 5,Station,SOC,3006,Talisay Batangas Hub,Station,All Mile HUB,SOC 5,36,Forward,0,29.3,0,0,0,,CBSNC001PH2133/348/IND000001,2025-09-18 07:45:48,2025-09-18 07:45:53,,,Forward,,Pending Receive,,OBS-095L,,Individual Packing,
TO20250918C9JAS,PH259441923192X,Packed,-,2133,SOC 5,Station,SOC,3006,Talisay Batangas Hub,Station,All Mile HUB,SOC 5,36,Forward,0,29.3,0,0,0,,CBSNC001PH2133/348/IND000001,2025-09-18 07:45:48,2025-09-18 07:45:53,,,Forward,,Pending Receive,,OBS-095L,,Individual Packing,
TO20250918C9JAS,PH259468714148H,Packed,-,2133,SOC 5,Station,SOC,3006,Talisay Batangas Hub,Station,All Mile HUB,SOC 5,36,Forward,0,29.3,0,0,0,,CBSNC001PH2133/348/IND000001,2025-09-18 07:45:48,2025-09-18 07:45:53,,,Forward,,Pending Receive,,OBS-095L,,Individual Packing,
TO20250918C9JAS,PH259523440826Q,Packed,-,2133,SOC 5,Station,SOC,3006,Talisay Batangas Hub,Station,All Mile HUB,SOC 5,36,Forward,0,29.3,0,0,0,,CBSNC001PH2133/348/IND000001,2025-09-18 07:45:48,2025-09-18 07:45:53,,,Forward,,Pending Receive,,OBS-095L,,Individual Packing,
TO20250918C9JAS,PH259695102581T,Packed,-,2133,SOC 5,Station,SOC,3006,Talisay Batangas Hub,Station,All Mile HUB,SOC 5,36,Forward,0,29.3,0,0,0,,CBSNC001PH2133/348/IND000001,2025-09-18 07:45:48,2025-09-18 07:45:53,,,Forward,,Pending Receive,,OBS-095L,,Individual Packing,
TO20250918C9JAS,PH259699289147Z,Packed,-,2133,SOC 5,Station,SOC,3006,Talisay Batangas Hub,Station,All Mile HUB,SOC 5,36,Forward,0,29.3,0,0,0,,CBSNC001PH2133/348/IND000001,2025-09-18 07:45:48,2025-09-18 07:45:53,,,Forward,,Pending Receive,,OBS-095L,,Individual Packing,
TO20250918C9JAS,PH259743530207Q,Packed,-,2133,SOC 5,Station,SOC,3006,Talisay Batangas Hub,Station,All Mile HUB,SOC 5,36,Forward,0,29.3,0,0,0,,CBSNC001PH2133/348/IND000001,2025-09-18 07:45:48,2025-09-18 07:45:53,,,Forward,,Pending Receive,,OBS-095L,,Individual Packing,
TO20250918C9J74,PH257955800271Y,Packed,-,2133,SOC 5,Station,SOC,2333,Canlubang Hub,Station,All Mile HUB,SOC 5,2,Forward,0,31.18,0,0,0,,OBS001PH2133/8V10D/OBS-8,2025-09-18 07:45:41,2025-09-18 07:45:44,,,Forward,,Pending Receive,,OBS-094F,,Individual Packing,
TO20250918C9J74,PH258141532008T,Packed,-,2133,SOC 5,Station,SOC,2333,Canlubang Hub,Station,All Mile HUB,SOC 5,2,Forward,0,31.18,0,0,0,,OBS001PH2133/8V10D/OBS-8,2025-09-18 07:45:41,2025-09-18 07:45:44,,,Forward,,Pending Receive,,OBS-094F,,Individual Packing,
TO20250918C9J69,PH256630720678U,Packed,-,2133,SOC 5,Station,SOC,3509,San Isidro Hub,Station,All Mile HUB,SOC 5,3,Forward,0,11.904,0,0,0,,OBS001PH2133/4V3B/OBS-4,2025-09-18 07:45:32,2025-09-18 07:45:34,,,Forward,,Pending Receive,,OBS-094C,,Individual Packing,
TO20250918C9J69,PH2569861935602,Packed,-,2133,SOC 5,Station,SOC,3509,San Isidro Hub,Station,All Mile HUB,SOC 5,3,Forward,0,11.904,0,0,0,,OBS001PH2133/4V3B/OBS-4,2025-09-18 07:45:32,2025-09-18 07:45:34,,,Forward,,Pending Receive,,OBS-094C,,Individual Packing,
TO20250918C9J69,PH259669121635M,Packed,-,2133,SOC 5,Station,SOC,3509,San Isidro Hub,Station,All Mile HUB,SOC 5,3,Forward,0,11.904,0,0,0,,OBS001PH2133/4V3B/OBS-4,2025-09-18 07:45:32,2025-09-18 07:45:34,,,Forward,,Pending Receive,,OBS-094C,,Individual Packing,
TO20250918C9J72,PH254548698485H,Packed,-,2133,SOC 5,Station,SOC,214,San Pablo Hub,Station,All Mile HUB,SOC 5,2,Forward,0,8.778,0,0,0,,OBS001PH2133/4V3A/OBS-4,2025-09-18 07:45:31,2025-09-18 07:45:33,,,Forward,,Pending Receive,,OBS-0959,,Individual Packing,
TO20250918C9J72,PH259695568351D,Packed,-,2133,SOC 5,Station,SOC,214,San Pablo Hub,Station,All Mile HUB,SOC 5,2,Forward,0,8.778,0,0,0,,OBS001PH2133/4V3A/OBS-4,2025-09-18 07:45:31,2025-09-18 07:45:33,,,Forward,,Pending Receive,,OBS-0959,,Individual Packing,
TO20250918C9J68,PH250247413826H,Packed,-,2133,SOC 5,Station,SOC,755,Silang Hub,Station,All Mile HUB,SOC 5,52,General,0,46.063,0,0,0,,CBSNC001PH2133/420/IND000001,2025-09-18 07:45:31,2025-09-18 07:45:37,,,Forward,,Pending Receive,,OBS-01DJ,,Individual Packing,
TO20250918C9J68,PH2503262696736,Packed,-,2133,SOC 5,Station,SOC,755,Silang Hub,Station,All Mile HUB,SOC 5,52,General,0,46.063,0,0,0,,CBSNC001PH2133/420/IND000001,2025-09-18 07:45:31,2025-09-18 07:45:37,,,Forward,,Pending Receive,,OBS-01DJ,,Individual Packing,
TO20250918C9J68,PH250570685622Z,Packed,-,2133,SOC 5,Station,SOC,755,Silang Hub,Station,All Mile HUB,SOC 5,52,General,0,46.063,0,0,0,,CBSNC001PH2133/420/IND000001,2025-09-18 07:45:31,2025-09-18 07:45:37,,,Forward,,Pending Receive,,OBS-01DJ,,Individual Packing,
TO20250918C9J68,PH2507426963516,Packed,-,2133,SOC 5,Station,SOC,755,Silang Hub,Station,All Mile HUB,SOC 5,52,General,0,46.063,0,0,0,,CBSNC001PH2133/420/IND000001,2025-09-18 07:45:31,2025-09-18 07:45:37,,,Forward,,Pending Receive,,OBS-01DJ,,Individual Packing,
TO20250918C9J68,PH250747926950C,Packed,-,2133,SOC 5,Station,SOC,755,Silang Hub,Station,All Mile HUB,SOC 5,52,General,0,46.063,0,0,0,,CBSNC001PH2133/420/IND000001,2025-09-18 07:45:31,2025-09-18 07:45:37,,,Forward,,Pending Receive,,OBS-01DJ,,Individual Packing,
TO20250918C9J68,PH250966403381O,Packed,-,2133,SOC 5,Station,SOC,755,Silang Hub,Station,All Mile HUB,SOC 5,52,General,0,46.063,0,0,0,,CBSNC001PH2133/420/IND000001,2025-09-18 07:45:31,2025-09-18 07:45:37,,,Forward,,Pending Receive,,OBS-01DJ,,Individual Packing,
TO20250918C9J68,PH2514079245578,Packed,-,2133,SOC 5,Station,SOC,755,Silang Hub,Station,All Mile HUB,SOC 5,52,General,0,46.063,0,0,0,,CBSNC001PH2133/420/IND000001,2025-09-18 07:45:31,2025-09-18 07:45:37,,,Forward,,Pending Receive,,OBS-01DJ,,Individual Packing,
TO20250918C9J68,PH251986102602W,Packed,-,2133,SOC 5,Station,SOC,755,Silang Hub,Station,All Mile HUB,SOC 5,52,General,0,46.063,0,0,0,,CBSNC001PH2133/420/IND000001,2025-09-18 07:45:31,2025-09-18 07:45:37,,,Forward,,Pending Receive,,OBS-01DJ,,Individual Packing,
TO20250918C9J68,PH252096381247H,Packed,-,2133,SOC 5,Station,SOC,755,Silang Hub,Station,All Mile HUB,SOC 5,52,General,0,46.063,0,0,0,,CBSNC001PH2133/420/IND000001,2025-09-18 07:45:31,2025-09-18 07:45:37,,,Forward,,Pending Receive,,OBS-01DJ,,Individual Packing,
TO20250918C9J68,PH2522550311454,Packed,-,2133,SOC 5,Station,SOC,755,Silang Hub,Station,All Mile HUB,SOC 5,52,General,0,46.063,0,0,0,,CBSNC001PH2133/420/IND000001,2025-09-18 07:45:31,2025-09-18 07:45:37,,,Forward,,Pending Receive,,OBS-01DJ,,Individual Packing,
TO20250918C9J68,PH252325173915Z,Packed,-,2133,SOC 5,Station,SOC,755,Silang Hub,Station,All Mile HUB,SOC 5,52,General,0,46.063,0,0,0,,CBSNC001PH2133/420/IND000001,2025-09-18 07:45:31,2025-09-18 07:45:37,,,Forward,,Pending Receive,,OBS-01DJ,,Individual Packing,
TO20250918C9J68,PH2525620035939,Packed,-,2133,SOC 5,Station,SOC,755,Silang Hub,Station,All Mile HUB,SOC 5,52,General,0,46.063,0,0,0,,CBSNC001PH2133/420/IND000001,2025-09-18 07:45:31,2025-09-18 07:45:37,,,Forward,,Pending Receive,,OBS-01DJ,,Individual Packing,
TO20250918C9J68,PH252600620889Q,Packed,-,2133,SOC 5,Station,SOC,755,Silang Hub,Station,All Mile HUB,SOC 5,52,General,0,46.063,0,0,0,,CBSNC001PH2133/420/IND000001,2025-09-18 07:45:31,2025-09-18 07:45:37,,,Forward,,Pending Receive,,OBS-01DJ,,Individual Packing,
TO20250918C9J68,PH252699042540R,Packed,-,2133,SOC 5,Station,SOC,755,Silang Hub,Station,All Mile HUB,SOC 5,52,General,0,46.063,0,0,0,,CBSNC001PH2133/420/IND000001,2025-09-18 07:45:31,2025-09-18 07:45:37,,,Forward,,Pending Receive,,OBS-01DJ,,Individual Packing,
TO20250918C9J68,PH252771759356R,Packed,-,2133,SOC 5,Station,SOC,755,Silang Hub,Station,All Mile HUB,SOC 5,52,General,0,46.063,0,0,0,,CBSNC001PH2133/420/IND000001,2025-09-18 07:45:31,2025-09-18 07:45:37,,,Forward,,Pending Receive,,OBS-01DJ,,Individual Packing,
TO20250918C9J68,PH2531181324612,Packed,-,2133,SOC 5,Station,SOC,755,Silang Hub,Station,All Mile HUB,SOC 5,52,General,0,46.063,0,0,0,,CBSNC001PH2133/420/IND000001,2025-09-18 07:45:31,2025-09-18 07:45:37,,,Forward,,Pending Receive,,OBS-01DJ,,Individual Packing,
