TO Number,SPX Tracking Number,TO Status,High Value,Sender ID,Sender Name,Sender Type,Sender Station Type,Receiver ID,Receiver Name,Receiver type,Receiver Station Type,Current Station,TO Order Quantity,TO Direction,Volumetric Weight,Weight,Length,Width,Height,Line Hual Trip Number,Operator,Create Time,Complete Time,Driver,Driver Scan Time,Journey Type,Remark,Receive Status,TO Remark,Staging Area ID,Exception Tag,Packing Method,Dangerous Goods
TO20250918C6B1N,PH256394330771Z,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,Airport Loop,64,Forward,0,52.448,0,0,0,,CBSNC001PH2133/157/IND000001,2025-09-18 00:40:28,2025-09-18 00:40:36,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C6B1N,PH2566320341470,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,Airport Loop,64,Forward,0,52.448,0,0,0,,CBSNC001PH2133/157/IND000001,2025-09-18 00:40:28,2025-09-18 00:40:36,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C6B1N,PH257244835098P,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,Airport Loop,64,Forward,0,52.448,0,0,0,,CBSNC001PH2133/157/IND000001,2025-09-18 00:40:28,2025-09-18 00:40:36,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C6B1N,PH257267228346J,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,Airport Loop,64,Forward,0,52.448,0,0,0,,CBSNC001PH2133/157/IND000001,2025-09-18 00:40:28,2025-09-18 00:40:36,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C6B1N,PH2573806211094,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,Airport Loop,64,Forward,0,52.448,0,0,0,,CBSNC001PH2133/157/IND000001,2025-09-18 00:40:28,2025-09-18 00:40:36,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C6B1N,PH257457897104Q,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,Airport Loop,64,Forward,0,52.448,0,0,0,,CBSNC001PH2133/157/IND000001,2025-09-18 00:40:28,2025-09-18 00:40:36,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C6B1N,PH2576619953435,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,Airport Loop,64,Forward,0,52.448,0,0,0,,CBSNC001PH2133/157/IND000001,2025-09-18 00:40:28,2025-09-18 00:40:36,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C6B1N,PH2577111240094,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,Airport Loop,64,Forward,0,52.448,0,0,0,,CBSNC001PH2133/157/IND000001,2025-09-18 00:40:28,2025-09-18 00:40:36,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C6B1N,PH2577662021295,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,Airport Loop,64,Forward,0,52.448,0,0,0,,CBSNC001PH2133/157/IND000001,2025-09-18 00:40:28,2025-09-18 00:40:36,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C6B1N,PH2580447946053,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,Airport Loop,64,Forward,0,52.448,0,0,0,,CBSNC001PH2133/157/IND000001,2025-09-18 00:40:28,2025-09-18 00:40:36,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C6B1N,PH2580771645342,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,Airport Loop,64,Forward,0,52.448,0,0,0,,CBSNC001PH2133/157/IND000001,2025-09-18 00:40:28,2025-09-18 00:40:36,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C6B1N,PH258314000008I,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,Airport Loop,64,Forward,0,52.448,0,0,0,,CBSNC001PH2133/157/IND000001,2025-09-18 00:40:28,2025-09-18 00:40:36,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C6B1N,PH2583527931852,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,Airport Loop,64,Forward,0,52.448,0,0,0,,CBSNC001PH2133/157/IND000001,2025-09-18 00:40:28,2025-09-18 00:40:36,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C6B1N,PH258744088151V,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,Airport Loop,64,Forward,0,52.448,0,0,0,,CBSNC001PH2133/157/IND000001,2025-09-18 00:40:28,2025-09-18 00:40:36,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C6B1N,PH258915903296Y,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,Airport Loop,64,Forward,0,52.448,0,0,0,,CBSNC001PH2133/157/IND000001,2025-09-18 00:40:28,2025-09-18 00:40:36,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C6B1N,PH259021113884P,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,Airport Loop,64,Forward,0,52.448,0,0,0,,CBSNC001PH2133/157/IND000001,2025-09-18 00:40:28,2025-09-18 00:40:36,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C6B1N,PH259062857336J,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,Airport Loop,64,Forward,0,52.448,0,0,0,,CBSNC001PH2133/157/IND000001,2025-09-18 00:40:28,2025-09-18 00:40:36,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C6B1N,PH259108027341K,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,Airport Loop,64,Forward,0,52.448,0,0,0,,CBSNC001PH2133/157/IND000001,2025-09-18 00:40:28,2025-09-18 00:40:36,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C6B1N,PH2591573543526,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,Airport Loop,64,Forward,0,52.448,0,0,0,,CBSNC001PH2133/157/IND000001,2025-09-18 00:40:28,2025-09-18 00:40:36,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C6B1N,PH259172843083K,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,Airport Loop,64,Forward,0,52.448,0,0,0,,CBSNC001PH2133/157/IND000001,2025-09-18 00:40:28,2025-09-18 00:40:36,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C6B1N,PH259321262375M,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,Airport Loop,64,Forward,0,52.448,0,0,0,,CBSNC001PH2133/157/IND000001,2025-09-18 00:40:28,2025-09-18 00:40:36,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C6B1N,PH259345111693N,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,Airport Loop,64,Forward,0,52.448,0,0,0,,CBSNC001PH2133/157/IND000001,2025-09-18 00:40:28,2025-09-18 00:40:36,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C6B1N,PH259389170574M,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,Airport Loop,64,Forward,0,52.448,0,0,0,,CBSNC001PH2133/157/IND000001,2025-09-18 00:40:28,2025-09-18 00:40:36,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250918C6B1N,PH259468057747H,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,Airport Loop,64,Forward,0,52.448,0,0,0,,CBSNC001PH2133/157/IND000001,2025-09-18 00:40:28,2025-09-18 00:40:36,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C6B1N,PH259580445285P,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,Airport Loop,64,Forward,0,52.448,0,0,0,,CBSNC001PH2133/157/IND000001,2025-09-18 00:40:28,2025-09-18 00:40:36,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C6AZC,PH2502368536250,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,SOC 5,54,Forward,0,69.827,0,0,0,,CBS001PH2133/202/IND000001,2025-09-18 00:40:06,2025-09-18 00:40:12,,,Forward,,Pending Receive,,OBS-01DX,,Individual Packing,
TO20250918C6AZC,PH2504723615904,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,SOC 5,54,Forward,0,69.827,0,0,0,,CBS001PH2133/202/IND000001,2025-09-18 00:40:06,2025-09-18 00:40:12,,,Forward,,Pending Receive,,OBS-01DX,,Individual Packing,
TO20250918C6AZC,PH2505451963972,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,SOC 5,54,Forward,0,69.827,0,0,0,,CBS001PH2133/202/IND000001,2025-09-18 00:40:06,2025-09-18 00:40:12,,,Forward,,Pending Receive,,OBS-01DX,,Individual Packing,
TO20250918C6AZC,PH2506325163524,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,SOC 5,54,Forward,0,69.827,0,0,0,,CBS001PH2133/202/IND000001,2025-09-18 00:40:06,2025-09-18 00:40:12,,,Forward,,Pending Receive,,OBS-01DX,,Individual Packing,
TO20250918C6AZC,PH250674373752J,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,SOC 5,54,Forward,0,69.827,0,0,0,,CBS001PH2133/202/IND000001,2025-09-18 00:40:06,2025-09-18 00:40:12,,,Forward,,Pending Receive,,OBS-01DX,,Individual Packing,
TO20250918C6AZC,PH2507702037824,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,SOC 5,54,Forward,0,69.827,0,0,0,,CBS001PH2133/202/IND000001,2025-09-18 00:40:06,2025-09-18 00:40:12,,,Forward,,Pending Receive,,OBS-01DX,,Individual Packing,
TO20250918C6AZC,PH250916045000B,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,SOC 5,54,Forward,0,69.827,0,0,0,,CBS001PH2133/202/IND000001,2025-09-18 00:40:06,2025-09-18 00:40:12,,,Forward,,Pending Receive,,OBS-01DX,,Individual Packing,
TO20250918C6AZC,PH251146501474R,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,SOC 5,54,Forward,0,69.827,0,0,0,,CBS001PH2133/202/IND000001,2025-09-18 00:40:06,2025-09-18 00:40:12,,,Forward,,Pending Receive,,OBS-01DX,,Individual Packing,
TO20250918C6AZC,PH251235590913X,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,SOC 5,54,Forward,0,69.827,0,0,0,,CBS001PH2133/202/IND000001,2025-09-18 00:40:06,2025-09-18 00:40:12,,,Forward,,Pending Receive,,OBS-01DX,,Individual Packing,
TO20250918C6AZC,PH2515645165144,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,SOC 5,54,Forward,0,69.827,0,0,0,,CBS001PH2133/202/IND000001,2025-09-18 00:40:06,2025-09-18 00:40:12,,,Forward,,Pending Receive,,OBS-01DX,,Individual Packing,
TO20250918C6AZC,PH251962919468A,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,SOC 5,54,Forward,0,69.827,0,0,0,,CBS001PH2133/202/IND000001,2025-09-18 00:40:06,2025-09-18 00:40:12,,,Forward,,Pending Receive,,OBS-01DX,,Individual Packing,
TO20250918C6AZC,PH251983505050I,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,SOC 5,54,Forward,0,69.827,0,0,0,,CBS001PH2133/202/IND000001,2025-09-18 00:40:06,2025-09-18 00:40:12,,,Forward,,Pending Receive,,OBS-01DX,,Individual Packing,
TO20250918C6AZC,PH252151270302B,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,SOC 5,54,Forward,0,69.827,0,0,0,,CBS001PH2133/202/IND000001,2025-09-18 00:40:06,2025-09-18 00:40:12,,,Forward,,Pending Receive,,OBS-01DX,,Individual Packing,
TO20250918C6AZC,PH252193495131F,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,SOC 5,54,Forward,0,69.827,0,0,0,,CBS001PH2133/202/IND000001,2025-09-18 00:40:06,2025-09-18 00:40:12,,,Forward,,Pending Receive,,OBS-01DX,,Individual Packing,
TO20250918C6AZC,PH2525372504889,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,SOC 5,54,Forward,0,69.827,0,0,0,,CBS001PH2133/202/IND000001,2025-09-18 00:40:06,2025-09-18 00:40:12,,,Forward,,Pending Receive,,OBS-01DX,,Individual Packing,
TO20250918C6AZC,PH2525528498641,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,SOC 5,54,Forward,0,69.827,0,0,0,,CBS001PH2133/202/IND000001,2025-09-18 00:40:06,2025-09-18 00:40:12,,,Forward,,Pending Receive,,OBS-01DX,,Individual Packing,
TO20250918C6AZC,PH253021474572R,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,SOC 5,54,Forward,0,69.827,0,0,0,,CBS001PH2133/202/IND000001,2025-09-18 00:40:06,2025-09-18 00:40:12,,,Forward,,Pending Receive,,OBS-01DX,,Individual Packing,
TO20250918C6AZC,PH253051859616E,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,SOC 5,54,Forward,0,69.827,0,0,0,,CBS001PH2133/202/IND000001,2025-09-18 00:40:06,2025-09-18 00:40:12,,,Forward,,Pending Receive,,OBS-01DX,,Individual Packing,
TO20250918C6AZC,PH2531870214989,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,SOC 5,54,Forward,0,69.827,0,0,0,,CBS001PH2133/202/IND000001,2025-09-18 00:40:06,2025-09-18 00:40:12,,,Forward,,Pending Receive,,OBS-01DX,,Individual Packing,
TO20250918C6AZC,PH253398402568K,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,SOC 5,54,Forward,0,69.827,0,0,0,,CBS001PH2133/202/IND000001,2025-09-18 00:40:06,2025-09-18 00:40:12,,,Forward,Pack in another TO,Abnormal ,,OBS-01DX,,Individual Packing,
TO20250918C6AZC,PH253436121795C,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,SOC 5,54,Forward,0,69.827,0,0,0,,CBS001PH2133/202/IND000001,2025-09-18 00:40:06,2025-09-18 00:40:12,,,Forward,,Pending Receive,,OBS-01DX,,Individual Packing,
TO20250918C6AZC,PH253917940316H,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,SOC 5,54,Forward,0,69.827,0,0,0,,CBS001PH2133/202/IND000001,2025-09-18 00:40:06,2025-09-18 00:40:12,,,Forward,,Pending Receive,,OBS-01DX,,Individual Packing,
TO20250918C6AZC,PH253928444836B,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,SOC 5,54,Forward,0,69.827,0,0,0,,CBS001PH2133/202/IND000001,2025-09-18 00:40:06,2025-09-18 00:40:12,,,Forward,,Pending Receive,,OBS-01DX,,Individual Packing,
TO20250918C6AZC,PH253945900331S,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,SOC 5,54,Forward,0,69.827,0,0,0,,CBS001PH2133/202/IND000001,2025-09-18 00:40:06,2025-09-18 00:40:12,,,Forward,,Pending Receive,,OBS-01DX,,Individual Packing,
TO20250918C6AZC,PH254355796621M,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,SOC 5,54,Forward,0,69.827,0,0,0,,CBS001PH2133/202/IND000001,2025-09-18 00:40:06,2025-09-18 00:40:12,,,Forward,,Pending Receive,,OBS-01DX,,Individual Packing,
TO20250918C6AZC,PH2543580733938,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,SOC 5,54,Forward,0,69.827,0,0,0,,CBS001PH2133/202/IND000001,2025-09-18 00:40:06,2025-09-18 00:40:12,,,Forward,,Pending Receive,,OBS-01DX,,Individual Packing,
TO20250918C6AZC,PH254506062179K,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,SOC 5,54,Forward,0,69.827,0,0,0,,CBS001PH2133/202/IND000001,2025-09-18 00:40:06,2025-09-18 00:40:12,,,Forward,,Pending Receive,,OBS-01DX,,Individual Packing,
TO20250918C6AZC,PH254582443990A,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,SOC 5,54,Forward,0,69.827,0,0,0,,CBS001PH2133/202/IND000001,2025-09-18 00:40:06,2025-09-18 00:40:12,,,Forward,,Pending Receive,,OBS-01DX,,Individual Packing,
TO20250918C6AZC,PH2545895184121,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,SOC 5,54,Forward,0,69.827,0,0,0,,CBS001PH2133/202/IND000001,2025-09-18 00:40:06,2025-09-18 00:40:12,,,Forward,,Pending Receive,,OBS-01DX,,Individual Packing,
TO20250918C6AZC,PH254622709059B,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,SOC 5,54,Forward,0,69.827,0,0,0,,CBS001PH2133/202/IND000001,2025-09-18 00:40:06,2025-09-18 00:40:12,,,Forward,,Pending Receive,,OBS-01DX,,Individual Packing,
TO20250918C6AZC,PH2546713111833,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,SOC 5,54,Forward,0,69.827,0,0,0,,CBS001PH2133/202/IND000001,2025-09-18 00:40:06,2025-09-18 00:40:12,,,Forward,,Pending Receive,,OBS-01DX,,Individual Packing,
TO20250918C6AZC,PH254695990330U,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,SOC 5,54,Forward,0,69.827,0,0,0,,CBS001PH2133/202/IND000001,2025-09-18 00:40:06,2025-09-18 00:40:12,,,Forward,,Pending Receive,,OBS-01DX,,Individual Packing,
TO20250918C6AZC,PH2549488133506,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,SOC 5,54,Forward,0,69.827,0,0,0,,CBS001PH2133/202/IND000001,2025-09-18 00:40:06,2025-09-18 00:40:12,,,Forward,,Pending Receive,,OBS-01DX,,Individual Packing,
TO20250918C6AZC,PH255753265829S,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,SOC 5,54,Forward,0,69.827,0,0,0,,CBS001PH2133/202/IND000001,2025-09-18 00:40:06,2025-09-18 00:40:12,,,Forward,,Pending Receive,,OBS-01DX,,Individual Packing,
TO20250918C6AZC,PH2563277012119,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,SOC 5,54,Forward,0,69.827,0,0,0,,CBS001PH2133/202/IND000001,2025-09-18 00:40:06,2025-09-18 00:40:12,,,Forward,,Pending Receive,,OBS-01DX,,Individual Packing,
TO20250918C6AZC,PH2563628341781,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,SOC 5,54,Forward,0,69.827,0,0,0,,CBS001PH2133/202/IND000001,2025-09-18 00:40:06,2025-09-18 00:40:12,,,Forward,,Pending Receive,,OBS-01DX,,Individual Packing,
TO20250918C6AZC,PH256368284182B,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,SOC 5,54,Forward,0,69.827,0,0,0,,CBS001PH2133/202/IND000001,2025-09-18 00:40:06,2025-09-18 00:40:12,,,Forward,,Pending Receive,,OBS-01DX,,Individual Packing,
TO20250918C6AZC,PH2564728505945,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,SOC 5,54,Forward,0,69.827,0,0,0,,CBS001PH2133/202/IND000001,2025-09-18 00:40:06,2025-09-18 00:40:12,,,Forward,,Pending Receive,,OBS-01DX,,Individual Packing,
TO20250918C6AZC,PH256845989714G,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,SOC 5,54,Forward,0,69.827,0,0,0,,CBS001PH2133/202/IND000001,2025-09-18 00:40:06,2025-09-18 00:40:12,,,Forward,,Pending Receive,,OBS-01DX,,Individual Packing,
TO20250918C6AZC,PH256962790168V,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,SOC 5,54,Forward,0,69.827,0,0,0,,CBS001PH2133/202/IND000001,2025-09-18 00:40:06,2025-09-18 00:40:12,,,Forward,,Pending Receive,,OBS-01DX,,Individual Packing,
TO20250918C6AZC,PH257113083699X,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,SOC 5,54,Forward,0,69.827,0,0,0,,CBS001PH2133/202/IND000001,2025-09-18 00:40:06,2025-09-18 00:40:12,,,Forward,,Pending Receive,,OBS-01DX,,Individual Packing,
TO20250918C6AZC,PH257595083598D,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,SOC 5,54,Forward,0,69.827,0,0,0,,CBS001PH2133/202/IND000001,2025-09-18 00:40:06,2025-09-18 00:40:12,,,Forward,,Pending Receive,,OBS-01DX,,Individual Packing,
TO20250918C6AZC,PH2576095158760,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,SOC 5,54,Forward,0,69.827,0,0,0,,CBS001PH2133/202/IND000001,2025-09-18 00:40:06,2025-09-18 00:40:12,,,Forward,,Pending Receive,,OBS-01DX,,Individual Packing,
TO20250918C6AZC,PH257916163299B,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,SOC 5,54,Forward,0,69.827,0,0,0,,CBS001PH2133/202/IND000001,2025-09-18 00:40:06,2025-09-18 00:40:12,,,Forward,,Pending Receive,,OBS-01DX,,Individual Packing,
TO20250918C6AZC,PH258392861133B,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,SOC 5,54,Forward,0,69.827,0,0,0,,CBS001PH2133/202/IND000001,2025-09-18 00:40:06,2025-09-18 00:40:12,,,Forward,,Pending Receive,,OBS-01DX,,Individual Packing,
TO20250918C6AZC,PH258437471551K,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,SOC 5,54,Forward,0,69.827,0,0,0,,CBS001PH2133/202/IND000001,2025-09-18 00:40:06,2025-09-18 00:40:12,,,Forward,,Pending Receive,,OBS-01DX,,Individual Packing,
TO20250918C6AZC,PH2584744559152,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,SOC 5,54,Forward,0,69.827,0,0,0,,CBS001PH2133/202/IND000001,2025-09-18 00:40:06,2025-09-18 00:40:12,,,Forward,,Pending Receive,,OBS-01DX,,Individual Packing,
TO20250918C6AZC,PH2586362841344,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,SOC 5,54,Forward,0,69.827,0,0,0,,CBS001PH2133/202/IND000001,2025-09-18 00:40:06,2025-09-18 00:40:12,,,Forward,,Pending Receive,,OBS-01DX,,Individual Packing,
TO20250918C6AZC,PH258694119553F,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,SOC 5,54,Forward,0,69.827,0,0,0,,CBS001PH2133/202/IND000001,2025-09-18 00:40:06,2025-09-18 00:40:12,,,Forward,,Pending Receive,,OBS-01DX,,Individual Packing,
TO20250918C6AZC,PH258848750136Z,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,SOC 5,54,Forward,0,69.827,0,0,0,,CBS001PH2133/202/IND000001,2025-09-18 00:40:06,2025-09-18 00:40:12,,,Forward,,Pending Receive,,OBS-01DX,,Individual Packing,
TO20250918C6AZC,PH258851890643E,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,SOC 5,54,Forward,0,69.827,0,0,0,,CBS001PH2133/202/IND000001,2025-09-18 00:40:06,2025-09-18 00:40:12,,,Forward,,Pending Receive,,OBS-01DX,,Individual Packing,
TO20250918C6AZC,PH2591384019840,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,SOC 5,54,Forward,0,69.827,0,0,0,,CBS001PH2133/202/IND000001,2025-09-18 00:40:06,2025-09-18 00:40:12,,,Forward,,Pending Receive,,OBS-01DX,,Individual Packing,
TO20250918C6AZC,PH2592178816145,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,SOC 5,54,Forward,0,69.827,0,0,0,,CBS001PH2133/202/IND000001,2025-09-18 00:40:06,2025-09-18 00:40:12,,,Forward,,Pending Receive,,OBS-01DX,,Individual Packing,
TO20250918C6AZC,PH2592188578150,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,SOC 5,54,Forward,0,69.827,0,0,0,,CBS001PH2133/202/IND000001,2025-09-18 00:40:06,2025-09-18 00:40:12,,,Forward,,Pending Receive,,OBS-01DX,,Individual Packing,
TO20250918C6AXG,PH250368150368Y,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,48,Forward,0,58.005,0,0,0,,CBS001PH2133/159/IND000001,2025-09-18 00:39:59,2025-09-18 00:40:05,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C6AXG,PH250430218131F,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,48,Forward,0,58.005,0,0,0,,CBS001PH2133/159/IND000001,2025-09-18 00:39:59,2025-09-18 00:40:05,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C6AXG,PH250519705538N,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,48,Forward,0,58.005,0,0,0,,CBS001PH2133/159/IND000001,2025-09-18 00:39:59,2025-09-18 00:40:05,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C6AXG,PH250581354454B,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,48,Forward,0,58.005,0,0,0,,CBS001PH2133/159/IND000001,2025-09-18 00:39:59,2025-09-18 00:40:05,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C6AXG,PH2505970723609,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,48,Forward,0,58.005,0,0,0,,CBS001PH2133/159/IND000001,2025-09-18 00:39:59,2025-09-18 00:40:05,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C6AXG,PH2507838793498,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,48,Forward,0,58.005,0,0,0,,CBS001PH2133/159/IND000001,2025-09-18 00:39:59,2025-09-18 00:40:05,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C6AXG,PH250942290273D,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,48,Forward,0,58.005,0,0,0,,CBS001PH2133/159/IND000001,2025-09-18 00:39:59,2025-09-18 00:40:05,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C6AXG,PH2512100731445,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,48,Forward,0,58.005,0,0,0,,CBS001PH2133/159/IND000001,2025-09-18 00:39:59,2025-09-18 00:40:05,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C6AXG,PH2512278396385,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,48,Forward,0,58.005,0,0,0,,CBS001PH2133/159/IND000001,2025-09-18 00:39:59,2025-09-18 00:40:05,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
