TO Number,SPX Tracking Number,TO Status,High Value,Sender ID,Sender Name,Sender Type,Sender Station Type,Receiver ID,Receiver Name,Receiver type,Receiver Station Type,Current Station,TO Order Quantity,TO Direction,Volumetric Weight,Weight,Length,Width,Height,Line Hual Trip Number,Operator,Create Time,Complete Time,Driver,Driver Scan Time,Journey Type,Remark,Receive Status,TO Remark,Staging Area ID,Exception Tag,Packing Method,Dangerous Goods
TO20250917BZQ3P,PH258897780330F,Packed,-,2133,SOC 5,Station,SOC,2313,Masbate Hub,Station,All Mile HUB,SOC 5,8,Forward,0,6.36,0,0,0,,[Ops129875]JAYFERSON FALLARIA DELOS SANTOS,2025-09-17 14:28:12,2025-09-18 05:17:48,,,Forward,,Pending Receive,,OBS-01DP,,Assisted Sorting,
TO20250917BZQ3P,PH259191122721D,Packed,-,2133,SOC 5,Station,SOC,2313,Masbate Hub,Station,All Mile HUB,SOC 5,8,Forward,0,6.36,0,0,0,,[Ops129875]JAYFERSON FALLARIA DELOS SANTOS,2025-09-17 14:28:12,2025-09-18 05:17:48,,,Forward,,Pending Receive,,OBS-01DP,,Assisted Sorting,
TO20250917BZQ3P,PH259944056637I,Packed,-,2133,SOC 5,Station,SOC,2313,Masbate Hub,Station,All Mile HUB,SOC 5,8,Forward,0,6.36,0,0,0,,[Ops129875]JAYFERSON FALLARIA DELOS SANTOS,2025-09-17 14:28:12,2025-09-18 05:17:48,,,Forward,,Pending Receive,,OBS-01DP,,Assisted Sorting,
TO20250917BZQ3O,PH250509875827Y,Packed,-,2133,SOC 5,Station,SOC,2313,Masbate Hub,Station,All Mile HUB,SOC 5,3,Forward,0,2.91,0,0,0,,[Ops129875]JAYFERSON FALLARIA DELOS SANTOS,2025-09-17 14:28:12,2025-09-17 23:25:53,,,Forward,,Pending Receive,,OBS-01DP,,Assisted Sorting,
TO20250917BZQ3O,PH254603380041B,Packed,-,2133,SOC 5,Station,SOC,2313,Masbate Hub,Station,All Mile HUB,SOC 5,3,Forward,0,2.91,0,0,0,,[Ops129875]JAYFERSON FALLARIA DELOS SANTOS,2025-09-17 14:28:12,2025-09-17 23:25:53,,,Forward,,Pending Receive,,OBS-01DP,,Assisted Sorting,
TO20250917BZQ3O,PH2588541871232,Packed,-,2133,SOC 5,Station,SOC,2313,Masbate Hub,Station,All Mile HUB,SOC 5,3,Forward,0,2.91,0,0,0,,[Ops129875]JAYFERSON FALLARIA DELOS SANTOS,2025-09-17 14:28:12,2025-09-17 23:25:53,,,Forward,,Pending Receive,,OBS-01DP,,Assisted Sorting,
TO20250917BZQ33,PH254708879643E,Packed,-,2133,SOC 5,Station,SOC,1478,Socorro Hub,Station,All Mile HUB,SOC 5,5,Forward,0,5.828,0,0,0,,[Ops129875]JAYFERSON FALLARIA DELOS SANTOS,2025-09-17 14:28:12,2025-09-18 05:17:48,,,Forward,,Pending Receive,,OBS-0952,,Assisted Sorting,
TO20250917BZQ33,PH2551852011002,Packed,-,2133,SOC 5,Station,SOC,1478,Socorro Hub,Station,All Mile HUB,SOC 5,5,Forward,0,5.828,0,0,0,,[Ops129875]JAYFERSON FALLARIA DELOS SANTOS,2025-09-17 14:28:12,2025-09-18 05:17:48,,,Forward,,Pending Receive,,OBS-0952,,Assisted Sorting,
TO20250917BZQ33,PH257891768082G,Packed,-,2133,SOC 5,Station,SOC,1478,Socorro Hub,Station,All Mile HUB,SOC 5,5,Forward,0,5.828,0,0,0,,[Ops129875]JAYFERSON FALLARIA DELOS SANTOS,2025-09-17 14:28:12,2025-09-18 05:17:48,,,Forward,,Pending Receive,,OBS-0952,,Assisted Sorting,
TO20250917BZQ33,PH2586276698429,Packed,-,2133,SOC 5,Station,SOC,1478,Socorro Hub,Station,All Mile HUB,SOC 5,5,Forward,0,5.828,0,0,0,,[Ops129875]JAYFERSON FALLARIA DELOS SANTOS,2025-09-17 14:28:12,2025-09-18 05:17:48,,,Forward,,Pending Receive,,OBS-0952,,Assisted Sorting,
TO20250917BZQ33,PH259458487118Q,Packed,-,2133,SOC 5,Station,SOC,1478,Socorro Hub,Station,All Mile HUB,SOC 5,5,Forward,0,5.828,0,0,0,,[Ops129875]JAYFERSON FALLARIA DELOS SANTOS,2025-09-17 14:28:12,2025-09-18 05:17:48,,,Forward,,Pending Receive,,OBS-0952,,Assisted Sorting,
TO20250917BZQ10,PH252312668450I,Packed,-,2133,SOC 5,Station,SOC,1478,Socorro Hub,Station,All Mile HUB,SOC 5,3,Forward,0,2.798,0,0,0,,[Ops129875]JAYFERSON FALLARIA DELOS SANTOS,2025-09-17 14:28:12,2025-09-17 23:25:53,,,Forward,,Pending Receive,,OBS-0952,,Assisted Sorting,
TO20250917BZQ10,PH256908327988F,Packed,-,2133,SOC 5,Station,SOC,1478,Socorro Hub,Station,All Mile HUB,SOC 5,3,Forward,0,2.798,0,0,0,,[Ops129875]JAYFERSON FALLARIA DELOS SANTOS,2025-09-17 14:28:12,2025-09-17 23:25:53,,,Forward,,Pending Receive,,OBS-0952,,Assisted Sorting,
TO20250917BZQ10,PH2596540763685,Packed,-,2133,SOC 5,Station,SOC,1478,Socorro Hub,Station,All Mile HUB,SOC 5,3,Forward,0,2.798,0,0,0,,[Ops129875]JAYFERSON FALLARIA DELOS SANTOS,2025-09-17 14:28:12,2025-09-17 23:25:53,,,Forward,,Pending Receive,,OBS-0952,,Assisted Sorting,
TO20250917BZPYF,SPEPH053204172869,Packed,-,2133,SOC 5,Station,SOC,2358,MINI Hub Felix Ave,Station,All Mile HUB,SOC 5,2,Forward,0,2,0,0,0,,[Ops221573]RENZ MARC N/A MANAOG,2025-09-17 14:27:09,2025-09-18 10:14:26,,,Forward,,Pending Receive,,-,,Assisted Sorting,
TO20250917BZPYF,SPEPH054131653499,Packed,-,2133,SOC 5,Station,SOC,2358,MINI Hub Felix Ave,Station,All Mile HUB,SOC 5,2,Forward,0,2,0,0,0,,[Ops221573]RENZ MARC N/A MANAOG,2025-09-17 14:27:09,2025-09-18 10:14:26,,,Forward,,Pending Receive,,-,,Assisted Sorting,
TO20250917BZPUH,PH252122260164W,Packed,-,2133,SOC 5,Station,SOC,44,PHR,WH,,SOC 5,1,Forward,0,2,0,0,0,,OBS001PH2133/10V13D/OBS10,2025-09-17 14:26:10,2025-09-17 14:26:13,,,Forward,,Pending Receive,,OBS-09LK,,Individual Packing,
TO20250917BZPSN,PH253580095267S,Packed,-,2133,SOC 5,Station,SOC,3005,Paliparan Hub,Station,All Mile HUB,SOC 5,3,Forward,0,1.765,0,0,0,,[Ops129875]JAYFERSON FALLARIA DELOS SANTOS,2025-09-17 14:26:08,2025-09-18 05:17:48,,,Forward,,Pending Receive,,OBS-094J,,Assisted Sorting,
TO20250917BZPSN,PH255698792611V,Packed,-,2133,SOC 5,Station,SOC,3005,Paliparan Hub,Station,All Mile HUB,SOC 5,3,Forward,0,1.765,0,0,0,,[Ops129875]JAYFERSON FALLARIA DELOS SANTOS,2025-09-17 14:26:08,2025-09-18 05:17:48,,,Forward,,Pending Receive,,OBS-094J,,Assisted Sorting,
TO20250917BZPSN,PH257564348937A,Packed,-,2133,SOC 5,Station,SOC,3005,Paliparan Hub,Station,All Mile HUB,SOC 5,3,Forward,0,1.765,0,0,0,,[Ops129875]JAYFERSON FALLARIA DELOS SANTOS,2025-09-17 14:26:08,2025-09-18 05:17:48,,,Forward,,Pending Receive,,OBS-094J,,Assisted Sorting,
TO20250917BZPPU,PH259435747845B,Packed,-,2133,SOC 5,Station,SOC,2384,Rodriguez Hub,Station,All Mile HUB,SOC 5,10,Forward,0,12.109,0,0,0,,[Ops221573]RENZ MARC N/A MANAOG,2025-09-17 14:25:28,2025-09-18 10:14:26,,,Forward,,Pending Receive,,-,,Assisted Sorting,
TO20250917BZPPU,SPEPH051055462349,Packed,-,2133,SOC 5,Station,SOC,2384,Rodriguez Hub,Station,All Mile HUB,SOC 5,10,Forward,0,12.109,0,0,0,,[Ops221573]RENZ MARC N/A MANAOG,2025-09-17 14:25:28,2025-09-18 10:14:26,,,Forward,,Pending Receive,,-,,Assisted Sorting,
TO20250917BZPPU,SPEPH052669827679,Packed,-,2133,SOC 5,Station,SOC,2384,Rodriguez Hub,Station,All Mile HUB,SOC 5,10,Forward,0,12.109,0,0,0,,[Ops221573]RENZ MARC N/A MANAOG,2025-09-17 14:25:28,2025-09-18 10:14:26,,,Forward,,Pending Receive,,-,,Assisted Sorting,
TO20250917BZPPU,SPEPH053141107409,Packed,-,2133,SOC 5,Station,SOC,2384,Rodriguez Hub,Station,All Mile HUB,SOC 5,10,Forward,0,12.109,0,0,0,,[Ops221573]RENZ MARC N/A MANAOG,2025-09-17 14:25:28,2025-09-18 10:14:26,,,Forward,,Pending Receive,,-,,Assisted Sorting,
TO20250917BZPPU,SPEPH054231603429,Packed,-,2133,SOC 5,Station,SOC,2384,Rodriguez Hub,Station,All Mile HUB,SOC 5,10,Forward,0,12.109,0,0,0,,[Ops221573]RENZ MARC N/A MANAOG,2025-09-17 14:25:28,2025-09-18 10:14:26,,,Forward,,Pending Receive,,-,,Assisted Sorting,
TO20250917BZPPU,SPEPH054913440759,Packed,-,2133,SOC 5,Station,SOC,2384,Rodriguez Hub,Station,All Mile HUB,SOC 5,10,Forward,0,12.109,0,0,0,,[Ops221573]RENZ MARC N/A MANAOG,2025-09-17 14:25:28,2025-09-18 10:14:26,,,Forward,,Pending Receive,,-,,Assisted Sorting,
TO20250917BZPPU,SPEPH055335718519,Packed,-,2133,SOC 5,Station,SOC,2384,Rodriguez Hub,Station,All Mile HUB,SOC 5,10,Forward,0,12.109,0,0,0,,[Ops221573]RENZ MARC N/A MANAOG,2025-09-17 14:25:28,2025-09-18 10:14:26,,,Forward,,Pending Receive,,-,,Assisted Sorting,
TO20250917BZPPU,SPEPH056449609819,Packed,-,2133,SOC 5,Station,SOC,2384,Rodriguez Hub,Station,All Mile HUB,SOC 5,10,Forward,0,12.109,0,0,0,,[Ops221573]RENZ MARC N/A MANAOG,2025-09-17 14:25:28,2025-09-18 10:14:26,,,Forward,,Pending Receive,,-,,Assisted Sorting,
TO20250917BZPPU,SPEPH056850046579,Packed,-,2133,SOC 5,Station,SOC,2384,Rodriguez Hub,Station,All Mile HUB,SOC 5,10,Forward,0,12.109,0,0,0,,[Ops221573]RENZ MARC N/A MANAOG,2025-09-17 14:25:28,2025-09-18 10:14:26,,,Forward,,Pending Receive,,-,,Assisted Sorting,
TO20250917BZPPU,SPEPH058107589189,Packed,-,2133,SOC 5,Station,SOC,2384,Rodriguez Hub,Station,All Mile HUB,SOC 5,10,Forward,0,12.109,0,0,0,,[Ops221573]RENZ MARC N/A MANAOG,2025-09-17 14:25:28,2025-09-18 10:14:26,,,Forward,,Pending Receive,,-,,Assisted Sorting,
TO20250917BZPPP,PH259256331371L,Packed,-,2133,SOC 5,Station,SOC,2384,Rodriguez Hub,Station,All Mile HUB,SOC 5,1,Forward,0,0.172,0,0,0,,[Ops138507]TOMALI UDINGANGAN JALIL,2025-09-17 14:25:28,2025-09-18 05:16:35,,,Forward,,Pending Receive,,OBS-0949,,Assisted Sorting,
TO20250917BZPJD,PH250009595159V,Packed,-,2133,SOC 5,Station,SOC,3365,Tugbo Hub,Station,All Mile HUB,SOC 5,10,Forward,0,15.845,0,0,0,,[Ops90745]JONNALYN CRUZ CAPACIO,2025-09-17 14:24:38,2025-09-18 04:10:51,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250917BZPJD,PH251122221154G,Packed,-,2133,SOC 5,Station,SOC,3365,Tugbo Hub,Station,All Mile HUB,SOC 5,10,Forward,0,15.845,0,0,0,,[Ops90745]JONNALYN CRUZ CAPACIO,2025-09-17 14:24:38,2025-09-18 04:10:51,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250917BZPJD,PH2513414459559,Packed,-,2133,SOC 5,Station,SOC,3365,Tugbo Hub,Station,All Mile HUB,SOC 5,10,Forward,0,15.845,0,0,0,,[Ops90745]JONNALYN CRUZ CAPACIO,2025-09-17 14:24:38,2025-09-18 04:10:51,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250917BZPJD,PH251344339203Y,Packed,-,2133,SOC 5,Station,SOC,3365,Tugbo Hub,Station,All Mile HUB,SOC 5,10,Forward,0,15.845,0,0,0,,[Ops90745]JONNALYN CRUZ CAPACIO,2025-09-17 14:24:38,2025-09-18 04:10:51,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250917BZPJD,PH251439972668W,Packed,-,2133,SOC 5,Station,SOC,3365,Tugbo Hub,Station,All Mile HUB,SOC 5,10,Forward,0,15.845,0,0,0,,[Ops90745]JONNALYN CRUZ CAPACIO,2025-09-17 14:24:38,2025-09-18 04:10:51,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250917BZPJD,PH252948153528P,Packed,-,2133,SOC 5,Station,SOC,3365,Tugbo Hub,Station,All Mile HUB,SOC 5,10,Forward,0,15.845,0,0,0,,[Ops90745]JONNALYN CRUZ CAPACIO,2025-09-17 14:24:38,2025-09-18 04:10:51,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250917BZPJD,PH2545227239676,Packed,-,2133,SOC 5,Station,SOC,3365,Tugbo Hub,Station,All Mile HUB,SOC 5,10,Forward,0,15.845,0,0,0,,[Ops90745]JONNALYN CRUZ CAPACIO,2025-09-17 14:24:38,2025-09-18 04:10:51,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250917BZPJD,PH2547839319476,Packed,-,2133,SOC 5,Station,SOC,3365,Tugbo Hub,Station,All Mile HUB,SOC 5,10,Forward,0,15.845,0,0,0,,[Ops90745]JONNALYN CRUZ CAPACIO,2025-09-17 14:24:38,2025-09-18 04:10:51,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250917BZPJD,PH256949004117A,Packed,-,2133,SOC 5,Station,SOC,3365,Tugbo Hub,Station,All Mile HUB,SOC 5,10,Forward,0,15.845,0,0,0,,[Ops90745]JONNALYN CRUZ CAPACIO,2025-09-17 14:24:38,2025-09-18 04:10:51,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250917BZPJD,PH258774925915W,Packed,-,2133,SOC 5,Station,SOC,3365,Tugbo Hub,Station,All Mile HUB,SOC 5,10,Forward,0,15.845,0,0,0,,[Ops90745]JONNALYN CRUZ CAPACIO,2025-09-17 14:24:38,2025-09-18 04:10:51,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250917BZPJC,PH254245414124Y,Packed,-,2133,SOC 5,Station,SOC,3365,Tugbo Hub,Station,All Mile HUB,SOC 5,7,Forward,0,9.092,0,0,0,,[Ops90745]JONNALYN CRUZ CAPACIO,2025-09-17 14:24:38,2025-09-18 04:13:45,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250917BZPJC,PH2547386521885,Packed,-,2133,SOC 5,Station,SOC,3365,Tugbo Hub,Station,All Mile HUB,SOC 5,7,Forward,0,9.092,0,0,0,,[Ops90745]JONNALYN CRUZ CAPACIO,2025-09-17 14:24:38,2025-09-18 04:13:45,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250917BZPJC,PH255363328359V,Packed,-,2133,SOC 5,Station,SOC,3365,Tugbo Hub,Station,All Mile HUB,SOC 5,7,Forward,0,9.092,0,0,0,,[Ops90745]JONNALYN CRUZ CAPACIO,2025-09-17 14:24:38,2025-09-18 04:13:45,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250917BZPJC,PH255559990646X,Packed,-,2133,SOC 5,Station,SOC,3365,Tugbo Hub,Station,All Mile HUB,SOC 5,7,Forward,0,9.092,0,0,0,,[Ops90745]JONNALYN CRUZ CAPACIO,2025-09-17 14:24:38,2025-09-18 04:13:45,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250917BZPJC,PH255704019671C,Packed,-,2133,SOC 5,Station,SOC,3365,Tugbo Hub,Station,All Mile HUB,SOC 5,7,Forward,0,9.092,0,0,0,,[Ops90745]JONNALYN CRUZ CAPACIO,2025-09-17 14:24:38,2025-09-18 04:13:45,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250917BZPJC,PH2563054745590,Packed,-,2133,SOC 5,Station,SOC,3365,Tugbo Hub,Station,All Mile HUB,SOC 5,7,Forward,0,9.092,0,0,0,,[Ops90745]JONNALYN CRUZ CAPACIO,2025-09-17 14:24:38,2025-09-18 04:13:45,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250917BZPJC,PH256667337979D,Packed,-,2133,SOC 5,Station,SOC,3365,Tugbo Hub,Station,All Mile HUB,SOC 5,7,Forward,0,9.092,0,0,0,,[Ops90745]JONNALYN CRUZ CAPACIO,2025-09-17 14:24:38,2025-09-18 04:13:45,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250917BZPJB,PH250514450837K,Packed,-,2133,SOC 5,Station,SOC,3365,Tugbo Hub,Station,All Mile HUB,SOC 5,7,Forward,0,14.403,0,0,0,,[Ops90745]JONNALYN CRUZ CAPACIO,2025-09-17 14:24:38,2025-09-18 04:12:53,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250917BZPJB,PH251307165689R,Packed,-,2133,SOC 5,Station,SOC,3365,Tugbo Hub,Station,All Mile HUB,SOC 5,7,Forward,0,14.403,0,0,0,,[Ops90745]JONNALYN CRUZ CAPACIO,2025-09-17 14:24:38,2025-09-18 04:12:53,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250917BZPJB,PH251948656151P,Packed,-,2133,SOC 5,Station,SOC,3365,Tugbo Hub,Station,All Mile HUB,SOC 5,7,Forward,0,14.403,0,0,0,,[Ops90745]JONNALYN CRUZ CAPACIO,2025-09-17 14:24:38,2025-09-18 04:12:53,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250917BZPJB,PH2520626270275,Packed,-,2133,SOC 5,Station,SOC,3365,Tugbo Hub,Station,All Mile HUB,SOC 5,7,Forward,0,14.403,0,0,0,,[Ops90745]JONNALYN CRUZ CAPACIO,2025-09-17 14:24:38,2025-09-18 04:12:53,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250917BZPJB,PH257197168697Y,Packed,-,2133,SOC 5,Station,SOC,3365,Tugbo Hub,Station,All Mile HUB,SOC 5,7,Forward,0,14.403,0,0,0,,[Ops90745]JONNALYN CRUZ CAPACIO,2025-09-17 14:24:38,2025-09-18 04:12:53,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250917BZPJB,PH2589481405740,Packed,-,2133,SOC 5,Station,SOC,3365,Tugbo Hub,Station,All Mile HUB,SOC 5,7,Forward,0,14.403,0,0,0,,[Ops90745]JONNALYN CRUZ CAPACIO,2025-09-17 14:24:38,2025-09-18 04:12:53,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250917BZPJB,PH2592862476675,Packed,-,2133,SOC 5,Station,SOC,3365,Tugbo Hub,Station,All Mile HUB,SOC 5,7,Forward,0,14.403,0,0,0,,[Ops90745]JONNALYN CRUZ CAPACIO,2025-09-17 14:24:38,2025-09-18 04:12:53,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250917BZPJA,PH250534772008T,Packed,-,2133,SOC 5,Station,SOC,3365,Tugbo Hub,Station,All Mile HUB,SOC 5,11,Forward,0,25.23,0,0,0,,[Ops90745]JONNALYN CRUZ CAPACIO,2025-09-17 14:24:38,2025-09-18 04:16:39,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250917BZPJA,PH2508327031414,Packed,-,2133,SOC 5,Station,SOC,3365,Tugbo Hub,Station,All Mile HUB,SOC 5,11,Forward,0,25.23,0,0,0,,[Ops90745]JONNALYN CRUZ CAPACIO,2025-09-17 14:24:38,2025-09-18 04:16:39,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250917BZPJA,PH2510612466523,Packed,-,2133,SOC 5,Station,SOC,3365,Tugbo Hub,Station,All Mile HUB,SOC 5,11,Forward,0,25.23,0,0,0,,[Ops90745]JONNALYN CRUZ CAPACIO,2025-09-17 14:24:38,2025-09-18 04:16:39,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250917BZPJA,PH254095898167H,Packed,-,2133,SOC 5,Station,SOC,3365,Tugbo Hub,Station,All Mile HUB,SOC 5,11,Forward,0,25.23,0,0,0,,[Ops90745]JONNALYN CRUZ CAPACIO,2025-09-17 14:24:38,2025-09-18 04:16:39,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250917BZPJA,PH254439267719C,Packed,-,2133,SOC 5,Station,SOC,3365,Tugbo Hub,Station,All Mile HUB,SOC 5,11,Forward,0,25.23,0,0,0,,[Ops90745]JONNALYN CRUZ CAPACIO,2025-09-17 14:24:38,2025-09-18 04:16:39,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250917BZPJA,PH255199749141Y,Packed,-,2133,SOC 5,Station,SOC,3365,Tugbo Hub,Station,All Mile HUB,SOC 5,11,Forward,0,25.23,0,0,0,,[Ops90745]JONNALYN CRUZ CAPACIO,2025-09-17 14:24:38,2025-09-18 04:16:39,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250917BZPJA,PH255258472500T,Packed,-,2133,SOC 5,Station,SOC,3365,Tugbo Hub,Station,All Mile HUB,SOC 5,11,Forward,0,25.23,0,0,0,,[Ops90745]JONNALYN CRUZ CAPACIO,2025-09-17 14:24:38,2025-09-18 04:16:39,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250917BZPJA,PH257240286420S,Packed,-,2133,SOC 5,Station,SOC,3365,Tugbo Hub,Station,All Mile HUB,SOC 5,11,Forward,0,25.23,0,0,0,,[Ops90745]JONNALYN CRUZ CAPACIO,2025-09-17 14:24:38,2025-09-18 04:16:39,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250917BZPJA,PH257283387702N,Packed,-,2133,SOC 5,Station,SOC,3365,Tugbo Hub,Station,All Mile HUB,SOC 5,11,Forward,0,25.23,0,0,0,,[Ops90745]JONNALYN CRUZ CAPACIO,2025-09-17 14:24:38,2025-09-18 04:16:39,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250917BZPJA,PH2589033013587,Packed,-,2133,SOC 5,Station,SOC,3365,Tugbo Hub,Station,All Mile HUB,SOC 5,11,Forward,0,25.23,0,0,0,,[Ops90745]JONNALYN CRUZ CAPACIO,2025-09-17 14:24:38,2025-09-18 04:16:39,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250917BZPJA,PH259719487574J,Packed,-,2133,SOC 5,Station,SOC,3365,Tugbo Hub,Station,All Mile HUB,SOC 5,11,Forward,0,25.23,0,0,0,,[Ops90745]JONNALYN CRUZ CAPACIO,2025-09-17 14:24:38,2025-09-18 04:16:39,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250917BZPJ9,PH251032328130N,Packed,-,2133,SOC 5,Station,SOC,3365,Tugbo Hub,Station,All Mile HUB,SOC 5,11,Forward,0,19.999,0,0,0,,[Ops217288]SARAH SANTIAGO TABILOG,2025-09-17 14:24:38,2025-09-18 05:14:23,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250917BZPJ9,PH2515407953533,Packed,-,2133,SOC 5,Station,SOC,3365,Tugbo Hub,Station,All Mile HUB,SOC 5,11,Forward,0,19.999,0,0,0,,[Ops217288]SARAH SANTIAGO TABILOG,2025-09-17 14:24:38,2025-09-18 05:14:23,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250917BZPJ9,PH252705651518K,Packed,-,2133,SOC 5,Station,SOC,3365,Tugbo Hub,Station,All Mile HUB,SOC 5,11,Forward,0,19.999,0,0,0,,[Ops217288]SARAH SANTIAGO TABILOG,2025-09-17 14:24:38,2025-09-18 05:14:23,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250917BZPJ9,PH254041690581V,Packed,-,2133,SOC 5,Station,SOC,3365,Tugbo Hub,Station,All Mile HUB,SOC 5,11,Forward,0,19.999,0,0,0,,[Ops217288]SARAH SANTIAGO TABILOG,2025-09-17 14:24:38,2025-09-18 05:14:23,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250917BZPJ9,PH2564270477307,Packed,-,2133,SOC 5,Station,SOC,3365,Tugbo Hub,Station,All Mile HUB,SOC 5,11,Forward,0,19.999,0,0,0,,[Ops217288]SARAH SANTIAGO TABILOG,2025-09-17 14:24:38,2025-09-18 05:14:23,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250917BZPJ9,PH2567668505483,Packed,-,2133,SOC 5,Station,SOC,3365,Tugbo Hub,Station,All Mile HUB,SOC 5,11,Forward,0,19.999,0,0,0,,[Ops217288]SARAH SANTIAGO TABILOG,2025-09-17 14:24:38,2025-09-18 05:14:23,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250917BZPJ9,PH258520102536X,Packed,-,2133,SOC 5,Station,SOC,3365,Tugbo Hub,Station,All Mile HUB,SOC 5,11,Forward,0,19.999,0,0,0,,[Ops217288]SARAH SANTIAGO TABILOG,2025-09-17 14:24:38,2025-09-18 05:14:23,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250917BZPJ9,PH2586522640790,Packed,-,2133,SOC 5,Station,SOC,3365,Tugbo Hub,Station,All Mile HUB,SOC 5,11,Forward,0,19.999,0,0,0,,[Ops217288]SARAH SANTIAGO TABILOG,2025-09-17 14:24:38,2025-09-18 05:14:23,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250917BZPJ9,PH259609841610C,Packed,-,2133,SOC 5,Station,SOC,3365,Tugbo Hub,Station,All Mile HUB,SOC 5,11,Forward,0,19.999,0,0,0,,[Ops217288]SARAH SANTIAGO TABILOG,2025-09-17 14:24:38,2025-09-18 05:14:23,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250917BZPJ9,PH259705869854V,Packed,-,2133,SOC 5,Station,SOC,3365,Tugbo Hub,Station,All Mile HUB,SOC 5,11,Forward,0,19.999,0,0,0,,[Ops217288]SARAH SANTIAGO TABILOG,2025-09-17 14:24:38,2025-09-18 05:14:23,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250917BZPJ9,PH259805491118K,Packed,-,2133,SOC 5,Station,SOC,3365,Tugbo Hub,Station,All Mile HUB,SOC 5,11,Forward,0,19.999,0,0,0,,[Ops217288]SARAH SANTIAGO TABILOG,2025-09-17 14:24:38,2025-09-18 05:14:23,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250917BZPJ8,PH250297343878U,Packed,-,2133,SOC 5,Station,SOC,3365,Tugbo Hub,Station,All Mile HUB,SOC 5,10,Forward,0,13.763,0,0,0,,[Ops217288]SARAH SANTIAGO TABILOG,2025-09-17 14:24:38,2025-09-18 05:17:34,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250917BZPJ8,PH250537941603W,Packed,-,2133,SOC 5,Station,SOC,3365,Tugbo Hub,Station,All Mile HUB,SOC 5,10,Forward,0,13.763,0,0,0,,[Ops217288]SARAH SANTIAGO TABILOG,2025-09-17 14:24:38,2025-09-18 05:17:34,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
