TO Number,SPX Tracking Number,TO Status,High Value,Sender ID,Sender Name,Sender Type,Sender Station Type,Receiver ID,Receiver Name,Receiver type,Receiver Station Type,Current Station,TO Order Quantity,TO Direction,Volumetric Weight,Weight,Length,Width,Height,Line Hual Trip Number,Operator,Create Time,Complete Time,Driver,Driver Scan Time,Journey Type,Remark,Receive Status,TO Remark,Staging Area ID,Exception Tag,Packing Method,Dangerous Goods
TO20250917BTJ97,PH250466920615A,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,51,Forward,0,73.863,0,0,0,,CBS003PH2133/423/IND000001,2025-09-17 00:55:17,2025-09-17 00:55:23,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917BTJ97,PH2504750602694,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,51,Forward,0,73.863,0,0,0,,CBS003PH2133/423/IND000001,2025-09-17 00:55:17,2025-09-17 00:55:23,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917BTJ97,PH250878863059R,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,51,Forward,0,73.863,0,0,0,,CBS003PH2133/423/IND000001,2025-09-17 00:55:17,2025-09-17 00:55:23,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917BTJ97,PH250914334654M,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,51,Forward,0,73.863,0,0,0,,CBS003PH2133/423/IND000001,2025-09-17 00:55:17,2025-09-17 00:55:23,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917BTJ97,PH2509716857665,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,51,Forward,0,73.863,0,0,0,,CBS003PH2133/423/IND000001,2025-09-17 00:55:17,2025-09-17 00:55:23,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917BTJ97,PH251204266302Q,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,51,Forward,0,73.863,0,0,0,,CBS003PH2133/423/IND000001,2025-09-17 00:55:17,2025-09-17 00:55:23,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917BTJ97,PH251222141606W,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,51,Forward,0,73.863,0,0,0,,CBS003PH2133/423/IND000001,2025-09-17 00:55:17,2025-09-17 00:55:23,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917BTJ97,PH252015882305U,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,51,Forward,0,73.863,0,0,0,,CBS003PH2133/423/IND000001,2025-09-17 00:55:17,2025-09-17 00:55:23,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917BTJ97,PH252079558980O,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,51,Forward,0,73.863,0,0,0,,CBS003PH2133/423/IND000001,2025-09-17 00:55:17,2025-09-17 00:55:23,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917BTJ97,PH2522684399302,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,51,Forward,0,73.863,0,0,0,,CBS003PH2133/423/IND000001,2025-09-17 00:55:17,2025-09-17 00:55:23,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917BTJ97,PH2524439363661,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,51,Forward,0,73.863,0,0,0,,CBS003PH2133/423/IND000001,2025-09-17 00:55:17,2025-09-17 00:55:23,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917BTJ97,PH252869654187B,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,51,Forward,0,73.863,0,0,0,,CBS003PH2133/423/IND000001,2025-09-17 00:55:17,2025-09-17 00:55:23,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917BTJ97,PH252967066528C,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,51,Forward,0,73.863,0,0,0,,CBS003PH2133/423/IND000001,2025-09-17 00:55:17,2025-09-17 00:55:23,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917BTJ97,PH253095234801E,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,51,Forward,0,73.863,0,0,0,,CBS003PH2133/423/IND000001,2025-09-17 00:55:17,2025-09-17 00:55:23,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917BTJ97,PH253409419353Q,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,51,Forward,0,73.863,0,0,0,,CBS003PH2133/423/IND000001,2025-09-17 00:55:17,2025-09-17 00:55:23,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917BTJ97,PH253620603734F,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,51,Forward,0,73.863,0,0,0,,CBS003PH2133/423/IND000001,2025-09-17 00:55:17,2025-09-17 00:55:23,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917BTJ97,PH253787049144G,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,51,Forward,0,73.863,0,0,0,,CBS003PH2133/423/IND000001,2025-09-17 00:55:17,2025-09-17 00:55:23,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917BTJ97,PH254052795890B,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,51,Forward,0,73.863,0,0,0,,CBS003PH2133/423/IND000001,2025-09-17 00:55:17,2025-09-17 00:55:23,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917BTJ97,PH254108893206I,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,51,Forward,0,73.863,0,0,0,,CBS003PH2133/423/IND000001,2025-09-17 00:55:17,2025-09-17 00:55:23,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917BTJ97,PH254332990681E,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,51,Forward,0,73.863,0,0,0,,CBS003PH2133/423/IND000001,2025-09-17 00:55:17,2025-09-17 00:55:23,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917BTJ97,PH254455810180T,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,51,Forward,0,73.863,0,0,0,,CBS003PH2133/423/IND000001,2025-09-17 00:55:17,2025-09-17 00:55:23,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917BTJ97,PH254618412009N,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,51,Forward,0,73.863,0,0,0,,CBS003PH2133/423/IND000001,2025-09-17 00:55:17,2025-09-17 00:55:23,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917BTJ97,PH254638871766M,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,51,Forward,0,73.863,0,0,0,,CBS003PH2133/423/IND000001,2025-09-17 00:55:17,2025-09-17 00:55:23,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917BTJ97,PH2547177482455,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,51,Forward,0,73.863,0,0,0,,CBS003PH2133/423/IND000001,2025-09-17 00:55:17,2025-09-17 00:55:23,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917BTJ97,PH254720639959O,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,51,Forward,0,73.863,0,0,0,,CBS003PH2133/423/IND000001,2025-09-17 00:55:17,2025-09-17 00:55:23,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917BTJ97,PH255151191432U,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,51,Forward,0,73.863,0,0,0,,CBS003PH2133/423/IND000001,2025-09-17 00:55:17,2025-09-17 00:55:23,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917BTJ97,PH255428792013Y,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,51,Forward,0,73.863,0,0,0,,CBS003PH2133/423/IND000001,2025-09-17 00:55:17,2025-09-17 00:55:23,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917BTJ97,PH2554868569005,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,51,Forward,0,73.863,0,0,0,,CBS003PH2133/423/IND000001,2025-09-17 00:55:17,2025-09-17 00:55:23,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917BTJ97,PH256059958304O,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,51,Forward,0,73.863,0,0,0,,CBS003PH2133/423/IND000001,2025-09-17 00:55:17,2025-09-17 00:55:23,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917BTJ97,PH2560738761982,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,51,Forward,0,73.863,0,0,0,,CBS003PH2133/423/IND000001,2025-09-17 00:55:17,2025-09-17 00:55:23,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917BTJ97,PH2562537991505,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,51,Forward,0,73.863,0,0,0,,CBS003PH2133/423/IND000001,2025-09-17 00:55:17,2025-09-17 00:55:23,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917BTJ97,PH256835832417O,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,51,Forward,0,73.863,0,0,0,,CBS003PH2133/423/IND000001,2025-09-17 00:55:17,2025-09-17 00:55:23,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917BTJ97,PH2569827864073,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,51,Forward,0,73.863,0,0,0,,CBS003PH2133/423/IND000001,2025-09-17 00:55:17,2025-09-17 00:55:23,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917BTJ97,PH2570486868097,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,51,Forward,0,73.863,0,0,0,,CBS003PH2133/423/IND000001,2025-09-17 00:55:17,2025-09-17 00:55:23,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917BTJ97,PH257880670357M,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,51,Forward,0,73.863,0,0,0,,CBS003PH2133/423/IND000001,2025-09-17 00:55:17,2025-09-17 00:55:23,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917BTJ97,PH257892055626V,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,51,Forward,0,73.863,0,0,0,,CBS003PH2133/423/IND000001,2025-09-17 00:55:17,2025-09-17 00:55:23,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917BTJ97,PH258006222475Y,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,51,Forward,0,73.863,0,0,0,,CBS003PH2133/423/IND000001,2025-09-17 00:55:17,2025-09-17 00:55:23,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917BTJ97,PH259316180653M,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,51,Forward,0,73.863,0,0,0,,CBS003PH2133/423/IND000001,2025-09-17 00:55:17,2025-09-17 00:55:23,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917BTJ97,PH259474841803J,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,51,Forward,0,73.863,0,0,0,,CBS003PH2133/423/IND000001,2025-09-17 00:55:17,2025-09-17 00:55:23,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917BTJ97,PH259478826967G,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,51,Forward,0,73.863,0,0,0,,CBS003PH2133/423/IND000001,2025-09-17 00:55:17,2025-09-17 00:55:23,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917BTJ97,PH259624116046I,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,51,Forward,0,73.863,0,0,0,,CBS003PH2133/423/IND000001,2025-09-17 00:55:17,2025-09-17 00:55:23,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917BTJ97,PH259732952553T,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,51,Forward,0,73.863,0,0,0,,CBS003PH2133/423/IND000001,2025-09-17 00:55:17,2025-09-17 00:55:23,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917BTJ97,PH259755432614B,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,51,Forward,0,73.863,0,0,0,,CBS003PH2133/423/IND000001,2025-09-17 00:55:17,2025-09-17 00:55:23,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917BTJ97,PH2597798858709,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,51,Forward,0,73.863,0,0,0,,CBS003PH2133/423/IND000001,2025-09-17 00:55:17,2025-09-17 00:55:23,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917BTJ97,PH259815744767X,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,51,Forward,0,73.863,0,0,0,,CBS003PH2133/423/IND000001,2025-09-17 00:55:17,2025-09-17 00:55:23,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917BTJ97,PH259963733997V,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,51,Forward,0,73.863,0,0,0,,CBS003PH2133/423/IND000001,2025-09-17 00:55:17,2025-09-17 00:55:23,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917BTJ97,SPEPH052985900569,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,51,Forward,0,73.863,0,0,0,,CBS003PH2133/423/IND000001,2025-09-17 00:55:17,2025-09-17 00:55:23,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917BTJ4B,PH250317239911F,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,58,Forward,0,50.303,0,0,0,,CBS003PH2133/219/IND000001,2025-09-17 00:54:33,2025-09-17 00:54:40,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917BTJ4B,PH250561683211H,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,58,Forward,0,50.303,0,0,0,,CBS003PH2133/219/IND000001,2025-09-17 00:54:33,2025-09-17 00:54:40,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917BTJ4B,PH2506624537589,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,58,Forward,0,50.303,0,0,0,,CBS003PH2133/219/IND000001,2025-09-17 00:54:33,2025-09-17 00:54:40,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917BTJ4B,PH250691984392B,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,58,Forward,0,50.303,0,0,0,,CBS003PH2133/219/IND000001,2025-09-17 00:54:33,2025-09-17 00:54:40,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917BTJ4B,PH250975027532N,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,58,Forward,0,50.303,0,0,0,,CBS003PH2133/219/IND000001,2025-09-17 00:54:33,2025-09-17 00:54:40,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917BTJ4B,PH251124807210X,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,58,Forward,0,50.303,0,0,0,,CBS003PH2133/219/IND000001,2025-09-17 00:54:33,2025-09-17 00:54:40,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917BTJ4B,PH251381161518F,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,58,Forward,0,50.303,0,0,0,,CBS003PH2133/219/IND000001,2025-09-17 00:54:33,2025-09-17 00:54:40,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250917BTJ4B,PH251742048235Q,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,58,Forward,0,50.303,0,0,0,,CBS003PH2133/219/IND000001,2025-09-17 00:54:33,2025-09-17 00:54:40,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250917BTJ4B,PH251748306452P,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,58,Forward,0,50.303,0,0,0,,CBS003PH2133/219/IND000001,2025-09-17 00:54:33,2025-09-17 00:54:40,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917BTJ4B,PH251783545912C,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,58,Forward,0,50.303,0,0,0,,CBS003PH2133/219/IND000001,2025-09-17 00:54:33,2025-09-17 00:54:40,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917BTJ4B,PH251887911629E,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,58,Forward,0,50.303,0,0,0,,CBS003PH2133/219/IND000001,2025-09-17 00:54:33,2025-09-17 00:54:40,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917BTJ4B,PH2519802848546,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,58,Forward,0,50.303,0,0,0,,CBS003PH2133/219/IND000001,2025-09-17 00:54:33,2025-09-17 00:54:40,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917BTJ4B,PH2521172496682,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,58,Forward,0,50.303,0,0,0,,CBS003PH2133/219/IND000001,2025-09-17 00:54:33,2025-09-17 00:54:40,,,Forward,Received in [SOC 5],Abnormal,,-,,Individual Packing,
TO20250917BTJ4B,PH252342655402T,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,58,Forward,0,50.303,0,0,0,,CBS003PH2133/219/IND000001,2025-09-17 00:54:33,2025-09-17 00:54:40,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917BTJ4B,PH252464676975Z,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,58,Forward,0,50.303,0,0,0,,CBS003PH2133/219/IND000001,2025-09-17 00:54:33,2025-09-17 00:54:40,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917BTJ4B,PH252504094463R,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,58,Forward,0,50.303,0,0,0,,CBS003PH2133/219/IND000001,2025-09-17 00:54:33,2025-09-17 00:54:40,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250917BTJ4B,PH252641752471N,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,58,Forward,0,50.303,0,0,0,,CBS003PH2133/219/IND000001,2025-09-17 00:54:33,2025-09-17 00:54:40,,,Forward,Received in [Davao DC],Abnormal,,-,,Individual Packing,
TO20250917BTJ4B,PH252887025911J,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,58,Forward,0,50.303,0,0,0,,CBS003PH2133/219/IND000001,2025-09-17 00:54:33,2025-09-17 00:54:40,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250917BTJ4B,PH252907053170B,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,58,Forward,0,50.303,0,0,0,,CBS003PH2133/219/IND000001,2025-09-17 00:54:33,2025-09-17 00:54:40,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250917BTJ4B,PH252944777275P,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,58,Forward,0,50.303,0,0,0,,CBS003PH2133/219/IND000001,2025-09-17 00:54:33,2025-09-17 00:54:40,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917BTJ4B,PH253015668267G,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,58,Forward,0,50.303,0,0,0,,CBS003PH2133/219/IND000001,2025-09-17 00:54:33,2025-09-17 00:54:40,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917BTJ4B,PH253102754031D,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,58,Forward,0,50.303,0,0,0,,CBS003PH2133/219/IND000001,2025-09-17 00:54:33,2025-09-17 00:54:40,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917BTJ4B,PH2534565588894,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,58,Forward,0,50.303,0,0,0,,CBS003PH2133/219/IND000001,2025-09-17 00:54:33,2025-09-17 00:54:40,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917BTJ4B,PH253731829676K,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,58,Forward,0,50.303,0,0,0,,CBS003PH2133/219/IND000001,2025-09-17 00:54:33,2025-09-17 00:54:40,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917BTJ4B,PH253861965681X,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,58,Forward,0,50.303,0,0,0,,CBS003PH2133/219/IND000001,2025-09-17 00:54:33,2025-09-17 00:54:40,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917BTJ4B,PH254044707587E,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,58,Forward,0,50.303,0,0,0,,CBS003PH2133/219/IND000001,2025-09-17 00:54:33,2025-09-17 00:54:40,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917BTJ4B,PH254248107321H,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,58,Forward,0,50.303,0,0,0,,CBS003PH2133/219/IND000001,2025-09-17 00:54:33,2025-09-17 00:54:40,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250917BTJ4B,PH254486578912G,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,58,Forward,0,50.303,0,0,0,,CBS003PH2133/219/IND000001,2025-09-17 00:54:33,2025-09-17 00:54:40,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917BTJ4B,PH2545321483299,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,58,Forward,0,50.303,0,0,0,,CBS003PH2133/219/IND000001,2025-09-17 00:54:33,2025-09-17 00:54:40,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250917BTJ4B,PH254856519965D,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,58,Forward,0,50.303,0,0,0,,CBS003PH2133/219/IND000001,2025-09-17 00:54:33,2025-09-17 00:54:40,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250917BTJ4B,PH2550424873961,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,58,Forward,0,50.303,0,0,0,,CBS003PH2133/219/IND000001,2025-09-17 00:54:33,2025-09-17 00:54:40,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917BTJ4B,PH255134076678B,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,58,Forward,0,50.303,0,0,0,,CBS003PH2133/219/IND000001,2025-09-17 00:54:33,2025-09-17 00:54:40,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250917BTJ4B,PH255234955812B,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,58,Forward,0,50.303,0,0,0,,CBS003PH2133/219/IND000001,2025-09-17 00:54:33,2025-09-17 00:54:40,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917BTJ4B,PH255490923739K,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,58,Forward,0,50.303,0,0,0,,CBS003PH2133/219/IND000001,2025-09-17 00:54:33,2025-09-17 00:54:40,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917BTJ4B,PH255906410417S,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,58,Forward,0,50.303,0,0,0,,CBS003PH2133/219/IND000001,2025-09-17 00:54:33,2025-09-17 00:54:40,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250917BTJ4B,PH256123588168D,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,58,Forward,0,50.303,0,0,0,,CBS003PH2133/219/IND000001,2025-09-17 00:54:33,2025-09-17 00:54:40,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250917BTJ4B,PH256331836882K,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,58,Forward,0,50.303,0,0,0,,CBS003PH2133/219/IND000001,2025-09-17 00:54:33,2025-09-17 00:54:40,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917BTJ4B,PH256473309224J,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,58,Forward,0,50.303,0,0,0,,CBS003PH2133/219/IND000001,2025-09-17 00:54:33,2025-09-17 00:54:40,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250917BTJ4B,PH2565583087630,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,58,Forward,0,50.303,0,0,0,,CBS003PH2133/219/IND000001,2025-09-17 00:54:33,2025-09-17 00:54:40,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917BTJ4B,PH2568032065778,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,58,Forward,0,50.303,0,0,0,,CBS003PH2133/219/IND000001,2025-09-17 00:54:33,2025-09-17 00:54:40,,,Forward,,Pending Receive,,-,,Individual Packing,
