TO Number,SPX Tracking Number,TO Status,High Value,Sender ID,Sender Name,Sender Type,Sender Station Type,Receiver ID,Receiver Name,Receiver type,Receiver Station Type,Current Station,TO Order Quantity,TO Direction,Volumetric Weight,Weight,Length,Width,Height,Line Hual Trip Number,Operator,Create Time,Complete Time,Driver,Driver Scan Time,Journey Type,Remark,Receive Status,TO Remark,Staging Area ID,Exception Tag,Packing Method,Dangerous Goods
TO20250918C97ZV,PH252542239509C,Packed,-,2133,SOC 5,Station,SOC,1589,Marinduque Hub,Station,All Mile HUB,SOC 5,8,Forward,0,3.869,0,0,0,,CBS001PH2133/201/IND000001,2025-09-18 06:34:21,2025-09-18 06:34:23,,,Forward,,Pending Receive,,OBS-0971,,Individual Packing,
TO20250918C97ZV,PH255186182597Y,Packed,-,2133,SOC 5,Station,SOC,1589,Marinduque Hub,Station,All Mile HUB,SOC 5,8,Forward,0,3.869,0,0,0,,CBS001PH2133/201/IND000001,2025-09-18 06:34:21,2025-09-18 06:34:23,,,Forward,,Pending Receive,,OBS-0971,,Individual Packing,
TO20250918C97ZV,PH2557105053910,Packed,-,2133,SOC 5,Station,SOC,1589,Marinduque Hub,Station,All Mile HUB,SOC 5,8,Forward,0,3.869,0,0,0,,CBS001PH2133/201/IND000001,2025-09-18 06:34:21,2025-09-18 06:34:23,,,Forward,,Pending Receive,,OBS-0971,,Individual Packing,
TO20250918C97ZV,PH256302733139B,Packed,-,2133,SOC 5,Station,SOC,1589,Marinduque Hub,Station,All Mile HUB,SOC 5,8,Forward,0,3.869,0,0,0,,CBS001PH2133/201/IND000001,2025-09-18 06:34:21,2025-09-18 06:34:23,,,Forward,,Pending Receive,,OBS-0971,,Individual Packing,
TO20250918C97ZV,PH257459380897Z,Packed,-,2133,SOC 5,Station,SOC,1589,Marinduque Hub,Station,All Mile HUB,SOC 5,8,Forward,0,3.869,0,0,0,,CBS001PH2133/201/IND000001,2025-09-18 06:34:21,2025-09-18 06:34:23,,,Forward,,Pending Receive,,OBS-0971,,Individual Packing,
TO20250918C97ZV,PH2585014501563,Packed,-,2133,SOC 5,Station,SOC,1589,Marinduque Hub,Station,All Mile HUB,SOC 5,8,Forward,0,3.869,0,0,0,,CBS001PH2133/201/IND000001,2025-09-18 06:34:21,2025-09-18 06:34:23,,,Forward,,Pending Receive,,OBS-0971,,Individual Packing,
TO20250918C97ZT,PH250300166780K,Packed,-,2133,SOC 5,Station,SOC,2265,Salawag Hub,Station,All Mile HUB,SOC 5,14,General,0,5.994,0,0,0,,CBS001PH2133/383/IND000001,2025-09-18 06:34:12,2025-09-18 06:34:15,,,Forward,,Pending Receive,,OBS-094Y,,Individual Packing,
TO20250918C97ZT,PH2511828157454,Packed,-,2133,SOC 5,Station,SOC,2265,Salawag Hub,Station,All Mile HUB,SOC 5,14,General,0,5.994,0,0,0,,CBS001PH2133/383/IND000001,2025-09-18 06:34:12,2025-09-18 06:34:15,,,Forward,,Pending Receive,,OBS-094Y,,Individual Packing,
TO20250918C97ZT,PH2512242790529,Packed,-,2133,SOC 5,Station,SOC,2265,Salawag Hub,Station,All Mile HUB,SOC 5,14,General,0,5.994,0,0,0,,CBS001PH2133/383/IND000001,2025-09-18 06:34:12,2025-09-18 06:34:15,,,Forward,,Pending Receive,,OBS-094Y,,Individual Packing,
TO20250918C97ZT,PH252804454914Y,Packed,-,2133,SOC 5,Station,SOC,2265,Salawag Hub,Station,All Mile HUB,SOC 5,14,General,0,5.994,0,0,0,,CBS001PH2133/383/IND000001,2025-09-18 06:34:12,2025-09-18 06:34:15,,,Forward,,Pending Receive,,OBS-094Y,,Individual Packing,
TO20250918C97ZT,PH254185065106F,Packed,-,2133,SOC 5,Station,SOC,2265,Salawag Hub,Station,All Mile HUB,SOC 5,14,General,0,5.994,0,0,0,,CBS001PH2133/383/IND000001,2025-09-18 06:34:12,2025-09-18 06:34:15,,,Forward,,Pending Receive,,OBS-094Y,,Individual Packing,
TO20250918C97ZT,PH256772481292I,Packed,-,2133,SOC 5,Station,SOC,2265,Salawag Hub,Station,All Mile HUB,SOC 5,14,General,0,5.994,0,0,0,,CBS001PH2133/383/IND000001,2025-09-18 06:34:12,2025-09-18 06:34:15,,,Forward,,Pending Receive,,OBS-094Y,,Individual Packing,
TO20250918C97ZT,PH2569521566958,Packed,-,2133,SOC 5,Station,SOC,2265,Salawag Hub,Station,All Mile HUB,SOC 5,14,General,0,5.994,0,0,0,,CBS001PH2133/383/IND000001,2025-09-18 06:34:12,2025-09-18 06:34:15,,,Forward,,Pending Receive,,OBS-094Y,,Individual Packing,
TO20250918C97ZT,PH257296167554A,Packed,-,2133,SOC 5,Station,SOC,2265,Salawag Hub,Station,All Mile HUB,SOC 5,14,General,0,5.994,0,0,0,,CBS001PH2133/383/IND000001,2025-09-18 06:34:12,2025-09-18 06:34:15,,,Forward,,Pending Receive,,OBS-094Y,,Individual Packing,
TO20250918C97ZT,PH257447945136R,Packed,-,2133,SOC 5,Station,SOC,2265,Salawag Hub,Station,All Mile HUB,SOC 5,14,General,0,5.994,0,0,0,,CBS001PH2133/383/IND000001,2025-09-18 06:34:12,2025-09-18 06:34:15,,,Forward,,Pending Receive,,OBS-094Y,,Individual Packing,
TO20250918C97ZT,PH2579616845110,Packed,-,2133,SOC 5,Station,SOC,2265,Salawag Hub,Station,All Mile HUB,SOC 5,14,General,0,5.994,0,0,0,,CBS001PH2133/383/IND000001,2025-09-18 06:34:12,2025-09-18 06:34:15,,,Forward,,Pending Receive,,OBS-094Y,,Individual Packing,
TO20250918C97ZT,PH2579636695028,Packed,-,2133,SOC 5,Station,SOC,2265,Salawag Hub,Station,All Mile HUB,SOC 5,14,General,0,5.994,0,0,0,,CBS001PH2133/383/IND000001,2025-09-18 06:34:12,2025-09-18 06:34:15,,,Forward,,Pending Receive,,OBS-094Y,,Individual Packing,
TO20250918C97ZT,PH258610511040E,Packed,-,2133,SOC 5,Station,SOC,2265,Salawag Hub,Station,All Mile HUB,SOC 5,14,General,0,5.994,0,0,0,,CBS001PH2133/383/IND000001,2025-09-18 06:34:12,2025-09-18 06:34:15,,,Forward,,Pending Receive,,OBS-094Y,,Individual Packing,
TO20250918C97ZT,PH259155390409M,Packed,-,2133,SOC 5,Station,SOC,2265,Salawag Hub,Station,All Mile HUB,SOC 5,14,General,0,5.994,0,0,0,,CBS001PH2133/383/IND000001,2025-09-18 06:34:12,2025-09-18 06:34:15,,,Forward,,Pending Receive,,OBS-094Y,,Individual Packing,
TO20250918C97ZS,PH250015759978K,Packed,-,2133,SOC 5,Station,SOC,3508,Balibago Hub,Station,All Mile HUB,SOC 8,17,Forward,0,4.611,0,0,0,,CBS001PH2133/140/IND000001,2025-09-18 06:34:12,2025-09-18 06:34:15,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C97ZS,PH250526491113I,Packed,-,2133,SOC 5,Station,SOC,3508,Balibago Hub,Station,All Mile HUB,SOC 8,17,Forward,0,4.611,0,0,0,,CBS001PH2133/140/IND000001,2025-09-18 06:34:12,2025-09-18 06:34:15,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C97ZS,PH250957108913G,Packed,-,2133,SOC 5,Station,SOC,3508,Balibago Hub,Station,All Mile HUB,SOC 8,17,Forward,0,4.611,0,0,0,,CBS001PH2133/140/IND000001,2025-09-18 06:34:12,2025-09-18 06:34:15,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C97ZS,PH2517061035315,Packed,-,2133,SOC 5,Station,SOC,3508,Balibago Hub,Station,All Mile HUB,SOC 8,17,Forward,0,4.611,0,0,0,,CBS001PH2133/140/IND000001,2025-09-18 06:34:12,2025-09-18 06:34:15,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C97ZS,PH253165163788V,Packed,-,2133,SOC 5,Station,SOC,3508,Balibago Hub,Station,All Mile HUB,SOC 8,17,Forward,0,4.611,0,0,0,,CBS001PH2133/140/IND000001,2025-09-18 06:34:12,2025-09-18 06:34:15,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C97ZS,PH253959102666B,Packed,-,2133,SOC 5,Station,SOC,3508,Balibago Hub,Station,All Mile HUB,SOC 8,17,Forward,0,4.611,0,0,0,,CBS001PH2133/140/IND000001,2025-09-18 06:34:12,2025-09-18 06:34:15,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C97ZS,PH254586370260G,Packed,-,2133,SOC 5,Station,SOC,3508,Balibago Hub,Station,All Mile HUB,SOC 8,17,Forward,0,4.611,0,0,0,,CBS001PH2133/140/IND000001,2025-09-18 06:34:12,2025-09-18 06:34:15,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C97ZS,PH255160161031M,Packed,-,2133,SOC 5,Station,SOC,3508,Balibago Hub,Station,All Mile HUB,SOC 8,17,Forward,0,4.611,0,0,0,,CBS001PH2133/140/IND000001,2025-09-18 06:34:12,2025-09-18 06:34:15,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C97ZS,PH255330081743N,Packed,-,2133,SOC 5,Station,SOC,3508,Balibago Hub,Station,All Mile HUB,SOC 8,17,Forward,0,4.611,0,0,0,,CBS001PH2133/140/IND000001,2025-09-18 06:34:12,2025-09-18 06:34:15,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C97ZS,PH256708148871B,Packed,-,2133,SOC 5,Station,SOC,3508,Balibago Hub,Station,All Mile HUB,SOC 8,17,Forward,0,4.611,0,0,0,,CBS001PH2133/140/IND000001,2025-09-18 06:34:12,2025-09-18 06:34:15,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C97ZS,PH256784157692K,Packed,-,2133,SOC 5,Station,SOC,3508,Balibago Hub,Station,All Mile HUB,SOC 8,17,Forward,0,4.611,0,0,0,,CBS001PH2133/140/IND000001,2025-09-18 06:34:12,2025-09-18 06:34:15,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C97ZS,PH257015287877W,Packed,-,2133,SOC 5,Station,SOC,3508,Balibago Hub,Station,All Mile HUB,SOC 8,17,Forward,0,4.611,0,0,0,,CBS001PH2133/140/IND000001,2025-09-18 06:34:12,2025-09-18 06:34:15,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C97ZS,PH257223612076V,Packed,-,2133,SOC 5,Station,SOC,3508,Balibago Hub,Station,All Mile HUB,SOC 8,17,Forward,0,4.611,0,0,0,,CBS001PH2133/140/IND000001,2025-09-18 06:34:12,2025-09-18 06:34:15,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C97ZS,PH257603004211W,Packed,-,2133,SOC 5,Station,SOC,3508,Balibago Hub,Station,All Mile HUB,SOC 8,17,Forward,0,4.611,0,0,0,,CBS001PH2133/140/IND000001,2025-09-18 06:34:12,2025-09-18 06:34:15,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C97ZS,PH258098963943N,Packed,-,2133,SOC 5,Station,SOC,3508,Balibago Hub,Station,All Mile HUB,SOC 8,17,Forward,0,4.611,0,0,0,,CBS001PH2133/140/IND000001,2025-09-18 06:34:12,2025-09-18 06:34:15,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C97ZS,PH2582051919724,Packed,-,2133,SOC 5,Station,SOC,3508,Balibago Hub,Station,All Mile HUB,SOC 8,17,Forward,0,4.611,0,0,0,,CBS001PH2133/140/IND000001,2025-09-18 06:34:12,2025-09-18 06:34:15,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C97ZS,PH258969866311F,Packed,-,2133,SOC 5,Station,SOC,3508,Balibago Hub,Station,All Mile HUB,SOC 8,17,Forward,0,4.611,0,0,0,,CBS001PH2133/140/IND000001,2025-09-18 06:34:12,2025-09-18 06:34:15,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C97YU,PH2504944978608,Packed,-,2133,SOC 5,Station,SOC,25,San Leonardo Hub,Station,All Mile HUB,SOC 5,8,Forward,0,2.693,0,0,0,,CBS001PH2133/238/IND000001,2025-09-18 06:34:11,2025-09-18 06:34:14,,,Forward,,Pending Receive,,OBS-01JB,,Individual Packing,
TO20250918C97YU,PH2529358581054,Packed,-,2133,SOC 5,Station,SOC,25,San Leonardo Hub,Station,All Mile HUB,SOC 5,8,Forward,0,2.693,0,0,0,,CBS001PH2133/238/IND000001,2025-09-18 06:34:11,2025-09-18 06:34:14,,,Forward,,Pending Receive,,OBS-01JB,,Individual Packing,
TO20250918C97YU,PH254286481981N,Packed,-,2133,SOC 5,Station,SOC,25,San Leonardo Hub,Station,All Mile HUB,SOC 5,8,Forward,0,2.693,0,0,0,,CBS001PH2133/238/IND000001,2025-09-18 06:34:11,2025-09-18 06:34:14,,,Forward,,Pending Receive,,OBS-01JB,,Individual Packing,
TO20250918C97YU,PH254439438895X,Packed,-,2133,SOC 5,Station,SOC,25,San Leonardo Hub,Station,All Mile HUB,SOC 5,8,Forward,0,2.693,0,0,0,,CBS001PH2133/238/IND000001,2025-09-18 06:34:11,2025-09-18 06:34:14,,,Forward,,Pending Receive,,OBS-01JB,,Individual Packing,
TO20250918C97YU,PH255349683018M,Packed,-,2133,SOC 5,Station,SOC,25,San Leonardo Hub,Station,All Mile HUB,SOC 5,8,Forward,0,2.693,0,0,0,,CBS001PH2133/238/IND000001,2025-09-18 06:34:11,2025-09-18 06:34:14,,,Forward,,Pending Receive,,OBS-01JB,,Individual Packing,
TO20250918C97YU,PH256612349715Y,Packed,-,2133,SOC 5,Station,SOC,25,San Leonardo Hub,Station,All Mile HUB,SOC 5,8,Forward,0,2.693,0,0,0,,CBS001PH2133/238/IND000001,2025-09-18 06:34:11,2025-09-18 06:34:14,,,Forward,,Pending Receive,,OBS-01JB,,Individual Packing,
TO20250918C97YU,PH257872141381I,Packed,-,2133,SOC 5,Station,SOC,25,San Leonardo Hub,Station,All Mile HUB,SOC 5,8,Forward,0,2.693,0,0,0,,CBS001PH2133/238/IND000001,2025-09-18 06:34:11,2025-09-18 06:34:14,,,Forward,,Pending Receive,,OBS-01JB,,Individual Packing,
TO20250918C97YU,PH2587004538885,Packed,-,2133,SOC 5,Station,SOC,25,San Leonardo Hub,Station,All Mile HUB,SOC 5,8,Forward,0,2.693,0,0,0,,CBS001PH2133/238/IND000001,2025-09-18 06:34:11,2025-09-18 06:34:14,,,Forward,,Pending Receive,,OBS-01JB,,Individual Packing,
TO20250918C97Y5,PH250232404074V,Packed,-,2133,SOC 5,Station,SOC,2265,Salawag Hub,Station,All Mile HUB,SOC 5,33,Forward,0,27.243,0,0,0,,CBSNC001PH2133/383/IND000001,2025-09-18 06:33:56,2025-09-18 06:34:01,,,Forward,,Pending Receive,,OBS-094Y,,Individual Packing,
TO20250918C97Y5,PH250258122255H,Packed,-,2133,SOC 5,Station,SOC,2265,Salawag Hub,Station,All Mile HUB,SOC 5,33,Forward,0,27.243,0,0,0,,CBSNC001PH2133/383/IND000001,2025-09-18 06:33:56,2025-09-18 06:34:01,,,Forward,,Pending Receive,,OBS-094Y,,Individual Packing,
TO20250918C97Y5,PH250300532691V,Packed,-,2133,SOC 5,Station,SOC,2265,Salawag Hub,Station,All Mile HUB,SOC 5,33,Forward,0,27.243,0,0,0,,CBSNC001PH2133/383/IND000001,2025-09-18 06:33:56,2025-09-18 06:34:01,,,Forward,,Pending Receive,,OBS-094Y,,Individual Packing,
TO20250918C97Y5,PH2506165639735,Packed,-,2133,SOC 5,Station,SOC,2265,Salawag Hub,Station,All Mile HUB,SOC 5,33,Forward,0,27.243,0,0,0,,CBSNC001PH2133/383/IND000001,2025-09-18 06:33:56,2025-09-18 06:34:01,,,Forward,,Pending Receive,,OBS-094Y,,Individual Packing,
TO20250918C97Y5,PH2507265333594,Packed,-,2133,SOC 5,Station,SOC,2265,Salawag Hub,Station,All Mile HUB,SOC 5,33,Forward,0,27.243,0,0,0,,CBSNC001PH2133/383/IND000001,2025-09-18 06:33:56,2025-09-18 06:34:01,,,Forward,,Pending Receive,,OBS-094Y,,Individual Packing,
TO20250918C97Y5,PH250982204859F,Packed,-,2133,SOC 5,Station,SOC,2265,Salawag Hub,Station,All Mile HUB,SOC 5,33,Forward,0,27.243,0,0,0,,CBSNC001PH2133/383/IND000001,2025-09-18 06:33:56,2025-09-18 06:34:01,,,Forward,,Pending Receive,,OBS-094Y,,Individual Packing,
TO20250918C97Y5,PH250999663516N,Packed,-,2133,SOC 5,Station,SOC,2265,Salawag Hub,Station,All Mile HUB,SOC 5,33,Forward,0,27.243,0,0,0,,CBSNC001PH2133/383/IND000001,2025-09-18 06:33:56,2025-09-18 06:34:01,,,Forward,,Pending Receive,,OBS-094Y,,Individual Packing,
TO20250918C97Y5,PH251312910880H,Packed,-,2133,SOC 5,Station,SOC,2265,Salawag Hub,Station,All Mile HUB,SOC 5,33,Forward,0,27.243,0,0,0,,CBSNC001PH2133/383/IND000001,2025-09-18 06:33:56,2025-09-18 06:34:01,,,Forward,,Pending Receive,,OBS-094Y,,Individual Packing,
TO20250918C97Y5,PH251317335556F,Packed,-,2133,SOC 5,Station,SOC,2265,Salawag Hub,Station,All Mile HUB,SOC 5,33,Forward,0,27.243,0,0,0,,CBSNC001PH2133/383/IND000001,2025-09-18 06:33:56,2025-09-18 06:34:01,,,Forward,,Pending Receive,,OBS-094Y,,Individual Packing,
TO20250918C97Y5,PH251486128016K,Packed,-,2133,SOC 5,Station,SOC,2265,Salawag Hub,Station,All Mile HUB,SOC 5,33,Forward,0,27.243,0,0,0,,CBSNC001PH2133/383/IND000001,2025-09-18 06:33:56,2025-09-18 06:34:01,,,Forward,,Pending Receive,,OBS-094Y,,Individual Packing,
TO20250918C97Y5,PH2516328228127,Packed,-,2133,SOC 5,Station,SOC,2265,Salawag Hub,Station,All Mile HUB,SOC 5,33,Forward,0,27.243,0,0,0,,CBSNC001PH2133/383/IND000001,2025-09-18 06:33:56,2025-09-18 06:34:01,,,Forward,,Pending Receive,,OBS-094Y,,Individual Packing,
TO20250918C97Y5,PH2517221935958,Packed,-,2133,SOC 5,Station,SOC,2265,Salawag Hub,Station,All Mile HUB,SOC 5,33,Forward,0,27.243,0,0,0,,CBSNC001PH2133/383/IND000001,2025-09-18 06:33:56,2025-09-18 06:34:01,,,Forward,,Pending Receive,,OBS-094Y,,Individual Packing,
TO20250918C97Y5,PH251956713044X,Packed,-,2133,SOC 5,Station,SOC,2265,Salawag Hub,Station,All Mile HUB,SOC 5,33,Forward,0,27.243,0,0,0,,CBSNC001PH2133/383/IND000001,2025-09-18 06:33:56,2025-09-18 06:34:01,,,Forward,,Pending Receive,,OBS-094Y,,Individual Packing,
TO20250918C97Y5,PH2521607461936,Packed,-,2133,SOC 5,Station,SOC,2265,Salawag Hub,Station,All Mile HUB,SOC 5,33,Forward,0,27.243,0,0,0,,CBSNC001PH2133/383/IND000001,2025-09-18 06:33:56,2025-09-18 06:34:01,,,Forward,,Pending Receive,,OBS-094Y,,Individual Packing,
TO20250918C97Y5,PH2525128776100,Packed,-,2133,SOC 5,Station,SOC,2265,Salawag Hub,Station,All Mile HUB,SOC 5,33,Forward,0,27.243,0,0,0,,CBSNC001PH2133/383/IND000001,2025-09-18 06:33:56,2025-09-18 06:34:01,,,Forward,,Pending Receive,,OBS-094Y,,Individual Packing,
TO20250918C97Y5,PH252800890024C,Packed,-,2133,SOC 5,Station,SOC,2265,Salawag Hub,Station,All Mile HUB,SOC 5,33,Forward,0,27.243,0,0,0,,CBSNC001PH2133/383/IND000001,2025-09-18 06:33:56,2025-09-18 06:34:01,,,Forward,,Pending Receive,,OBS-094Y,,Individual Packing,
TO20250918C97Y5,PH253395782948G,Packed,-,2133,SOC 5,Station,SOC,2265,Salawag Hub,Station,All Mile HUB,SOC 5,33,Forward,0,27.243,0,0,0,,CBSNC001PH2133/383/IND000001,2025-09-18 06:33:56,2025-09-18 06:34:01,,,Forward,,Pending Receive,,OBS-094Y,,Individual Packing,
TO20250918C97Y5,PH253405727769Y,Packed,-,2133,SOC 5,Station,SOC,2265,Salawag Hub,Station,All Mile HUB,SOC 5,33,Forward,0,27.243,0,0,0,,CBSNC001PH2133/383/IND000001,2025-09-18 06:33:56,2025-09-18 06:34:01,,,Forward,,Pending Receive,,OBS-094Y,,Individual Packing,
TO20250918C97Y5,PH253440445664Y,Packed,-,2133,SOC 5,Station,SOC,2265,Salawag Hub,Station,All Mile HUB,SOC 5,33,Forward,0,27.243,0,0,0,,CBSNC001PH2133/383/IND000001,2025-09-18 06:33:56,2025-09-18 06:34:01,,,Forward,,Pending Receive,,OBS-094Y,,Individual Packing,
TO20250918C97Y5,PH253500528608Q,Packed,-,2133,SOC 5,Station,SOC,2265,Salawag Hub,Station,All Mile HUB,SOC 5,33,Forward,0,27.243,0,0,0,,CBSNC001PH2133/383/IND000001,2025-09-18 06:33:56,2025-09-18 06:34:01,,,Forward,,Pending Receive,,OBS-094Y,,Individual Packing,
TO20250918C97Y5,PH253516019277U,Packed,-,2133,SOC 5,Station,SOC,2265,Salawag Hub,Station,All Mile HUB,SOC 5,33,Forward,0,27.243,0,0,0,,CBSNC001PH2133/383/IND000001,2025-09-18 06:33:56,2025-09-18 06:34:01,,,Forward,,Pending Receive,,OBS-094Y,,Individual Packing,
TO20250918C97Y5,PH253835973224B,Packed,-,2133,SOC 5,Station,SOC,2265,Salawag Hub,Station,All Mile HUB,SOC 5,33,Forward,0,27.243,0,0,0,,CBSNC001PH2133/383/IND000001,2025-09-18 06:33:56,2025-09-18 06:34:01,,,Forward,,Pending Receive,,OBS-094Y,,Individual Packing,
TO20250918C97Y5,PH254905515622A,Packed,-,2133,SOC 5,Station,SOC,2265,Salawag Hub,Station,All Mile HUB,SOC 5,33,Forward,0,27.243,0,0,0,,CBSNC001PH2133/383/IND000001,2025-09-18 06:33:56,2025-09-18 06:34:01,,,Forward,,Pending Receive,,OBS-094Y,,Individual Packing,
TO20250918C97Y5,PH2549900453445,Packed,-,2133,SOC 5,Station,SOC,2265,Salawag Hub,Station,All Mile HUB,SOC 5,33,Forward,0,27.243,0,0,0,,CBSNC001PH2133/383/IND000001,2025-09-18 06:33:56,2025-09-18 06:34:01,,,Forward,,Pending Receive,,OBS-094Y,,Individual Packing,
TO20250918C97Y5,PH256108164240C,Packed,-,2133,SOC 5,Station,SOC,2265,Salawag Hub,Station,All Mile HUB,SOC 5,33,Forward,0,27.243,0,0,0,,CBSNC001PH2133/383/IND000001,2025-09-18 06:33:56,2025-09-18 06:34:01,,,Forward,,Pending Receive,,OBS-094Y,,Individual Packing,
TO20250918C97Y5,PH2562224323040,Packed,-,2133,SOC 5,Station,SOC,2265,Salawag Hub,Station,All Mile HUB,SOC 5,33,Forward,0,27.243,0,0,0,,CBSNC001PH2133/383/IND000001,2025-09-18 06:33:56,2025-09-18 06:34:01,,,Forward,,Pending Receive,,OBS-094Y,,Individual Packing,
TO20250918C97Y5,PH257255722746M,Packed,-,2133,SOC 5,Station,SOC,2265,Salawag Hub,Station,All Mile HUB,SOC 5,33,Forward,0,27.243,0,0,0,,CBSNC001PH2133/383/IND000001,2025-09-18 06:33:56,2025-09-18 06:34:01,,,Forward,,Pending Receive,,OBS-094Y,,Individual Packing,
TO20250918C97Y5,PH257644250436D,Packed,-,2133,SOC 5,Station,SOC,2265,Salawag Hub,Station,All Mile HUB,SOC 5,33,Forward,0,27.243,0,0,0,,CBSNC001PH2133/383/IND000001,2025-09-18 06:33:56,2025-09-18 06:34:01,,,Forward,,Pending Receive,,OBS-094Y,,Individual Packing,
TO20250918C97Y5,PH257733075307V,Packed,-,2133,SOC 5,Station,SOC,2265,Salawag Hub,Station,All Mile HUB,SOC 5,33,Forward,0,27.243,0,0,0,,CBSNC001PH2133/383/IND000001,2025-09-18 06:33:56,2025-09-18 06:34:01,,,Forward,,Pending Receive,,OBS-094Y,,Individual Packing,
TO20250918C97Y5,PH258004918733O,Packed,-,2133,SOC 5,Station,SOC,2265,Salawag Hub,Station,All Mile HUB,SOC 5,33,Forward,0,27.243,0,0,0,,CBSNC001PH2133/383/IND000001,2025-09-18 06:33:56,2025-09-18 06:34:01,,,Forward,,Pending Receive,,OBS-094Y,,Individual Packing,
TO20250918C97Y5,PH258306981489V,Packed,-,2133,SOC 5,Station,SOC,2265,Salawag Hub,Station,All Mile HUB,SOC 5,33,Forward,0,27.243,0,0,0,,CBSNC001PH2133/383/IND000001,2025-09-18 06:33:56,2025-09-18 06:34:01,,,Forward,,Pending Receive,,OBS-094Y,,Individual Packing,
TO20250918C97Y5,PH2585802415298,Packed,-,2133,SOC 5,Station,SOC,2265,Salawag Hub,Station,All Mile HUB,SOC 5,33,Forward,0,27.243,0,0,0,,CBSNC001PH2133/383/IND000001,2025-09-18 06:33:56,2025-09-18 06:34:01,,,Forward,,Pending Receive,,OBS-094Y,,Individual Packing,
TO20250918C97Y5,PH2597980635427,Packed,-,2133,SOC 5,Station,SOC,2265,Salawag Hub,Station,All Mile HUB,SOC 5,33,Forward,0,27.243,0,0,0,,CBSNC001PH2133/383/IND000001,2025-09-18 06:33:56,2025-09-18 06:34:01,,,Forward,,Pending Receive,,OBS-094Y,,Individual Packing,
TO20250918C97Y3,PH254494160225J,Packed,-,2133,SOC 5,Station,SOC,3142,Baliuag Hub,Station,All Mile HUB,SOC 5,5,Forward,0,0.816,0,0,0,,CBS001PH2133/046/IND000001,2025-09-18 06:33:55,2025-09-18 06:33:57,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C97Y3,PH257296993997C,Packed,-,2133,SOC 5,Station,SOC,3142,Baliuag Hub,Station,All Mile HUB,SOC 5,5,Forward,0,0.816,0,0,0,,CBS001PH2133/046/IND000001,2025-09-18 06:33:55,2025-09-18 06:33:57,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250918C97Y3,PH257850371056I,Packed,-,2133,SOC 5,Station,SOC,3142,Baliuag Hub,Station,All Mile HUB,SOC 5,5,Forward,0,0.816,0,0,0,,CBS001PH2133/046/IND000001,2025-09-18 06:33:55,2025-09-18 06:33:57,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C97Y3,PH258264150790E,Packed,-,2133,SOC 5,Station,SOC,3142,Baliuag Hub,Station,All Mile HUB,SOC 5,5,Forward,0,0.816,0,0,0,,CBS001PH2133/046/IND000001,2025-09-18 06:33:55,2025-09-18 06:33:57,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C97Y3,PH2589001284880,Packed,-,2133,SOC 5,Station,SOC,3142,Baliuag Hub,Station,All Mile HUB,SOC 5,5,Forward,0,0.816,0,0,0,,CBS001PH2133/046/IND000001,2025-09-18 06:33:55,2025-09-18 06:33:57,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C97Y2,PH2508523259703,Packed,-,2133,SOC 5,Station,SOC,1485,Sariaya Hub,Station,All Mile HUB,SOC 5,17,Forward,0,13.826,0,0,0,,CBSNC001PH2133/049/IND000001,2025-09-18 06:33:47,2025-09-18 06:33:51,,,Forward,,Pending Receive,,OBS-095J,,Individual Packing,
TO20250918C97Y2,PH251238601115O,Packed,-,2133,SOC 5,Station,SOC,1485,Sariaya Hub,Station,All Mile HUB,SOC 5,17,Forward,0,13.826,0,0,0,,CBSNC001PH2133/049/IND000001,2025-09-18 06:33:47,2025-09-18 06:33:51,,,Forward,,Pending Receive,,OBS-095J,,Individual Packing,
TO20250918C97Y2,PH251575210246G,Packed,-,2133,SOC 5,Station,SOC,1485,Sariaya Hub,Station,All Mile HUB,SOC 5,17,Forward,0,13.826,0,0,0,,CBSNC001PH2133/049/IND000001,2025-09-18 06:33:47,2025-09-18 06:33:51,,,Forward,,Pending Receive,,OBS-095J,,Individual Packing,
